sample_idx,latency
42298,684
42299,696
42300,688
42301,704
42302,700
42303,688
42304,708
42305,684
42306,688
42307,692
42308,700
42309,692
42310,672
42311,692
42312,712
42313,692
42314,640
42315,688
42316,704
42317,704
42318,700
42319,700
42320,668
42321,692
42322,688
42323,696
42324,668
42325,720
42326,688
42327,696
42328,692
42329,688
42330,696
42331,688
42332,700
42333,712
42334,692
42335,604
42336,672
42337,708
42338,700
42339,704
42340,704
42341,680
42342,708
42343,704
42344,700
42345,688
42346,704
42347,656
42348,688
42349,708
42350,704
42351,704
42352,696
42353,700
42354,680
42355,620
42356,600
42357,612
42358,696
42359,708
42360,704
42361,700
42362,676
42363,720
42364,708
42365,696
42366,716
42367,668
42368,660
42369,704
42370,704
42371,684
42372,696
42373,696
42374,692
42375,672
42376,632
42377,688
42378,624
42379,700
42380,680
42381,700
42382,704
42383,692
42384,708
42385,700
42386,696
42387,720
42388,704
42389,660
42390,704
42391,712
42392,692
42393,696
42394,700
42395,720
42396,692
42397,628
42398,688
42399,696
42400,692
42401,700
42402,708
42403,704
42404,688
42405,704
42406,708
42407,652
42408,724
42409,688
42410,696
42411,696
42412,696
42413,712
42414,676
42415,692
42416,700
42417,664
42418,604
42419,688
42420,700
42421,712
42422,708
42423,700
42424,704
42425,696
42426,704
42427,700
42428,672
42429,712
42430,688
42431,704
42432,716
42433,708
42434,692
42435,704
42436,704
42437,704
42438,624
42439,604
42440,612
42441,684
42442,708
42443,700
42444,720
42445,684
42446,684
42447,712
42448,700
42449,680
42450,708
42451,672
42452,688
42453,708
42454,700
42455,696
42456,696
42457,712
42458,704
42459,612
42460,604
42461,704
42462,696
42463,680
42464,708
42465,712
42466,700
42467,724
42468,704
42469,700
42470,708
42471,684
42472,696
42473,692
42474,700
42475,708
42476,684
42477,704
42478,700
42479,672
42480,608
42481,608
42482,704
42483,700
42484,696
42485,692
42486,704
42487,700
42488,712
42489,712
42490,692
42491,700
42492,708
42493,688
42494,708
42495,700
42496,688
42497,704
42498,708
42499,696
42500,692
42501,708
42502,716
42503,688
42504,708
42505,672
42506,672
42507,700
42508,700
42509,700
42510,696
42511,696
42512,720
42513,696
42514,600
42515,692
42516,696
42517,712
42518,708
42519,712
42520,708
42521,684
42522,712
42523,696
42524,688
42525,716
42526,692
42527,688
42528,688
42529,708
42530,712
42531,684
42532,676
42533,704
42534,664
42535,608
42536,692
42537,696
42538,692
42539,704
42540,696
42541,692
42542,700
42543,700
42544,704
42545,700
42546,700
42547,684
42548,692
42549,704
42550,688
42551,700
42552,696
42553,688
42554,696
42555,680
42556,684
42557,688
42558,700
42559,692
42560,712
42561,708
42562,688
42563,708
42564,700
42565,704
42566,696
42567,716
42568,648
42569,688
42570,644
42571,692
42572,660
42573,696
42574,684
42575,684
42576,692
42577,672
42578,692
42579,640
42580,656
42581,680
42582,704
42583,656
42584,676
42585,676
42586,672
42587,628
42588,696
42589,600
42590,608
42591,712
42592,688
42593,704
42594,700
42595,708
42596,680
42597,712
42598,688
42599,604
42600,608
42601,696
42602,700
42603,696
42604,712
42605,688
42606,704
42607,704
42608,700
42609,696
42610,712
42611,692
42612,672
42613,708
42614,696
42615,700
42616,700
42617,672
42618,712
42619,656
42620,604
42621,688
42622,696
42623,696
42624,692
42625,708
42626,668
42627,684
42628,704
42629,708
42630,696
42631,708
42632,672
42633,692
42634,704
42635,700
42636,696
42637,672
42638,688
42639,712
42640,692
42641,652
42642,688
42643,692
42644,692
42645,692
42646,700
42647,708
42648,692
42649,708
42650,716
42651,700
42652,708
42653,696
42654,696
42655,712
42656,704
42657,704
42658,688
42659,712
42660,676
42661,624
42662,604
42663,624
42664,708
42665,684
42666,708
42667,708
42668,700
42669,684
42670,708
42671,684
42672,684
42673,716
42674,664
42675,700
42676,712
42677,708
42678,688
42679,696
42680,716
42681,672
42682,692
42683,692
42684,704
42685,684
42686,692
42687,720
42688,708
42689,692
42690,712
42691,704
42692,696
42693,720
42694,704
42695,680
42696,692
42697,696
42698,692
42699,704
42700,704
42701,696
42702,688
42703,608
42704,608
42705,704
42706,688
42707,700
42708,708
42709,708
42710,700
42711,708
42712,704
42713,700
42714,700
42715,688
42716,664
42717,704
42718,712
42719,692
42720,696
42721,680
42722,704
42723,692
42724,608
42725,612
42726,660
42727,708
42728,716
42729,700
42730,720
42731,704
42732,708
42733,712
42734,688
42735,708
42736,684
42737,676
42738,700
42739,700
42740,692
42741,680
42742,712
42743,704
42744,680
42745,604
42746,696
42747,652
42748,696
42749,704
42750,716
42751,704
42752,716
42753,712
42754,716
42755,680
42756,708
42757,660
42758,648
42759,708
42760,696
42761,696
42762,688
42763,692
42764,696
42765,664
42766,636
42767,604
42768,692
42769,680
42770,684
42771,700
42772,700
42773,680
42774,716
42775,692
42776,696
42777,696
42778,716
42779,672
42780,700
42781,708
42782,692
42783,696
42784,696
42785,700
42786,676
42787,624
42788,600
42789,604
42790,688
42791,700
42792,704
42793,712
42794,684
42795,704
42796,700
42797,700
42798,660
42799,716
42800,692
42801,696
42802,724
42803,708
42804,700
42805,708
42806,700
42807,676
42808,620
42809,688
42810,648
42811,684
42812,704
42813,696
42814,700
42815,692
42816,692
42817,708
42818,696
42819,696
42820,708
42821,700
42822,712
42823,712
42824,696
42825,700
42826,680
42827,708
42828,684
42829,684
42830,596
42831,680
42832,688
42833,716
42834,716
42835,704
42836,696
42837,700
42838,712
42839,692
42840,716
42841,684
42842,676
42843,688
42844,692
42845,696
42846,672
42847,696
42848,712
42849,696
42850,684
42851,688
42852,696
42853,688
42854,708
42855,708
42856,708
42857,688
42858,696
42859,708
42860,688
42861,712
42862,688
42863,696
42864,684
42865,700
42866,708
42867,692
42868,676
42869,716
42870,696
42871,692
42872,608
42873,696
42874,704
42875,704
42876,708
42877,692
42878,720
42879,708
42880,688
42881,704
42882,704
42883,684
42884,700
42885,708
42886,712
42887,704
42888,696
42889,716
42890,668
42891,616
42892,684
42893,696
42894,712
42895,704
42896,704
42897,712
42898,696
42899,708
42900,724
42901,692
42902,708
42903,700
42904,672
42905,700
42906,704
42907,712
42908,680
42909,700
42910,708
42911,688
42912,620
42913,608
42914,700
42915,716
42916,696
42917,708
42918,700
42919,684
42920,712
42921,708
42922,696
42923,704
42924,688
42925,668
42926,696
42927,708
42928,704
42929,684
42930,700
42931,708
42932,676
42933,616
42934,696
42935,680
42936,704
42937,720
42938,696
42939,704
42940,688
42941,712
42942,704
42943,708
42944,724
42945,688
42946,692
42947,700
42948,696
42949,700
42950,680
42951,688
42952,684
42953,696
42954,656
42955,688
42956,684
42957,696
42958,700
42959,704
42960,676
42961,700
42962,696
42963,704
42964,692
42965,724
42966,700
42967,676
42968,716
42969,696
42970,700
42971,692
42972,688
42973,724
42974,700
42975,688
42976,608
42977,704
42978,700
42979,700
42980,700
42981,708
42982,692
42983,708
42984,712
42985,688
42986,716
42987,668
42988,696
42989,704
42990,692
42991,692
42992,692
42993,672
42994,704
42995,676
42996,664
42997,688
42998,696
42999,700
43000,712
43001,704
43002,712
43003,696
43004,708
43005,688
43006,684
43007,688
43008,688
43009,692
43010,692
43011,696
43012,684
43013,696
43014,700
43015,696
43016,700
43017,684
43018,688
43019,712
43020,692
43021,696
43022,708
43023,708
43024,700
43025,692
43026,700
43027,672
43028,620
43029,592
43030,624
43031,688
43032,704
43033,700
43034,700
43035,692
43036,708
43037,704
43038,692
43039,704
43040,708
43041,668
43042,696
43043,692
43044,708
43045,708
43046,684
43047,700
43048,660
43049,632
43050,692
43051,640
43052,708
43053,696
43054,708
43055,712
43056,700
43057,712
43058,708
43059,692
43060,700
43061,684
43062,664
43063,700
43064,708
43065,700
43066,700
43067,692
43068,704
43069,676
43070,608
43071,688
43072,708
43073,700
43074,700
43075,704
43076,704
43077,696
43078,700
43079,704
43080,700
43081,720
43082,684
43083,660
43084,688
43085,704
43086,712
43087,704
43088,696
43089,704
43090,652
43091,692
43092,600
43093,700
43094,704
43095,708
43096,708
43097,688
43098,692
43099,716
43100,720
43101,692
43102,684
43103,672
43104,688
43105,688
43106,692
43107,712
43108,688
43109,704
43110,676
43111,636
43112,600
43113,612
43114,708
43115,696
43116,696
43117,704
43118,704
43119,692
43120,716
43121,704
43122,688
43123,688
43124,652
43125,704
43126,692
43127,688
43128,700
43129,696
43130,688
43131,716
43132,636
43133,600
43134,604
43135,708
43136,704
43137,708
43138,700
43139,696
43140,700
43141,700
43142,708
43143,680
43144,700
43145,676
43146,692
43147,700
43148,716
43149,704
43150,696
43151,704
43152,676
43153,628
43154,692
43155,700
43156,700
43157,700
43158,704
43159,712
43160,696
43161,708
43162,712
43163,704
43164,684
43165,704
43166,676
43167,704
43168,712
43169,708
43170,696
43171,688
43172,704
43173,692
43174,644
43175,688
43176,704
43177,704
43178,692
43179,712
43180,700
43181,712
43182,704
43183,692
43184,692
43185,704
43186,688
43187,688
43188,692
43189,712
43190,708
43191,688
43192,684
43193,704
43194,668
43195,688
43196,608
43197,716
43198,716
43199,704
43200,688
43201,696
43202,684
43203,696
43204,692
43205,712
43206,696
43207,696
43208,696
43209,692
43210,688
43211,704
43212,684
43213,672
43214,700
43215,668
43216,648
43217,688
43218,700
43219,704
43220,704
43221,716
43222,708
43223,680
43224,708
43225,700
43226,696
43227,692
43228,692
43229,684
43230,696
43231,696
43232,700
43233,700
43234,700
43235,676
43236,692
43237,692
43238,620
43239,696
43240,688
43241,716
43242,712
43243,692
43244,712
43245,716
43246,700
43247,696
43248,712
43249,668
43250,708
43251,700
43252,692
43253,672
43254,672
43255,720
43256,696
43257,604
43258,688
43259,712
43260,684
43261,700
43262,700
43263,704
43264,704
43265,712
43266,704
43267,696
43268,704
43269,688
43270,676
43271,692
43272,692
43273,716
43274,684
43275,692
43276,720
43277,692
43278,684
43279,688
43280,692
43281,676
43282,700
43283,712
43284,700
43285,692
43286,704
43287,704
43288,676
43289,728
43290,704
43291,692
43292,696
43293,704
43294,700
43295,688
43296,684
43297,716
43298,688
43299,692
43300,688
43301,680
43302,684
43303,700
43304,704
43305,684
43306,704
43307,704
43308,700
43309,692
43310,696
43311,656
43312,688
43313,700
43314,692
43315,712
43316,684
43317,704
43318,668
43319,628
43320,684
43321,708
43322,712
43323,708
43324,708
43325,704
43326,696
43327,716
43328,712
43329,696
43330,704
43331,704
43332,668
43333,712
43334,704
43335,696
43336,696
43337,708
43338,716
43339,676
43340,604
43341,604
43342,696
43343,700
43344,692
43345,700
43346,712
43347,712
43348,696
43349,708
43350,704
43351,712
43352,676
43353,668
43354,704
43355,704
43356,700
43357,688
43358,680
43359,716
43360,696
43361,692
43362,608
43363,696
43364,704
43365,696
43366,708
43367,696
43368,708
43369,704
43370,704
43371,704
43372,712
43373,692
43374,688
43375,692
43376,716
43377,700
43378,684
43379,680
43380,700
43381,680
43382,640
43383,688
43384,700
43385,700
43386,708
43387,700
43388,704
43389,676
43390,700
43391,704
43392,704
43393,728
43394,680
43395,700
43396,688
43397,692
43398,708
43399,696
43400,700
43401,692
43402,632
43403,604
43404,596
43405,696
43406,704
43407,700
43408,712
43409,712
43410,696
43411,716
43412,716
43413,692
43414,716
43415,676
43416,700
43417,708
43418,704
43419,704
43420,700
43421,700
43422,684
43423,644
43424,608
43425,596
43426,704
43427,708
43428,700
43429,708
43430,696
43431,708
43432,712
43433,700
43434,712
43435,684
43436,668
43437,700
43438,708
43439,696
43440,704
43441,704
43442,708
43443,660
43444,604
43445,688
43446,696
43447,696
43448,688
43449,712
43450,704
43451,692
43452,700
43453,712
43454,696
43455,708
43456,704
43457,668
43458,708
43459,704
43460,700
43461,692
43462,704
43463,712
43464,684
43465,608
43466,688
43467,668
43468,704
43469,704
43470,700
43471,720
43472,684
43473,716
43474,704
43475,696
43476,700
43477,688
43478,668
43479,700
43480,704
43481,704
43482,692
43483,692
43484,716
43485,688
43486,604
43487,604
43488,652
43489,708
43490,684
43491,696
43492,700
43493,696
43494,696
43495,712
43496,700
43497,700
43498,672
43499,664
43500,720
43501,712
43502,704
43503,696
43504,692
43505,704
43506,688
43507,660
43508,692
43509,700
43510,708
43511,700
43512,704
43513,692
43514,688
43515,712
43516,696
43517,664
43518,704
43519,656
43520,688
43521,600
43522,708
43523,696
43524,684
43525,712
43526,700
43527,700
43528,692
43529,712
43530,688
43531,720
43532,668
43533,692
43534,712
43535,704
43536,700
43537,712
43538,688
43539,660
43540,640
43541,604
43542,604
43543,704
43544,704
43545,712
43546,692
43547,704
43548,696
43549,696
43550,708
43551,680
43552,708
43553,648
43554,700
43555,716
43556,708
43557,700
43558,704
43559,708
43560,668
43561,640
43562,688
43563,692
43564,708
43565,700
43566,700
43567,704
43568,680
43569,696
43570,700
43571,692
43572,672
43573,712
43574,676
43575,704
43576,696
43577,712
43578,700
43579,708
43580,700
43581,676
43582,624
43583,604
43584,612
43585,688
43586,708
43587,708
43588,716
43589,680
43590,704
