sample_idx,latency
55612,704
55613,696
55614,708
55615,680
55616,696
55617,708
55618,668
55619,712
55620,700
55621,696
55622,684
55623,704
55624,712
55625,668
55626,620
55627,636
55628,632
55629,700
55630,680
55631,712
55632,688
55633,688
55634,712
55635,700
55636,700
55637,724
55638,708
55639,664
55640,704
55641,704
55642,708
55643,700
55644,688
55645,712
55646,680
55647,684
55648,684
55649,696
55650,700
55651,720
55652,712
55653,704
55654,712
55655,696
55656,704
55657,708
55658,708
55659,696
55660,664
55661,708
55662,708
55663,708
55664,704
55665,692
55666,736
55667,656
55668,608
55669,696
55670,716
55671,712
55672,708
55673,704
55674,676
55675,684
55676,688
55677,704
55678,684
55679,720
55680,680
55681,684
55682,688
55683,712
55684,712
55685,704
55686,672
55687,692
55688,688
55689,688
55690,604
55691,712
55692,704
55693,704
55694,692
55695,696
55696,680
55697,704
55698,704
55699,668
55700,732
55701,696
55702,696
55703,700
55704,700
55705,708
55706,680
55707,688
55708,712
55709,664
55710,652
55711,692
55712,704
55713,676
55714,712
55715,704
55716,692
55717,684
55718,696
55719,704
55720,688
55721,720
55722,684
55723,680
55724,700
55725,708
55726,696
55727,692
55728,704
55729,684
55730,692
55731,692
55732,692
55733,704
55734,716
55735,692
55736,704
55737,700
55738,704
55739,712
55740,700
55741,704
55742,704
55743,664
55744,704
55745,716
55746,692
55747,696
55748,696
55749,708
55750,684
55751,604
55752,688
55753,656
55754,704
55755,704
55756,692
55757,700
55758,688
55759,680
55760,704
55761,712
55762,688
55763,708
55764,696
55765,700
55766,708
55767,704
55768,696
55769,704
55770,708
55771,668
55772,636
55773,684
55774,704
55775,708
55776,696
55777,700
55778,708
55779,700
55780,700
55781,696
55782,696
55783,708
55784,676
55785,668
55786,704
55787,708
55788,692
55789,696
55790,704
55791,712
55792,684
55793,604
55794,600
55795,668
55796,704
55797,712
55798,712
55799,704
55800,684
55801,708
55802,716
55803,704
55804,692
55805,696
55806,664
55807,688
55808,708
55809,688
55810,712
55811,716
55812,692
55813,688
55814,708
55815,700
55816,704
55817,720
55818,660
55819,696
55820,708
55821,704
55822,700
55823,704
55824,680
55825,708
55826,624
55827,688
55828,628
55829,700
55830,676
55831,700
55832,696
55833,664
55834,700
55835,684
55836,700
55837,688
55838,724
55839,672
55840,692
55841,708
55842,720
55843,704
55844,692
55845,688
55846,704
55847,636
55848,692
55849,692
55850,708
55851,704
55852,704
55853,696
55854,700
55855,708
55856,712
55857,708
55858,724
55859,684
55860,660
55861,704
55862,704
55863,692
55864,688
55865,10884
55866,660
55867,704
55868,688
55869,604
55870,692
55871,688
55872,708
55873,688
55874,696
55875,700
55876,704
55877,708
55878,716
55879,700
55880,708
55881,696
55882,664
55883,708
55884,708
55885,692
55886,692
55887,692
55888,704
55889,672
55890,632
55891,692
55892,700
55893,712
55894,712
55895,708
55896,708
55897,704
55898,692
55899,692
55900,708
55901,720
55902,692
55903,660
55904,704
55905,704
55906,700
55907,688
55908,676
55909,716
55910,688
55911,688
55912,688
55913,676
55914,700
55915,704
55916,712
55917,700
55918,708
55919,712
55920,708
55921,692
55922,708
55923,684
55924,664
55925,700
55926,704
55927,692
55928,688
55929,704
55930,732
55931,680
55932,596
55933,692
55934,680
55935,708
55936,704
55937,708
55938,704
55939,692
55940,696
55941,708
55942,700
55943,708
55944,688
55945,676
55946,704
55947,712
55948,704
55949,680
55950,680
55951,708
55952,680
55953,684
55954,600
55955,700
55956,688
55957,696
55958,700
55959,680
55960,700
55961,700
55962,712
55963,692
55964,728
55965,696
55966,692
55967,712
55968,696
55969,708
55970,684
55971,700
55972,688
55973,640
55974,684
55975,688
55976,696
55977,676
55978,708
55979,696
55980,692
55981,696
55982,704
55983,700
55984,684
55985,708
55986,688
55987,688
55988,696
55989,712
55990,704
55991,700
55992,712
55993,676
55994,684
55995,604
55996,700
55997,708
55998,696
55999,716
56000,700
56001,704
56002,724
56003,712
56004,712
56005,728
56006,692
56007,668
56008,692
56009,708
56010,700
56011,700
56012,704
56013,724
56014,692
56015,688
56016,688
56017,684
56018,688
56019,700
56020,700
56021,688
56022,688
56023,700
56024,696
56025,688
56026,724
56027,672
56028,676
56029,700
56030,692
56031,708
56032,700
56033,704
56034,724
56035,692
56036,672
56037,684
56038,688
56039,708
56040,708
56041,696
56042,680
56043,696
56044,704
56045,708
56046,684
56047,716
56048,692
56049,696
56050,688
56051,700
56052,700
56053,676
56054,684
56055,708
56056,696
56057,604
56058,600
56059,688
56060,708
56061,704
56062,720
56063,684
56064,696
56065,696
56066,708
56067,704
56068,716
56069,660
56070,696
56071,692
56072,700
56073,708
56074,688
56075,676
56076,684
56077,700
56078,668
56079,684
56080,692
56081,696
56082,708
56083,700
56084,684
56085,696
56086,704
56087,704
56088,692
56089,708
56090,660
56091,708
56092,712
56093,692
56094,700
56095,684
56096,700
56097,676
56098,616
56099,600
56100,624
56101,700
56102,680
56103,700
56104,708
56105,672
56106,704
56107,708
56108,708
56109,712
56110,712
56111,684
56112,700
56113,708
56114,692
56115,704
56116,700
56117,696
56118,692
56119,608
56120,596
56121,636
56122,704
56123,700
56124,708
56125,708
56126,696
56127,704
56128,704
56129,708
56130,720
56131,688
56132,664
56133,700
56134,708
56135,700
56136,696
56137,700
56138,700
56139,664
56140,616
56141,604
56142,616
56143,700
56144,692
56145,704
56146,692
56147,676
56148,692
56149,708
56150,700
56151,704
56152,712
56153,684
56154,700
56155,708
56156,692
56157,708
56158,704
56159,700
56160,680
56161,604
56162,608
56163,704
56164,680
56165,700
56166,712
56167,708
56168,692
56169,700
56170,708
56171,696
56172,692
56173,704
56174,652
56175,700
56176,712
56177,700
56178,700
56179,688
56180,708
56181,696
56182,604
56183,612
56184,656
56185,708
56186,692
56187,696
56188,708
56189,712
56190,708
56191,708
56192,688
56193,716
56194,688
56195,672
56196,700
56197,712
56198,708
56199,684
56200,668
56201,708
56202,680
56203,676
56204,684
56205,700
56206,704
56207,700
56208,708
56209,680
56210,688
56211,716
56212,712
56213,704
56214,732
56215,668
56216,688
56217,704
56218,692
56219,704
56220,688
56221,668
56222,712
56223,636
56224,600
56225,600
56226,700
56227,704
56228,700
56229,716
56230,688
56231,688
56232,708
56233,704
56234,672
56235,704
56236,672
56237,704
56238,700
56239,700
56240,704
56241,688
56242,688
56243,704
56244,640
56245,692
56246,700
56247,680
56248,688
56249,720
56250,696
56251,672
56252,700
56253,720
56254,700
56255,700
56256,712
56257,652
56258,716
56259,704
56260,692
56261,708
56262,700
56263,704
56264,680
56265,608
56266,696
56267,660
56268,704
56269,692
56270,720
56271,708
56272,704
56273,696
56274,716
56275,696
56276,720
56277,684
56278,668
56279,692
56280,704
56281,700
56282,684
56283,700
56284,708
56285,680
56286,596
56287,600
56288,708
56289,692
56290,712
56291,696
56292,708
56293,700
56294,716
56295,704
56296,700
56297,720
56298,684
56299,696
56300,704
56301,704
56302,704
56303,672
56304,680
56305,712
56306,688
56307,668
56308,684
56309,696
56310,712
56311,720
56312,688
56313,696
56314,692
56315,704
56316,712
56317,684
56318,712
56319,656
56320,604
56321,700
56322,684
56323,696
56324,684
56325,688
56326,696
56327,700
56328,712
56329,700
56330,736
56331,664
56332,692
56333,708
56334,700
56335,704
56336,692
56337,688
56338,680
56339,640
56340,668
56341,688
56342,692
56343,692
56344,708
56345,696
56346,684
56347,704
56348,692
56349,704
56350,680
56351,720
56352,668
56353,704
56354,712
56355,720
56356,704
56357,696
56358,708
56359,672
56360,636
56361,692
56362,612
56363,672
56364,688
56365,720
56366,696
56367,704
56368,716
56369,680
56370,716
56371,688
56372,708
56373,688
56374,704
56375,704
56376,716
56377,708
56378,692
56379,704
56380,704
56381,604
56382,692
56383,692
56384,684
56385,708
56386,712
56387,708
56388,688
56389,708
56390,704
56391,700
56392,704
56393,704
56394,700
56395,700
56396,708
56397,712
56398,692
56399,668
56400,696
56401,688
56402,684
56403,684
56404,700
56405,680
56406,704
56407,700
56408,704
56409,692
56410,700
56411,712
56412,692
56413,712
56414,676
56415,668
56416,712
56417,712
56418,704
56419,692
56420,688
56421,720
56422,696
56423,692
56424,596
56425,708
56426,704
56427,704
56428,708
56429,708
56430,696
56431,716
56432,712
56433,704
56434,700
56435,684
56436,708
56437,692
56438,712
56439,700
56440,692
56441,700
56442,676
56443,620
56444,684
56445,692
56446,696
56447,696
56448,692
56449,692
56450,688
56451,712
56452,716
56453,704
56454,692
56455,700
56456,672
56457,700
56458,708
56459,696
56460,696
56461,700
56462,700
56463,664
56464,624
56465,692
56466,688
56467,692
56468,700
56469,696
56470,712
56471,676
56472,708
56473,716
56474,708
56475,680
56476,708
56477,660
56478,688
56479,700
56480,716
56481,700
56482,692
56483,700
56484,684
56485,616
56486,684
56487,636
56488,704
56489,708
56490,692
56491,708
56492,704
56493,708
56494,712
56495,696
56496,716
56497,688
56498,664
56499,696
56500,700
56501,692
56502,692
56503,700
56504,720
56505,696
56506,604
56507,600
56508,708
56509,708
56510,704
56511,692
56512,704
56513,708
56514,700
56515,700
56516,696
56517,712
56518,692
56519,680
56520,692
56521,708
56522,708
56523,700
56524,680
56525,728
56526,692
56527,664
56528,688
56529,708
56530,700
56531,712
56532,712
56533,680
56534,704
56535,704
56536,704
56537,680
56538,712
56539,668
56540,688
56541,688
56542,700
56543,716
56544,684
56545,692
56546,696
56547,696
56548,604
56549,604
56550,692
56551,688
56552,708
56553,708
56554,700
56555,680
56556,696
56557,704
56558,692
56559,704
56560,672
56561,688
56562,700
56563,692
56564,704
56565,684
56566,708
56567,720
56568,656
56569,656
56570,684
56571,700
56572,696
56573,688
56574,704
56575,684
56576,684
56577,712
56578,716
56579,696
56580,720
56581,692
56582,688
56583,700
56584,692
56585,692
56586,700
56587,688
56588,704
56589,624
56590,684
56591,688
56592,700
56593,676
56594,696
56595,708
56596,692
56597,704
56598,708
56599,700
56600,692
56601,688
56602,660
56603,692
56604,696
56605,712
56606,700
56607,692
56608,704
56609,668
56610,628
56611,700
56612,620
56613,692
56614,688
56615,696
56616,696
56617,668
56618,708
56619,696
56620,700
56621,672
56622,720
56623,672
56624,696
56625,700
56626,708
56627,708
56628,712
56629,704
56630,696
56631,616
56632,604
56633,612
56634,700
56635,692
56636,708
56637,692
56638,676
56639,700
56640,712
56641,696
56642,688
56643,704
56644,656
56645,688
56646,696
56647,712
56648,692
56649,700
56650,704
56651,676
56652,624
56653,692
56654,700
56655,696
56656,696
56657,692
56658,700
56659,684
56660,704
56661,708
56662,696
56663,712
56664,708
56665,676
56666,704
56667,712
56668,704
56669,704
56670,696
56671,708
56672,696
56673,640
56674,688
56675,696
56676,684
56677,712
56678,708
56679,708
56680,704
56681,692
56682,700
56683,676
56684,720
56685,700
56686,664
56687,688
56688,704
56689,712
56690,704
56691,672
56692,688
56693,668
56694,600
56695,604
56696,676
56697,696
56698,708
56699,700
56700,712
56701,700
56702,704
56703,700
56704,704
56705,700
56706,688
56707,688
56708,700
56709,700
56710,700
56711,696
56712,684
56713,684
56714,672
56715,632
56716,688
56717,696
56718,704
56719,700
56720,704
56721,716
56722,700
56723,708
56724,704
56725,696
56726,700
56727,692
56728,668
56729,696
56730,708
56731,704
56732,692
56733,672
56734,704
56735,684
56736,608
56737,608
56738,660
56739,692
56740,700
56741,708
56742,708
56743,696
56744,704
56745,700
56746,696
56747,696
56748,668
56749,660
56750,700
56751,708
56752,696
56753,700
56754,704
56755,704
56756,664
56757,604
56758,688
56759,700
56760,708
56761,700
56762,716
56763,700
56764,696
56765,700
56766,700
56767,692
56768,704
56769,700
56770,672
56771,700
56772,708
56773,692
56774,676
56775,700
56776,700
56777,680
56778,608
56779,608
56780,648
56781,696
56782,712
56783,700
56784,716
56785,696
56786,712
56787,712
56788,692
56789,692
56790,680
56791,664
56792,704
56793,696
56794,704
56795,696
56796,696
56797,720
56798,684
56799,620
56800,684
56801,708
56802,704
56803,692
56804,704
56805,704
56806,692
56807,708
56808,712
56809,692
56810,712
56811,676
56812,668
56813,704
56814,708
56815,692
56816,680
56817,676
56818,712
56819,680
56820,608
56821,684
56822,708
56823,712
56824,704
56825,708
56826,684
56827,700
56828,704
56829,704
56830,696
56831,704
56832,676
56833,684
56834,688
56835,620
56836,696
56837,692
56838,720
56839,688
56840,700
56841,684
56842,720
56843,696
56844,684
56845,708
56846,668
56847,708
56848,704
56849,696
56850,700
56851,700
56852,688
56853,676
56854,628
56855,688
56856,612
56857,692
56858,680
56859,704
56860,696
56861,696
56862,692
56863,700
56864,692
56865,692
56866,712
56867,660
56868,692
56869,632
56870,700
56871,700
56872,704
56873,692
56874,684
56875,672
56876,664
56877,700
56878,652
56879,700
56880,684
56881,684
56882,668
56883,676
56884,700
56885,672
56886,628
56887,692
56888,688
56889,692
56890,712
56891,704
56892,708
56893,700
56894,696
56895,700
56896,676
56897,680
56898,692
56899,700
56900,708
56901,700
56902,712
56903,704
56904,696
