sample_idx,latency
23090,708
23091,700
23092,656
23093,696
23094,708
23095,704
23096,692
23097,696
23098,712
23099,672
23100,684
23101,604
23102,712
23103,692
23104,720
23105,700
23106,700
23107,692
23108,708
23109,716
23110,668
23111,724
23112,684
23113,680
23114,704
23115,712
23116,700
23117,676
23118,684
23119,716
23120,660
23121,676
23122,688
23123,692
23124,712
23125,704
23126,708
23127,700
23128,688
23129,708
23130,700
23131,688
23132,712
23133,692
23134,712
23135,708
23136,692
23137,708
23138,712
23139,716
23140,696
23141,608
23142,692
23143,704
23144,700
23145,712
23146,716
23147,708
23148,696
23149,720
23150,716
23151,700
23152,700
23153,704
23154,676
23155,696
23156,704
23157,700
23158,696
23159,704
23160,724
23161,688
23162,604
23163,696
23164,676
23165,704
23166,696
23167,700
23168,708
23169,692
23170,708
23171,704
23172,668
23173,720
23174,676
23175,668
23176,704
23177,704
23178,708
23179,696
23180,688
23181,712
23182,668
23183,656
23184,692
23185,696
23186,704
23187,680
23188,688
23189,704
23190,672
23191,692
23192,704
23193,668
23194,708
23195,680
23196,676
23197,700
23198,708
23199,708
23200,696
23201,696
23202,700
23203,668
23204,604
23205,600
23206,680
23207,700
23208,716
23209,700
23210,684
23211,700
23212,696
23213,708
23214,688
23215,708
23216,696
23217,680
23218,712
23219,688
23220,700
23221,692
23222,684
23223,688
23224,696
23225,640
23226,692
23227,696
23228,696
23229,696
23230,696
23231,700
23232,692
23233,704
23234,708
23235,672
23236,720
23237,680
23238,688
23239,692
23240,704
23241,700
23242,688
23243,696
23244,708
23245,688
23246,604
23247,692
23248,708
23249,688
23250,712
23251,688
23252,672
23253,680
23254,720
23255,712
23256,668
23257,708
23258,680
23259,684
23260,708
23261,692
23262,692
23263,684
23264,684
23265,704
23266,684
23267,608
23268,604
23269,696
23270,704
23271,692
23272,704
23273,696
23274,676
23275,712
23276,692
23277,696
23278,712
23279,692
23280,692
23281,696
23282,704
23283,712
23284,688
23285,680
23286,692
23287,692
23288,668
23289,684
23290,692
23291,676
23292,696
23293,712
23294,664
23295,680
23296,704
23297,708
23298,696
23299,724
23300,676
23301,688
23302,700
23303,708
23304,720
23305,696
23306,680
23307,728
23308,696
23309,688
23310,604
23311,712
23312,716
23313,704
23314,704
23315,712
23316,692
23317,696
23318,712
23319,696
23320,712
23321,692
23322,696
23323,704
23324,696
23325,692
23326,684
23327,704
23328,676
23329,640
23330,688
23331,696
23332,700
23333,692
23334,712
23335,716
23336,700
23337,696
23338,716
23339,676
23340,708
23341,696
23342,664
23343,708
23344,704
23345,704
23346,696
23347,688
23348,720
23349,664
23350,620
23351,604
23352,620
23353,712
23354,696
23355,704
23356,704
23357,676
23358,700
23359,708
23360,688
23361,708
23362,712
23363,696
23364,704
23365,708
23366,708
23367,700
23368,700
23369,716
23370,680
23371,636
23372,688
23373,696
23374,708
23375,696
23376,712
23377,684
23378,700
23379,708
23380,708
23381,664
23382,728
23383,696
23384,680
23385,692
23386,704
23387,716
23388,692
23389,676
23390,716
23391,684
23392,684
23393,600
23394,700
23395,708
23396,712
23397,700
23398,700
23399,704
23400,692
23401,708
23402,676
23403,708
23404,692
23405,712
23406,708
23407,716
23408,704
23409,684
23410,700
23411,688
23412,632
23413,612
23414,648
23415,680
23416,716
23417,700
23418,684
23419,712
23420,704
23421,700
23422,704
23423,684
23424,712
23425,676
23426,692
23427,704
23428,692
23429,708
23430,704
23431,696
23432,692
23433,632
23434,600
23435,600
23436,700
23437,712
23438,716
23439,704
23440,676
23441,704
23442,692
23443,704
23444,672
23445,708
23446,664
23447,696
23448,696
23449,688
23450,700
23451,676
23452,700
23453,684
23454,696
23455,688
23456,692
23457,712
23458,704
23459,688
23460,712
23461,688
23462,700
23463,716
23464,704
23465,708
23466,708
23467,660
23468,696
23469,688
23470,688
23471,692
23472,700
23473,700
23474,676
23475,620
23476,600
23477,632
23478,700
23479,696
23480,704
23481,692
23482,688
23483,708
23484,704
23485,708
23486,704
23487,704
23488,664
23489,704
23490,700
23491,708
23492,700
23493,704
23494,712
23495,664
23496,672
23497,692
23498,708
23499,708
23500,708
23501,700
23502,700
23503,696
23504,692
23505,700
23506,696
23507,708
23508,684
23509,664
23510,696
23511,704
23512,688
23513,676
23514,696
23515,688
23516,688
23517,604
23518,608
23519,632
23520,716
23521,700
23522,708
23523,704
23524,696
23525,720
23526,712
23527,700
23528,704
23529,696
23530,668
23531,704
23532,696
23533,696
23534,704
23535,672
23536,692
23537,676
23538,648
23539,684
23540,700
23541,704
23542,708
23543,704
23544,696
23545,684
23546,704
23547,716
23548,704
23549,724
23550,676
23551,696
23552,696
23553,712
23554,704
23555,700
23556,704
23557,704
23558,696
23559,724
23560,712
23561,672
23562,668
23563,708
23564,704
23565,708
23566,684
23567,680
23568,712
23569,700
23570,604
23571,600
23572,704
23573,708
23574,700
23575,708
23576,688
23577,692
23578,704
23579,708
23580,680
23581,716
23582,696
23583,696
23584,700
23585,688
23586,704
23587,700
23588,692
23589,676
23590,644
23591,684
23592,608
23593,700
23594,716
23595,716
23596,700
23597,680
23598,696
23599,696
23600,708
23601,672
23602,716
23603,696
23604,708
23605,712
23606,712
23607,696
23608,700
23609,692
23610,664
23611,684
23612,680
23613,688
23614,696
23615,696
23616,696
23617,688
23618,700
23619,696
23620,712
23621,704
23622,704
23623,716
23624,700
23625,700
23626,700
23627,704
23628,696
23629,700
23630,720
23631,688
23632,600
23633,604
23634,652
23635,712
23636,692
23637,704
23638,716
23639,688
23640,716
23641,708
23642,692
23643,708
23644,692
23645,676
23646,700
23647,708
23648,696
23649,696
23650,696
23651,704
23652,676
23653,692
23654,596
23655,704
23656,688
23657,696
23658,712
23659,712
23660,692
23661,708
23662,700
23663,696
23664,720
23665,668
23666,700
23667,692
23668,692
23669,700
23670,696
23671,692
23672,684
23673,684
23674,692
23675,684
23676,700
23677,696
23678,704
23679,716
23680,704
23681,700
23682,712
23683,692
23684,700
23685,700
23686,668
23687,704
23688,712
23689,692
23690,700
23691,696
23692,704
23693,688
23694,608
23695,600
23696,644
23697,704
23698,692
23699,708
23700,712
23701,692
23702,716
23703,704
23704,708
23705,696
23706,704
23707,664
23708,704
23709,704
23710,708
23711,696
23712,704
23713,708
23714,684
23715,692
23716,696
23717,668
23718,692
23719,696
23720,712
23721,712
23722,696
23723,704
23724,704
23725,704
23726,704
23727,684
23728,672
23729,692
23730,708
23731,704
23732,704
23733,692
23734,736
23735,660
23736,672
23737,688
23738,692
23739,712
23740,704
23741,704
23742,688
23743,712
23744,700
23745,692
23746,684
23747,716
23748,680
23749,704
23750,704
23751,716
23752,704
23753,700
23754,728
23755,660
23756,688
23757,600
23758,644
23759,704
23760,700
23761,716
23762,708
23763,696
23764,700
23765,700
23766,704
23767,712
23768,700
23769,660
23770,704
23771,700
23772,712
23773,676
23774,680
23775,692
23776,684
23777,652
23778,684
23779,700
23780,708
23781,712
23782,704
23783,704
23784,700
23785,692
23786,704
23787,696
23788,728
23789,696
23790,696
23791,688
23792,684
23793,708
23794,696
23795,688
23796,696
23797,636
23798,604
23799,596
23800,696
23801,704
23802,696
23803,696
23804,704
23805,700
23806,704
23807,704
23808,684
23809,712
23810,696
23811,696
23812,712
23813,700
23814,696
23815,692
23816,688
23817,672
23818,636
23819,692
23820,684
23821,700
23822,692
23823,696
23824,724
23825,688
23826,716
23827,712
23828,680
23829,708
23830,712
23831,656
23832,704
23833,712
23834,696
23835,684
23836,692
23837,696
23838,676
23839,608
23840,696
23841,644
23842,708
23843,708
23844,708
23845,708
23846,692
23847,712
23848,720
23849,660
23850,704
23851,664
23852,684
23853,688
23854,704
23855,708
23856,708
23857,684
23858,704
23859,680
23860,624
23861,688
23862,632
23863,684
23864,684
23865,688
23866,692
23867,680
23868,708
23869,708
23870,704
23871,700
23872,716
23873,668
23874,700
23875,716
23876,688
23877,700
23878,700
23879,720
23880,704
23881,644
23882,688
23883,704
23884,700
23885,704
23886,712
23887,692
23888,708
23889,704
23890,704
23891,704
23892,704
23893,676
23894,704
23895,696
23896,696
23897,696
23898,692
23899,688
23900,708
23901,632
23902,604
23903,684
23904,700
23905,700
23906,700
23907,700
23908,684
23909,712
23910,696
23911,708
23912,680
23913,708
23914,656
23915,688
23916,700
23917,716
23918,704
23919,700
23920,708
23921,700
23922,616
23923,688
23924,700
23925,704
23926,688
23927,704
23928,716
23929,684
23930,716
23931,712
23932,708
23933,708
23934,708
23935,688
23936,700
23937,700
23938,712
23939,684
23940,704
23941,716
23942,692
23943,620
23944,600
23945,700
23946,700
23947,700
23948,708
23949,716
23950,708
23951,708
23952,708
23953,692
23954,704
23955,700
23956,672
23957,704
23958,688
23959,708
23960,700
23961,712
23962,696
23963,668
23964,696
23965,672
23966,696
23967,696
23968,716
23969,700
23970,692
23971,708
23972,696
23973,704
23974,688
23975,708
23976,680
23977,684
23978,696
23979,708
23980,708
23981,696
23982,704
23983,720
23984,692
23985,684
23986,608
23987,696
23988,704
23989,712
23990,708
23991,708
23992,700
23993,696
23994,712
23995,688
23996,724
23997,684
23998,696
23999,684
24000,696
24001,708
24002,688
24003,700
24004,712
24005,636
24006,692
24007,696
24008,692
24009,692
24010,692
24011,696
24012,680
24013,712
24014,696
24015,712
24016,688
24017,716
24018,656
24019,696
24020,716
24021,700
24022,696
24023,692
24024,708
24025,672
24026,624
24027,604
24028,684
24029,692
24030,680
24031,704
24032,696
24033,688
24034,692
24035,724
24036,696
24037,692
24038,712
24039,672
24040,708
24041,700
24042,688
24043,704
24044,700
24045,704
24046,676
24047,612
24048,692
24049,696
24050,700
24051,708
24052,704
24053,700
24054,696
24055,704
24056,700
24057,692
24058,712
24059,708
24060,672
24061,700
24062,704
24063,704
24064,704
24065,704
24066,700
24067,708
24068,708
24069,672
24070,704
24071,688
24072,692
24073,688
24074,696
24075,712
24076,692
24077,668
24078,704
24079,696
24080,608
24081,692
24082,676
24083,700
24084,696
24085,700
24086,696
24087,692
24088,704
24089,696
24090,672
24091,724
24092,692
24093,664
24094,688
24095,708
24096,700
24097,680
24098,708
24099,724
24100,704
24101,656
24102,684
24103,692
24104,704
24105,700
24106,704
24107,712
24108,688
24109,708
24110,700
24111,668
24112,708
24113,676
24114,692
24115,696
24116,708
24117,712
24118,692
24119,676
24120,716
24121,652
24122,688
24123,600
24124,696
24125,708
24126,704
24127,700
24128,708
24129,696
24130,704
24131,700
24132,700
24133,716
24134,640
24135,692
24136,704
24137,708
24138,704
24139,704
24140,712
24141,680
24142,692
24143,684
24144,648
24145,712
24146,692
24147,696
24148,708
24149,704
24150,704
24151,716
24152,700
24153,696
24154,688
24155,668
24156,688
24157,704
24158,700
24159,704
24160,700
24161,708
24162,680
24163,628
24164,692
24165,644
24166,708
24167,712
24168,700
24169,720
24170,708
24171,712
24172,712
24173,700
24174,696
24175,680
24176,672
24177,712
24178,700
24179,696
24180,692
24181,696
24182,692
24183,676
24184,604
24185,600
24186,696
24187,692
24188,696
24189,704
24190,716
24191,692
24192,708
24193,712
24194,696
24195,720
24196,688
24197,684
24198,704
24199,700
24200,676
24201,676
24202,696
24203,704
24204,688
24205,600
24206,596
24207,664
24208,696
24209,712
24210,708
24211,716
24212,708
24213,720
24214,712
24215,696
24216,716
24217,684
24218,672
24219,704
24220,700
24221,696
24222,684
24223,700
24224,720
24225,676
24226,632
24227,688
24228,708
24229,692
24230,708
24231,712
24232,708
24233,684
24234,704
24235,696
24236,696
24237,728
24238,668
24239,688
24240,704
24241,692
24242,708
24243,680
24244,708
24245,716
24246,640
24247,608
24248,688
24249,700
24250,700
24251,704
24252,712
24253,680
24254,684
24255,692
24256,692
24257,684
24258,692
24259,676
24260,684
24261,700
24262,708
24263,696
24264,700
24265,692
24266,708
24267,640
24268,608
24269,616
24270,696
24271,692
24272,696
24273,696
24274,684
24275,692
24276,700
24277,700
24278,692
24279,708
24280,688
24281,696
24282,720
24283,704
24284,704
24285,696
24286,692
24287,664
24288,632
24289,596
24290,608
24291,688
24292,696
24293,696
24294,712
24295,684
24296,692
24297,704
24298,708
24299,680
24300,700
24301,696
24302,660
24303,628
24304,684
24305,676
24306,656
24307,676
24308,664
24309,680
24310,684
24311,652
24312,640
24313,628
24314,684
24315,668
24316,676
24317,656
24318,680
24319,672
24320,632
24321,608
24322,688
24323,636
24324,696
24325,720
24326,712
24327,688
24328,700
24329,704
24330,660
24331,660
24332,688
24333,688
24334,716
24335,716
24336,700
24337,704
24338,696
24339,704
24340,720
24341,688
24342,720
24343,688
24344,688
24345,700
24346,708
24347,712
24348,680
24349,700
24350,696
24351,688
24352,600
24353,692
24354,688
24355,680
24356,692
24357,704
24358,704
24359,700
24360,708
24361,704
24362,696
24363,708
24364,692
24365,684
24366,692
24367,712
24368,708
24369,664
24370,676
24371,704
24372,692
24373,652
24374,684
24375,700
24376,700
24377,696
24378,692
24379,700
24380,672
24381,704
24382,708
