sample_idx,latency
28434,708
28435,684
28436,652
28437,684
28438,688
28439,708
28440,700
28441,708
28442,708
28443,696
28444,700
28445,704
28446,696
28447,692
28448,680
28449,684
28450,704
28451,696
28452,704
28453,680
28454,700
28455,720
28456,688
28457,692
28458,604
28459,692
28460,692
28461,704
28462,708
28463,684
28464,700
28465,692
28466,708
28467,688
28468,704
28469,680
28470,704
28471,708
28472,712
28473,708
28474,700
28475,708
28476,684
28477,600
28478,604
28479,624
28480,704
28481,672
28482,692
28483,704
28484,704
28485,716
28486,716
28487,704
28488,696
28489,680
28490,676
28491,708
28492,700
28493,700
28494,688
28495,708
28496,684
28497,664
28498,692
28499,676
28500,664
28501,708
28502,704
28503,700
28504,700
28505,704
28506,700
28507,712
28508,692
28509,708
28510,672
28511,656
28512,700
28513,696
28514,708
28515,680
28516,688
28517,704
28518,688
28519,692
28520,600
28521,676
28522,704
28523,708
28524,684
28525,704
28526,696
28527,700
28528,712
28529,696
28530,700
28531,676
28532,672
28533,708
28534,708
28535,700
28536,688
28537,672
28538,708
28539,692
28540,648
28541,688
28542,704
28543,700
28544,700
28545,704
28546,708
28547,692
28548,696
28549,720
28550,680
28551,712
28552,680
28553,692
28554,688
28555,700
28556,696
28557,676
28558,672
28559,708
28560,652
28561,688
28562,600
28563,704
28564,700
28565,712
28566,708
28567,696
28568,696
28569,708
28570,708
28571,684
28572,712
28573,668
28574,704
28575,708
28576,700
28577,700
28578,696
28579,700
28580,672
28581,692
28582,688
28583,652
28584,676
28585,684
28586,704
28587,700
28588,680
28589,700
28590,704
28591,692
28592,692
28593,712
28594,652
28595,692
28596,712
28597,704
28598,704
28599,700
28600,708
28601,676
28602,620
28603,612
28604,616
28605,688
28606,696
28607,724
28608,688
28609,692
28610,716
28611,704
28612,692
28613,712
28614,664
28615,680
28616,708
28617,704
28618,704
28619,700
28620,696
28621,696
28622,684
28623,644
28624,688
28625,700
28626,704
28627,712
28628,700
28629,704
28630,680
28631,700
28632,704
28633,696
28634,716
28635,692
28636,676
28637,704
28638,700
28639,704
28640,672
28641,684
28642,708
28643,684
28644,608
28645,604
28646,704
28647,688
28648,696
28649,700
28650,704
28651,704
28652,716
28653,712
28654,688
28655,696
28656,700
28657,660
28658,712
28659,700
28660,708
28661,696
28662,692
28663,704
28664,676
28665,616
28666,696
28667,652
28668,684
28669,696
28670,696
28671,692
28672,692
28673,700
28674,684
28675,692
28676,684
28677,696
28678,676
28679,720
28680,652
28681,696
28682,712
28683,704
28684,708
28685,696
28686,712
28687,668
28688,620
28689,604
28690,596
28691,700
28692,688
28693,712
28694,700
28695,708
28696,692
28697,704
28698,704
28699,712
28700,700
28701,648
28702,704
28703,712
28704,704
28705,700
28706,700
28707,716
28708,696
28709,604
28710,688
28711,660
28712,700
28713,708
28714,704
28715,700
28716,700
28717,704
28718,700
28719,700
28720,688
28721,696
28722,676
28723,700
28724,712
28725,700
28726,704
28727,680
28728,708
28729,696
28730,604
28731,604
28732,652
28733,720
28734,712
28735,712
28736,696
28737,700
28738,716
28739,716
28740,696
28741,700
28742,684
28743,672
28744,700
28745,700
28746,700
28747,688
28748,696
28749,692
28750,676
28751,656
28752,688
28753,700
28754,684
28755,700
28756,692
28757,692
28758,688
28759,696
28760,704
28761,676
28762,716
28763,684
28764,696
28765,708
28766,668
28767,708
28768,692
28769,688
28770,708
28771,696
28772,684
28773,600
28774,696
28775,692
28776,720
28777,700
28778,708
28779,700
28780,712
28781,696
28782,704
28783,708
28784,664
28785,700
28786,692
28787,708
28788,704
28789,696
28790,684
28791,700
28792,636
28793,688
28794,708
28795,696
28796,696
28797,696
28798,700
28799,700
28800,700
28801,708
28802,704
28803,708
28804,692
28805,688
28806,704
28807,700
28808,704
28809,700
28810,664
28811,712
28812,692
28813,688
28814,692
28815,696
28816,700
28817,704
28818,708
28819,704
28820,696
28821,700
28822,696
28823,716
28824,712
28825,656
28826,704
28827,712
28828,704
28829,712
28830,696
28831,712
28832,668
28833,608
28834,684
28835,700
28836,704
28837,700
28838,700
28839,700
28840,688
28841,712
28842,704
28843,684
28844,700
28845,676
28846,660
28847,696
28848,700
28849,708
28850,688
28851,684
28852,712
28853,672
28854,628
28855,692
28856,696
28857,704
28858,700
28859,712
28860,700
28861,712
28862,712
28863,708
28864,696
28865,684
28866,680
28867,676
28868,708
28869,700
28870,720
28871,676
28872,680
28873,708
28874,700
28875,652
28876,684
28877,712
28878,704
28879,696
28880,708
28881,684
28882,704
28883,704
28884,700
28885,680
28886,716
28887,676
28888,684
28889,696
28890,704
28891,688
28892,684
28893,680
28894,696
28895,692
28896,608
28897,684
28898,692
28899,704
28900,708
28901,700
28902,708
28903,700
28904,712
28905,712
28906,676
28907,716
28908,688
28909,716
28910,712
28911,712
28912,716
28913,676
28914,696
28915,672
28916,644
28917,688
28918,708
28919,696
28920,696
28921,692
28922,700
28923,692
28924,700
28925,708
28926,696
28927,704
28928,688
28929,668
28930,700
28931,688
28932,704
28933,704
28934,708
28935,704
28936,688
28937,616
28938,608
28939,628
28940,708
28941,700
28942,688
28943,712
28944,708
28945,716
28946,704
28947,692
28948,712
28949,696
28950,688
28951,692
28952,704
28953,696
28954,688
28955,700
28956,716
28957,684
28958,612
28959,600
28960,648
28961,708
28962,708
28963,700
28964,708
28965,700
28966,708
28967,708
28968,688
28969,712
28970,676
28971,668
28972,704
28973,712
28974,700
28975,700
28976,688
28977,700
28978,696
28979,696
28980,608
28981,668
28982,708
28983,692
28984,704
28985,708
28986,700
28987,700
28988,704
28989,704
28990,712
28991,672
28992,688
28993,680
28994,704
28995,692
28996,688
28997,692
28998,708
28999,688
29000,688
29001,692
29002,700
29003,708
29004,700
29005,704
29006,680
29007,684
29008,696
29009,704
29010,692
29011,708
29012,688
29013,680
29014,688
29015,704
29016,708
29017,684
29018,688
29019,708
29020,684
29021,604
29022,596
29023,704
29024,708
29025,712
29026,716
29027,704
29028,676
29029,712
29030,704
29031,684
29032,704
29033,672
29034,676
29035,696
29036,696
29037,692
29038,688
29039,692
29040,700
29041,684
29042,640
29043,684
29044,696
29045,680
29046,704
29047,708
29048,696
29049,692
29050,708
29051,708
29052,696
29053,720
29054,684
29055,692
29056,700
29057,696
29058,700
29059,684
29060,676
29061,724
29062,688
29063,604
29064,612
29065,700
29066,692
29067,700
29068,700
29069,704
29070,688
29071,712
29072,696
29073,708
29074,712
29075,680
29076,692
29077,696
29078,708
29079,708
29080,688
29081,700
29082,692
29083,652
29084,692
29085,600
29086,696
29087,720
29088,716
29089,696
29090,696
29091,700
29092,708
29093,696
29094,676
29095,724
29096,688
29097,708
29098,708
29099,696
29100,692
29101,700
29102,708
29103,668
29104,628
29105,692
29106,692
29107,700
29108,700
29109,688
29110,704
29111,712
29112,716
29113,712
29114,680
29115,704
29116,688
29117,664
29118,716
29119,700
29120,700
29121,696
29122,676
29123,716
29124,692
29125,688
29126,604
29127,664
29128,688
29129,712
29130,704
29131,704
29132,700
29133,704
29134,704
29135,696
29136,728
29137,692
29138,676
29139,704
29140,708
29141,700
29142,684
29143,692
29144,716
29145,688
29146,672
29147,692
29148,700
29149,680
29150,708
29151,680
29152,696
29153,700
29154,704
29155,696
29156,696
29157,724
29158,676
29159,700
29160,716
29161,708
29162,700
29163,692
29164,696
29165,672
29166,636
29167,588
29168,604
29169,704
29170,708
29171,700
29172,704
29173,704
29174,688
29175,708
29176,704
29177,676
29178,724
29179,680
29180,696
29181,712
29182,692
29183,700
29184,692
29185,708
29186,704
29187,696
29188,720
29189,700
29190,684
29191,696
29192,716
29193,700
29194,676
29195,692
29196,716
29197,660
29198,696
29199,692
29200,704
29201,696
29202,704
29203,720
29204,700
29205,708
29206,704
29207,696
29208,684
29209,716
29210,656
29211,708
29212,712
29213,708
29214,692
29215,708
29216,704
29217,680
29218,636
29219,688
29220,704
29221,704
29222,708
29223,724
29224,692
29225,696
29226,708
29227,712
29228,704
29229,696
29230,708
29231,660
29232,708
29233,704
29234,708
29235,696
29236,680
29237,692
29238,672
29239,680
29240,684
29241,680
29242,708
29243,712
29244,708
29245,704
29246,692
29247,704
29248,716
29249,688
29250,716
29251,684
29252,668
29253,696
29254,708
29255,712
29256,704
29257,684
29258,716
29259,692
29260,596
29261,684
29262,700
29263,688
29264,712
29265,692
29266,704
29267,704
29268,712
29269,708
29270,696
29271,712
29272,672
29273,688
29274,716
29275,704
29276,688
29277,676
29278,672
29279,704
29280,628
29281,668
29282,684
29283,672
29284,676
29285,704
29286,704
29287,696
29288,688
29289,712
29290,704
29291,708
29292,716
29293,680
29294,696
29295,708
29296,708
29297,700
29298,696
29299,716
29300,672
29301,624
29302,608
29303,620
29304,684
29305,700
29306,700
29307,704
29308,688
29309,700
29310,708
29311,708
29312,688
29313,696
29314,672
29315,700
29316,716
29317,696
29318,696
29319,704
29320,692
29321,692
29322,620
29323,688
29324,688
29325,704
29326,708
29327,704
29328,708
29329,696
29330,704
29331,712
29332,680
29333,720
29334,688
29335,668
29336,692
29337,704
29338,704
29339,696
29340,680
29341,708
29342,676
29343,684
29344,696
29345,712
29346,700
29347,704
29348,704
29349,700
29350,692
29351,696
29352,704
29353,712
29354,716
29355,680
29356,688
29357,692
29358,708
29359,696
29360,692
29361,684
29362,720
29363,696
29364,608
29365,688
29366,700
29367,684
29368,704
29369,704
29370,712
29371,692
29372,704
29373,696
29374,680
29375,728
29376,688
29377,688
29378,692
29379,696
29380,704
29381,700
29382,700
29383,688
29384,636
29385,596
29386,692
29387,700
29388,676
29389,704
29390,708
29391,688
29392,700
29393,684
29394,704
29395,692
29396,708
29397,672
29398,708
29399,708
29400,704
29401,700
29402,700
29403,720
29404,696
29405,620
29406,688
29407,700
29408,692
29409,700
29410,700
29411,696
29412,700
29413,696
29414,712
29415,696
29416,688
29417,704
29418,684
29419,700
29420,704
29421,700
29422,692
29423,708
29424,696
29425,684
29426,644
29427,684
29428,692
29429,700
29430,696
29431,704
29432,700
29433,696
29434,712
29435,708
29436,692
29437,704
29438,684
29439,664
29440,696
29441,704
29442,712
29443,708
29444,664
29445,716
29446,688
29447,604
29448,596
29449,696
29450,712
29451,712
29452,720
29453,696
29454,704
29455,708
29456,700
29457,688
29458,708
29459,684
29460,672
29461,696
29462,708
29463,696
29464,700
29465,700
29466,720
29467,664
29468,648
29469,684
29470,704
29471,696
29472,712
29473,712
29474,680
29475,692
29476,704
29477,696
29478,692
29479,724
29480,684
29481,696
29482,692
29483,700
29484,704
29485,684
29486,688
29487,704
29488,696
29489,604
29490,600
29491,692
29492,692
29493,708
29494,700
29495,688
29496,680
29497,708
29498,704
29499,692
29500,712
29501,680
29502,680
29503,704
29504,708
29505,708
29506,664
29507,696
29508,708
29509,692
29510,688
29511,684
29512,692
29513,696
29514,700
29515,684
29516,712
29517,684
29518,708
29519,700
29520,684
29521,716
29522,684
29523,696
29524,708
29525,692
29526,712
29527,696
29528,680
29529,712
29530,636
29531,600
29532,688
29533,692
29534,708
29535,700
29536,712
29537,676
29538,688
29539,700
29540,696
29541,680
29542,708
29543,696
29544,692
29545,712
29546,708
29547,700
29548,700
29549,704
29550,664
29551,616
29552,600
29553,600
29554,704
29555,684
29556,708
29557,704
29558,712
29559,700
29560,708
29561,700
29562,680
29563,708
29564,664
29565,688
29566,696
29567,700
29568,704
29569,696
29570,712
29571,664
29572,628
29573,604
29574,696
29575,700
29576,688
29577,712
29578,700
29579,688
29580,704
29581,712
29582,700
29583,708
29584,700
29585,676
29586,700
29587,712
29588,700
29589,700
29590,708
29591,712
29592,696
29593,608
29594,600
29595,636
29596,704
29597,708
29598,704
29599,704
29600,700
29601,716
29602,720
29603,680
29604,692
29605,712
29606,668
29607,696
29608,700
29609,704
29610,696
29611,684
29612,704
29613,676
29614,604
29615,688
29616,640
29617,712
29618,700
29619,700
29620,720
29621,700
29622,708
29623,712
29624,704
29625,692
29626,688
29627,664
29628,704
29629,712
29630,708
29631,704
29632,700
29633,704
29634,676
29635,632
29636,684
29637,712
29638,696
29639,712
29640,716
29641,704
29642,700
29643,716
29644,708
29645,704
29646,728
29647,688
29648,692
29649,708
29650,704
29651,692
29652,684
29653,672
29654,704
29655,684
29656,592
29657,596
29658,680
29659,700
29660,708
29661,704
29662,680
29663,704
29664,724
29665,700
29666,692
29667,712
29668,692
29669,704
29670,704
29671,700
29672,708
29673,692
29674,696
29675,688
29676,680
29677,672
29678,692
29679,700
29680,692
29681,700
29682,708
29683,668
29684,692
29685,700
29686,708
29687,668
29688,720
29689,668
29690,692
29691,688
29692,704
29693,716
29694,684
29695,708
29696,716
29697,704
29698,696
29699,696
29700,672
29701,704
29702,708
29703,696
29704,692
29705,688
29706,700
29707,684
29708,684
29709,684
29710,692
29711,692
29712,700
29713,708
29714,696
29715,696
29716,708
29717,700
29718,692
29719,736
29720,676
29721,696
29722,708
29723,700
29724,712
29725,688
29726,676
