sample_idx,latency
34695,704
34696,684
34697,704
34698,704
34699,692
34700,720
34701,700
34702,700
34703,724
34704,692
34705,692
34706,692
34707,704
34708,696
34709,684
34710,704
34711,700
34712,644
34713,688
34714,696
34715,680
34716,688
34717,708
34718,700
34719,676
34720,704
34721,704
34722,700
34723,684
34724,720
34725,660
34726,704
34727,720
34728,688
34729,704
34730,708
34731,692
34732,672
34733,696
34734,688
34735,704
34736,688
34737,688
34738,700
34739,704
34740,684
34741,716
34742,712
34743,684
34744,692
34745,704
34746,672
34747,688
34748,700
34749,712
34750,696
34751,712
34752,704
34753,668
34754,628
34755,600
34756,600
34757,696
34758,716
34759,704
34760,696
34761,704
34762,688
34763,700
34764,708
34765,696
34766,708
34767,708
34768,696
34769,716
34770,700
34771,676
34772,676
34773,716
34774,680
34775,612
34776,600
34777,700
34778,704
34779,692
34780,700
34781,708
34782,692
34783,712
34784,700
34785,692
34786,712
34787,692
34788,664
34789,692
34790,708
34791,700
34792,700
34793,680
34794,708
34795,696
34796,684
34797,688
34798,708
34799,696
34800,696
34801,704
34802,704
34803,696
34804,700
34805,700
34806,696
34807,728
34808,672
34809,696
34810,696
34811,700
34812,704
34813,696
34814,688
34815,716
34816,704
34817,708
34818,700
34819,720
34820,700
34821,680
34822,696
34823,696
34824,708
34825,696
34826,704
34827,720
34828,704
34829,684
34830,596
34831,716
34832,712
34833,712
34834,704
34835,704
34836,696
34837,704
34838,704
34839,692
34840,712
34841,696
34842,704
34843,700
34844,712
34845,704
34846,700
34847,692
34848,672
34849,640
34850,688
34851,692
34852,700
34853,684
34854,692
34855,700
34856,696
34857,712
34858,704
34859,692
34860,708
34861,696
34862,668
34863,700
34864,716
34865,696
34866,704
34867,704
34868,704
34869,680
34870,604
34871,692
34872,708
34873,704
34874,708
34875,692
34876,712
34877,708
34878,716
34879,700
34880,676
34881,724
34882,692
34883,684
34884,704
34885,712
34886,716
34887,688
34888,688
34889,712
34890,664
34891,688
34892,688
34893,704
34894,688
34895,708
34896,704
34897,700
34898,688
34899,708
34900,704
34901,688
34902,724
34903,668
34904,700
34905,696
34906,700
34907,708
34908,684
34909,680
34910,720
34911,692
34912,684
34913,608
34914,684
34915,704
34916,700
34917,700
34918,708
34919,704
34920,700
34921,708
34922,696
34923,728
34924,672
34925,688
34926,696
34927,696
34928,696
34929,684
34930,696
34931,700
34932,636
34933,668
34934,696
34935,688
34936,688
34937,700
34938,696
34939,684
34940,712
34941,712
34942,700
34943,716
34944,712
34945,664
34946,696
34947,708
34948,692
34949,704
34950,676
34951,688
34952,684
34953,604
34954,604
34955,696
34956,708
34957,692
34958,688
34959,712
34960,704
34961,712
34962,716
34963,672
34964,728
34965,684
34966,664
34967,716
34968,700
34969,700
34970,676
34971,712
34972,704
34973,692
34974,608
34975,604
34976,664
34977,724
34978,704
34979,708
34980,700
34981,688
34982,692
34983,712
34984,712
34985,712
34986,704
34987,656
34988,696
34989,704
34990,700
34991,676
34992,696
34993,696
34994,688
34995,604
34996,600
34997,704
34998,704
34999,696
35000,696
35001,704
35002,700
35003,700
35004,700
35005,684
35006,708
35007,696
35008,680
35009,692
35010,696
35011,708
35012,700
35013,680
35014,712
35015,692
35016,684
35017,604
35018,684
35019,680
35020,696
35021,712
35022,696
35023,692
35024,704
35025,704
35026,688
35027,720
35028,700
35029,684
35030,696
35031,700
35032,712
35033,684
35034,680
35035,724
35036,704
35037,672
35038,684
35039,684
35040,712
35041,696
35042,696
35043,696
35044,700
35045,700
35046,700
35047,688
35048,8256
35049,660
35050,716
35051,1348
35052,720
35053,688
35054,696
35055,708
35056,712
35057,684
35058,668
35059,712
35060,688
35061,600
35062,692
35063,676
35064,668
35065,716
35066,704
35067,704
35068,708
35069,704
35070,700
35071,708
35072,704
35073,684
35074,704
35075,704
35076,692
35077,712
35078,692
35079,692
35080,700
35081,692
35082,652
35083,684
35084,700
35085,704
35086,696
35087,700
35088,704
35089,680
35090,712
35091,700
35092,696
35093,728
35094,672
35095,692
35096,692
35097,692
35098,712
35099,696
35100,720
35101,680
35102,672
35103,604
35104,688
35105,700
35106,692
35107,700
35108,692
35109,696
35110,676
35111,696
35112,712
35113,708
35114,712
35115,696
35116,680
35117,696
35118,700
35119,716
35120,692
35121,696
35122,728
35123,672
35124,692
35125,684
35126,708
35127,712
35128,696
35129,712
35130,688
35131,700
35132,708
35133,708
35134,696
35135,704
35136,660
35137,704
35138,700
35139,696
35140,708
35141,692
35142,708
35143,680
35144,604
35145,596
35146,632
35147,704
35148,704
35149,696
35150,716
35151,696
35152,700
35153,716
35154,700
35155,704
35156,680
35157,668
35158,704
35159,708
35160,704
35161,684
35162,692
35163,700
35164,672
35165,608
35166,608
35167,640
35168,708
35169,704
35170,688
35171,704
35172,704
35173,700
35174,704
35175,704
35176,696
35177,704
35178,672
35179,704
35180,708
35181,696
35182,696
35183,704
35184,700
35185,684
35186,616
35187,692
35188,696
35189,700
35190,712
35191,716
35192,708
35193,712
35194,708
35195,704
35196,680
35197,724
35198,684
35199,688
35200,688
35201,700
35202,696
35203,680
35204,700
35205,712
35206,692
35207,600
35208,604
35209,708
35210,708
35211,712
35212,712
35213,704
35214,692
35215,704
35216,692
35217,668
35218,720
35219,668
35220,708
35221,696
35222,692
35223,700
35224,680
35225,692
35226,708
35227,676
35228,688
35229,692
35230,700
35231,704
35232,704
35233,704
35234,696
35235,704
35236,700
35237,704
35238,708
35239,708
35240,664
35241,696
35242,700
35243,700
35244,692
35245,696
35246,724
35247,684
35248,604
35249,688
35250,656
35251,696
35252,696
35253,700
35254,700
35255,708
35256,708
35257,708
35258,676
35259,692
35260,704
35261,672
35262,708
35263,704
35264,700
35265,708
35266,684
35267,708
35268,680
35269,684
35270,692
35271,700
35272,684
35273,684
35274,716
35275,704
35276,692
35277,716
35278,704
35279,692
35280,716
35281,672
35282,704
35283,700
35284,712
35285,696
35286,688
35287,676
35288,688
35289,636
35290,684
35291,696
35292,688
35293,692
35294,696
35295,688
35296,692
35297,696
35298,704
35299,696
35300,708
35301,712
35302,668
35303,688
35304,688
35305,688
35306,708
35307,704
35308,704
35309,676
35310,620
35311,688
35312,704
35313,708
35314,692
35315,696
35316,688
35317,708
35318,696
35319,704
35320,680
35321,696
35322,676
35323,668
35324,700
35325,720
35326,692
35327,700
35328,700
35329,716
35330,700
35331,700
35332,708
35333,696
35334,708
35335,684
35336,644
35337,692
35338,708
35339,704
35340,708
35341,700
35342,700
35343,680
35344,620
35345,692
35346,648
35347,704
35348,708
35349,704
35350,704
35351,696
35352,720
35353,724
35354,696
35355,696
35356,692
35357,696
35358,704
35359,708
35360,704
35361,680
35362,704
35363,716
35364,680
35365,608
35366,684
35367,684
35368,704
35369,704
35370,704
35371,708
35372,708
35373,712
35374,700
35375,688
35376,724
35377,684
35378,680
35379,696
35380,684
35381,708
35382,684
35383,688
35384,716
35385,692
35386,604
35387,604
35388,688
35389,700
35390,716
35391,692
35392,696
35393,692
35394,708
35395,708
35396,696
35397,728
35398,688
35399,668
35400,696
35401,704
35402,708
35403,684
35404,696
35405,712
35406,684
35407,680
35408,688
35409,704
35410,692
35411,700
35412,696
35413,700
35414,700
35415,688
35416,696
35417,700
35418,712
35419,676
35420,708
35421,708
35422,704
35423,704
35424,700
35425,704
35426,668
35427,608
35428,692
35429,664
35430,704
35431,684
35432,696
35433,704
35434,708
35435,696
35436,708
35437,700
35438,704
35439,684
35440,676
35441,704
35442,708
35443,692
35444,692
35445,696
35446,688
35447,664
35448,608
35449,600
35450,696
35451,708
35452,700
35453,696
35454,704
35455,692
35456,712
35457,700
35458,696
35459,712
35460,676
35461,668
35462,700
35463,704
35464,700
35465,704
35466,692
35467,704
35468,672
35469,600
35470,692
35471,652
35472,708
35473,700
35474,712
35475,712
35476,696
35477,704
35478,708
35479,696
35480,708
35481,680
35482,668
35483,696
35484,708
35485,700
35486,680
35487,688
35488,708
35489,684
35490,608
35491,592
35492,700
35493,696
35494,700
35495,712
35496,712
35497,712
35498,700
35499,720
35500,684
35501,712
35502,696
35503,684
35504,696
35505,708
35506,708
35507,688
35508,700
35509,712
35510,684
35511,600
35512,600
35513,676
35514,692
35515,696
35516,688
35517,708
35518,680
35519,700
35520,696
35521,680
35522,716
35523,696
35524,672
35525,700
35526,712
35527,708
35528,688
35529,680
35530,712
35531,688
35532,656
35533,688
35534,700
35535,716
35536,704
35537,708
35538,668
35539,700
35540,692
35541,700
35542,680
35543,724
35544,640
35545,696
35546,720
35547,696
35548,704
35549,700
35550,692
35551,668
35552,632
35553,684
35554,628
35555,676
35556,708
35557,696
35558,688
35559,696
35560,700
35561,700
35562,700
35563,688
35564,700
35565,672
35566,700
35567,720
35568,684
35569,696
35570,700
35571,704
35572,696
35573,636
35574,688
35575,696
35576,688
35577,692
35578,704
35579,696
35580,696
35581,712
35582,708
35583,688
35584,712
35585,708
35586,680
35587,696
35588,708
35589,716
35590,688
35591,688
35592,720
35593,696
35594,684
35595,588
35596,700
35597,692
35598,712
35599,712
35600,712
35601,704
35602,692
35603,712
35604,688
35605,728
35606,700
35607,700
35608,696
35609,708
35610,704
35611,688
35612,680
35613,708
35614,680
35615,628
35616,684
35617,704
35618,704
35619,720
35620,700
35621,716
35622,684
35623,700
35624,708
35625,688
35626,720
35627,696
35628,684
35629,700
35630,704
35631,720
35632,684
35633,692
35634,672
35635,672
35636,600
35637,596
35638,680
35639,700
35640,700
35641,696
35642,712
35643,692
35644,704
35645,712
35646,712
35647,696
35648,692
35649,680
35650,688
35651,708
35652,712
35653,684
35654,676
35655,704
35656,664
35657,652
35658,684
35659,704
35660,696
35661,700
35662,700
35663,708
35664,684
35665,700
35666,708
35667,656
35668,724
35669,676
35670,680
35671,692
35672,700
35673,712
35674,688
35675,712
35676,712
35677,692
35678,692
35679,692
35680,684
35681,700
35682,696
35683,712
35684,684
35685,716
35686,708
35687,700
35688,704
35689,704
35690,664
35691,708
35692,712
35693,708
35694,700
35695,700
35696,688
35697,684
35698,632
35699,684
35700,704
35701,704
35702,720
35703,708
35704,700
35705,700
35706,704
35707,696
35708,692
35709,728
35710,688
35711,700
35712,700
35713,696
35714,704
35715,692
35716,684
35717,680
35718,628
35719,604
35720,692
35721,700
35722,680
35723,708
35724,708
35725,692
35726,716
35727,700
35728,700
35729,676
35730,720
35731,688
35732,696
35733,708
35734,704
35735,704
35736,700
35737,700
35738,688
35739,624
35740,604
35741,604
35742,700
35743,704
35744,700
35745,688
35746,700
35747,704
35748,692
35749,704
35750,680
35751,708
35752,688
35753,704
35754,700
35755,704
35756,700
35757,688
35758,704
35759,676
35760,608
35761,688
35762,640
35763,700
35764,692
35765,688
35766,712
35767,684
35768,700
35769,712
35770,700
35771,712
35772,696
35773,668
35774,700
35775,716
35776,696
35777,700
35778,696
35779,708
35780,692
35781,608
35782,604
35783,704
35784,692
35785,692
35786,708
35787,704
35788,692
35789,708
35790,700
35791,696
35792,712
35793,708
35794,668
35795,696
35796,708
35797,704
35798,700
35799,700
35800,708
35801,688
35802,692
35803,696
35804,692
35805,680
35806,700
35807,704
35808,700
35809,676
35810,700
35811,704
35812,688
35813,712
35814,696
35815,688
35816,696
35817,684
35818,700
35819,692
35820,672
35821,720
35822,688
35823,624
35824,688
35825,704
35826,712
35827,712
35828,708
35829,688
35830,708
35831,704
35832,704
35833,700
35834,724
35835,688
35836,704
35837,684
35838,688
35839,704
35840,696
35841,712
35842,700
35843,708
35844,712
35845,696
35846,696
35847,724
35848,688
35849,700
35850,696
35851,696
35852,712
35853,688
35854,688
35855,712
35856,652
35857,600
35858,604
35859,704
35860,692
35861,696
35862,704
35863,700
35864,680
35865,708
35866,712
35867,680
35868,720
35869,692
35870,696
35871,708
35872,684
35873,696
35874,696
35875,672
35876,704
35877,636
35878,684
35879,688
35880,684
35881,700
35882,704
35883,688
35884,668
35885,700
35886,692
35887,700
35888,696
35889,708
35890,672
35891,684
35892,704
35893,708
35894,684
35895,688
35896,704
35897,684
35898,604
35899,604
35900,688
35901,692
35902,692
35903,692
35904,692
35905,684
35906,696
35907,704
35908,696
35909,696
35910,708
35911,652
35912,708
35913,716
35914,688
35915,692
35916,700
35917,696
35918,680
35919,620
35920,612
35921,628
35922,692
35923,700
35924,696
35925,712
35926,704
35927,712
35928,720
35929,700
35930,708
35931,676
35932,656
35933,704
35934,700
35935,692
35936,688
35937,692
35938,700
35939,676
35940,628
35941,684
35942,704
35943,708
35944,676
35945,704
35946,708
35947,700
35948,704
35949,716
35950,708
35951,700
35952,676
35953,668
35954,696
35955,700
35956,708
35957,704
35958,692
35959,708
35960,680
35961,612
35962,600
35963,712
35964,708
35965,708
35966,708
35967,708
35968,684
35969,700
35970,712
35971,696
35972,708
35973,676
35974,668
35975,700
35976,708
35977,692
35978,696
35979,676
35980,700
35981,688
35982,608
35983,604
35984,704
35985,700
35986,708
35987,712
