sample_idx,latency
52890,688
52891,712
52892,700
52893,704
52894,660
52895,616
52896,604
52897,612
52898,696
52899,712
52900,700
52901,712
52902,700
52903,712
52904,704
52905,696
52906,704
52907,720
52908,656
52909,696
52910,712
52911,708
52912,696
52913,692
52914,696
52915,700
52916,624
52917,688
52918,648
52919,712
52920,700
52921,712
52922,700
52923,704
52924,696
52925,700
52926,696
52927,712
52928,700
52929,672
52930,708
52931,712
52932,688
52933,704
52934,696
52935,704
52936,684
52937,604
52938,688
52939,656
52940,712
52941,716
52942,708
52943,704
52944,700
52945,716
52946,704
52947,688
52948,696
52949,660
52950,660
52951,700
52952,704
52953,708
52954,700
52955,708
52956,716
52957,680
52958,692
52959,608
52960,704
52961,680
52962,692
52963,700
52964,712
52965,684
52966,696
52967,712
52968,688
52969,704
52970,708
52971,672
52972,704
52973,704
52974,700
52975,704
52976,680
52977,700
52978,672
52979,604
52980,612
52981,632
52982,700
52983,692
52984,688
52985,708
52986,692
52987,712
52988,708
52989,692
52990,708
52991,704
52992,660
52993,716
52994,708
52995,692
52996,708
52997,700
52998,716
52999,692
53000,644
53001,692
53002,704
53003,708
53004,708
53005,704
53006,708
53007,680
53008,708
53009,716
53010,688
53011,720
53012,696
53013,700
53014,692
53015,700
53016,692
53017,692
53018,696
53019,712
53020,624
53021,688
53022,700
53023,692
53024,684
53025,692
53026,716
53027,696
53028,716
53029,708
53030,680
53031,704
53032,696
53033,656
53034,712
53035,700
53036,704
53037,700
53038,708
53039,700
53040,668
53041,620
53042,608
53043,684
53044,688
53045,696
53046,688
53047,696
53048,680
53049,704
53050,700
53051,696
53052,692
53053,688
53054,660
53055,680
53056,700
53057,712
53058,700
53059,700
53060,692
53061,704
53062,628
53063,692
53064,632
53065,700
53066,692
53067,708
53068,704
53069,692
53070,708
53071,708
53072,704
53073,712
53074,704
53075,668
53076,708
53077,704
53078,676
53079,668
53080,700
53081,696
53082,696
53083,640
53084,688
53085,704
53086,704
53087,704
53088,704
53089,704
53090,676
53091,708
53092,712
53093,692
53094,720
53095,672
53096,668
53097,696
53098,704
53099,712
53100,688
53101,684
53102,704
53103,688
53104,680
53105,604
53106,696
53107,680
53108,704
53109,696
53110,708
53111,712
53112,704
53113,700
53114,704
53115,712
53116,676
53117,676
53118,696
53119,692
53120,700
53121,684
53122,672
53123,700
53124,700
53125,608
53126,600
53127,688
53128,700
53129,696
53130,704
53131,700
53132,688
53133,716
53134,696
53135,688
53136,704
53137,684
53138,664
53139,704
53140,708
53141,696
53142,700
53143,680
53144,712
53145,692
53146,612
53147,688
53148,700
53149,680
53150,700
53151,696
53152,704
53153,708
53154,712
53155,696
53156,692
53157,716
53158,692
53159,672
53160,700
53161,700
53162,716
53163,692
53164,692
53165,724
53166,692
53167,688
53168,600
53169,696
53170,708
53171,696
53172,692
53173,700
53174,696
53175,712
53176,716
53177,676
53178,720
53179,672
53180,700
53181,696
53182,696
53183,688
53184,684
53185,680
53186,680
53187,656
53188,684
53189,688
53190,696
53191,700
53192,712
53193,708
53194,700
53195,708
53196,712
53197,688
53198,708
53199,676
53200,664
53201,696
53202,708
53203,692
53204,692
53205,676
53206,712
53207,676
53208,608
53209,612
53210,632
53211,704
53212,688
53213,700
53214,708
53215,692
53216,704
53217,708
53218,700
53219,712
53220,672
53221,684
53222,704
53223,700
53224,700
53225,692
53226,676
53227,716
53228,700
53229,656
53230,688
53231,696
53232,704
53233,712
53234,708
53235,708
53236,684
53237,712
53238,704
53239,680
53240,708
53241,692
53242,688
53243,700
53244,688
53245,704
53246,692
53247,692
53248,700
53249,704
53250,712
53251,704
53252,708
53253,660
53254,696
53255,708
53256,712
53257,708
53258,692
53259,712
53260,676
53261,616
53262,604
53263,704
53264,700
53265,696
53266,700
53267,716
53268,692
53269,716
53270,704
53271,696
53272,708
53273,672
53274,664
53275,712
53276,704
53277,696
53278,704
53279,688
53280,704
53281,700
53282,600
53283,696
53284,668
53285,692
53286,696
53287,700
53288,704
53289,704
53290,712
53291,696
53292,704
53293,708
53294,680
53295,672
53296,704
53297,712
53298,696
53299,680
53300,680
53301,700
53302,696
53303,692
53304,684
53305,696
53306,696
53307,712
53308,684
53309,704
53310,692
53311,704
53312,704
53313,692
53314,712
53315,680
53316,668
53317,700
53318,704
53319,712
53320,680
53321,668
53322,712
53323,676
53324,692
53325,608
53326,712
53327,700
53328,716
53329,704
53330,696
53331,680
53332,704
53333,708
53334,696
53335,716
53336,656
53337,688
53338,704
53339,704
53340,704
53341,692
53342,680
53343,672
53344,628
53345,668
53346,688
53347,676
53348,672
53349,696
53350,704
53351,688
53352,704
53353,700
53354,700
53355,700
53356,728
53357,652
53358,708
53359,712
53360,720
53361,696
53362,696
53363,712
53364,696
53365,684
53366,692
53367,700
53368,700
53369,708
53370,708
53371,708
53372,704
53373,696
53374,704
53375,692
53376,728
53377,688
53378,668
53379,696
53380,708
53381,708
53382,676
53383,676
53384,716
53385,692
53386,600
53387,600
53388,696
53389,700
53390,696
53391,704
53392,716
53393,692
53394,708
53395,704
53396,688
53397,724
53398,692
53399,700
53400,692
53401,700
53402,700
53403,688
53404,700
53405,680
53406,640
53407,688
53408,692
53409,704
53410,700
53411,700
53412,700
53413,708
53414,700
53415,700
53416,672
53417,708
53418,700
53419,668
53420,704
53421,712
53422,700
53423,692
53424,688
53425,720
53426,680
53427,604
53428,692
53429,664
53430,700
53431,700
53432,716
53433,700
53434,680
53435,700
53436,708
53437,684
53438,716
53439,692
53440,664
53441,700
53442,696
53443,708
53444,704
53445,692
53446,712
53447,684
53448,636
53449,688
53450,700
53451,692
53452,696
53453,692
53454,704
53455,692
53456,704
53457,708
53458,696
53459,720
53460,668
53461,692
53462,716
53463,704
53464,712
53465,696
53466,664
53467,708
53468,680
53469,600
53470,596
53471,684
53472,696
53473,704
53474,720
53475,692
53476,688
53477,704
53478,704
53479,700
53480,716
53481,668
53482,688
53483,704
53484,704
53485,712
53486,704
53487,696
53488,688
53489,636
53490,684
53491,700
53492,708
53493,712
53494,704
53495,716
53496,692
53497,708
53498,716
53499,700
53500,696
53501,696
53502,672
53503,696
53504,708
53505,712
53506,700
53507,696
53508,696
53509,696
53510,608
53511,600
53512,652
53513,700
53514,696
53515,688
53516,704
53517,684
53518,708
53519,712
53520,696
53521,704
53522,708
53523,656
53524,716
53525,708
53526,688
53527,704
53528,696
53529,720
53530,700
53531,604
53532,608
53533,656
53534,704
53535,688
53536,712
53537,700
53538,692
53539,704
53540,700
53541,704
53542,716
53543,676
53544,688
53545,700
53546,716
53547,708
53548,684
53549,700
53550,692
53551,684
53552,608
53553,608
53554,696
53555,720
53556,692
53557,692
53558,708
53559,708
53560,704
53561,700
53562,704
53563,716
53564,692
53565,684
53566,704
53567,708
53568,716
53569,676
53570,684
53571,704
53572,688
53573,696
53574,696
53575,692
53576,700
53577,716
53578,692
53579,680
53580,704
53581,700
53582,700
53583,684
53584,720
53585,676
53586,696
53587,704
53588,688
53589,696
53590,680
53591,688
53592,704
53593,696
53594,672
53595,688
53596,684
53597,680
53598,704
53599,708
53600,668
53601,696
53602,700
53603,692
53604,692
53605,684
53606,684
53607,708
53608,704
53609,704
53610,704
53611,692
53612,680
53613,680
53614,632
53615,692
53616,636
53617,700
53618,684
53619,712
53620,700
53621,680
53622,700
53623,700
53624,700
53625,716
53626,684
53627,704
53628,700
53629,700
53630,696
53631,684
53632,676
53633,712
53634,696
53635,612
53636,608
53637,696
53638,696
53639,704
53640,700
53641,712
53642,692
53643,708
53644,700
53645,700
53646,704
53647,708
53648,700
53649,700
53650,704
53651,696
53652,688
53653,700
53654,692
53655,688
53656,604
53657,600
53658,664
53659,716
53660,720
53661,700
53662,704
53663,696
53664,712
53665,712
53666,680
53667,724
53668,688
53669,660
53670,692
53671,700
53672,696
53673,692
53674,708
53675,700
53676,692
53677,616
53678,688
53679,692
53680,688
53681,704
53682,700
53683,696
53684,688
53685,696
53686,704
53687,688
53688,720
53689,676
53690,700
53691,704
53692,684
53693,700
53694,684
53695,704
53696,716
53697,688
53698,600
53699,600
53700,688
53701,696
53702,700
53703,700
53704,692
53705,692
53706,700
53707,696
53708,696
53709,712
53710,688
53711,700
53712,708
53713,708
53714,700
53715,692
53716,716
53717,676
53718,696
53719,688
53720,688
53721,700
53722,708
53723,708
53724,704
53725,684
53726,700
53727,720
53728,708
53729,708
53730,708
53731,668
53732,704
53733,704
53734,708
53735,680
53736,696
53737,720
53738,676
53739,604
53740,608
53741,692
53742,680
53743,692
53744,700
53745,712
53746,700
53747,696
53748,708
53749,700
53750,696
53751,700
53752,668
53753,700
53754,708
53755,704
53756,700
53757,696
53758,704
53759,688
53760,704
53761,716
53762,704
53763,696
53764,680
53765,664
53766,700
53767,704
53768,708
53769,700
53770,700
53771,708
53772,688
53773,608
53774,696
53775,672
53776,688
53777,704
53778,700
53779,708
53780,684
53781,700
53782,708
53783,700
53784,716
53785,692
53786,684
53787,700
53788,708
53789,704
53790,692
53791,684
53792,704
53793,704
53794,688
53795,604
53796,700
53797,712
53798,704
53799,712
53800,688
53801,688
53802,712
53803,712
53804,692
53805,708
53806,668
53807,700
53808,700
53809,692
53810,700
53811,696
53812,684
53813,700
53814,628
53815,684
53816,696
53817,700
53818,696
53819,700
53820,700
53821,688
53822,716
53823,712
53824,688
53825,704
53826,708
53827,668
53828,700
53829,728
53830,700
53831,704
53832,704
53833,708
53834,676
53835,612
53836,692
53837,652
53838,712
53839,716
53840,708
53841,700
53842,692
53843,708
53844,704
53845,700
53846,696
53847,672
53848,696
53849,704
53850,708
53851,692
53852,680
53853,700
53854,688
53855,680
53856,600
53857,688
53858,688
53859,700
53860,700
53861,696
53862,708
53863,688
53864,712
53865,700
53866,708
53867,724
53868,676
53869,688
53870,684
53871,700
53872,712
53873,684
53874,680
53875,720
53876,688
53877,636
53878,688
53879,712
53880,716
53881,704
53882,692
53883,704
53884,700
53885,700
53886,704
53887,696
53888,708
53889,660
53890,700
53891,704
53892,696
53893,704
53894,692
53895,680
53896,708
53897,628
53898,692
53899,632
53900,692
53901,696
53902,692
53903,696
53904,696
53905,712
53906,704
53907,700
53908,688
53909,688
53910,696
53911,700
53912,720
53913,708
53914,708
53915,700
53916,716
53917,676
53918,620
53919,592
53920,696
53921,700
53922,700
53923,692
53924,712
53925,692
53926,712
53927,708
53928,696
53929,712
53930,680
53931,660
53932,708
53933,700
53934,692
53935,696
53936,680
53937,712
53938,680
53939,620
53940,608
53941,704
53942,704
53943,692
53944,700
53945,704
53946,708
53947,696
53948,712
53949,676
53950,704
53951,688
53952,696
53953,704
53954,700
53955,704
53956,704
53957,668
53958,692
53959,680
53960,660
53961,684
53962,700
53963,700
53964,704
53965,700
53966,708
53967,700
53968,716
53969,712
53970,708
53971,708
53972,668
53973,692
53974,684
53975,684
53976,696
53977,696
53978,672
53979,724
53980,688
53981,684
53982,596
53983,700
53984,688
53985,696
53986,700
53987,704
53988,700
53989,708
53990,712
53991,668
53992,712
53993,692
53994,692
53995,700
53996,696
53997,704
53998,716
53999,704
54000,684
54001,632
54002,688
54003,700
54004,712
54005,692
54006,712
54007,712
54008,692
54009,700
54010,716
54011,700
54012,712
54013,696
54014,676
54015,692
54016,712
54017,708
54018,700
54019,692
54020,704
54021,696
54022,600
54023,688
54024,704
54025,708
54026,696
54027,700
54028,712
54029,696
54030,704
54031,708
54032,692
54033,708
54034,684
54035,696
54036,692
54037,696
54038,692
54039,684
54040,704
54041,696
54042,676
54043,604
54044,700
54045,668
54046,696
54047,708
54048,704
54049,704
54050,700
54051,692
54052,708
54053,664
54054,712
54055,676
54056,672
54057,692
54058,700
54059,696
54060,700
54061,676
54062,708
54063,688
54064,684
54065,684
54066,696
54067,704
54068,700
54069,692
54070,692
54071,692
54072,680
54073,704
54074,680
54075,712
54076,700
54077,684
54078,704
54079,696
54080,708
54081,684
54082,696
54083,724
54084,692
54085,696
54086,684
54087,696
54088,708
54089,712
54090,692
54091,696
54092,708
54093,688
54094,708
54095,680
54096,716
54097,656
54098,700
54099,712
54100,700
54101,700
54102,696
54103,692
54104,680
54105,628
54106,600
54107,608
54108,692
54109,692
54110,704
54111,700
54112,704
54113,696
54114,692
54115,704
54116,676
54117,712
54118,676
54119,700
54120,716
54121,696
54122,704
54123,696
54124,712
54125,660
54126,624
54127,604
54128,692
54129,692
54130,704
54131,708
54132,704
54133,676
54134,708
54135,716
54136,680
54137,704
54138,704
54139,652
54140,696
54141,704
54142,712
54143,708
54144,696
54145,700
54146,676
54147,640
54148,692
54149,704
54150,712
54151,688
54152,684
54153,704
54154,684
54155,696
54156,704
54157,700
54158,716
54159,684
54160,660
54161,696
54162,704
54163,696
54164,712
54165,704
54166,696
54167,668
54168,608
54169,684
54170,700
54171,708
54172,704
54173,704
54174,720
54175,708
54176,712
54177,704
54178,692
54179,724
54180,688
54181,688
54182,704
54183,708
