sample_idx,latency
31448,688
31449,604
31450,608
31451,696
31452,700
31453,700
31454,704
31455,692
31456,692
31457,704
31458,704
31459,700
31460,716
31461,688
31462,700
31463,700
31464,688
31465,700
31466,696
31467,696
31468,680
31469,632
31470,684
31471,688
31472,700
31473,708
31474,696
31475,688
31476,684
31477,708
31478,704
31479,696
31480,700
31481,708
31482,664
31483,704
31484,696
31485,700
31486,688
31487,680
31488,708
31489,668
31490,600
31491,692
31492,652
31493,688
31494,688
31495,680
31496,696
31497,688
31498,700
31499,716
31500,708
31501,708
31502,704
31503,656
31504,708
31505,708
31506,704
31507,700
31508,684
31509,716
31510,676
31511,604
31512,600
31513,660
31514,704
31515,692
31516,700
31517,712
31518,684
31519,708
31520,708
31521,704
31522,704
31523,692
31524,692
31525,712
31526,708
31527,704
31528,688
31529,692
31530,712
31531,692
31532,616
31533,596
31534,648
31535,700
31536,700
31537,708
31538,720
31539,708
31540,716
31541,708
31542,688
31543,728
31544,688
31545,676
31546,696
31547,708
31548,704
31549,700
31550,680
31551,696
31552,696
31553,692
31554,692
31555,700
31556,700
31557,696
31558,696
31559,668
31560,696
31561,700
31562,716
31563,676
31564,712
31565,688
31566,696
31567,700
31568,708
31569,704
31570,680
31571,688
31572,716
31573,696
31574,668
31575,688
31576,692
31577,688
31578,704
31579,700
31580,700
31581,700
31582,716
31583,688
31584,688
31585,712
31586,676
31587,704
31588,720
31589,704
31590,700
31591,696
31592,712
31593,668
31594,624
31595,692
31596,708
31597,704
31598,708
31599,708
31600,712
31601,696
31602,708
31603,712
31604,700
31605,704
31606,680
31607,656
31608,704
31609,688
31610,708
31611,700
31612,692
31613,696
31614,684
31615,656
31616,684
31617,704
31618,696
31619,700
31620,700
31621,708
31622,700
31623,708
31624,704
31625,684
31626,704
31627,672
31628,700
31629,696
31630,688
31631,708
31632,688
31633,680
31634,712
31635,684
31636,604
31637,596
31638,688
31639,688
31640,708
31641,696
31642,680
31643,704
31644,716
31645,700
31646,680
31647,708
31648,696
31649,700
31650,700
31651,704
31652,712
31653,672
31654,668
31655,708
31656,668
31657,652
31658,684
31659,708
31660,712
31661,708
31662,704
31663,700
31664,708
31665,712
31666,700
31667,688
31668,708
31669,680
31670,708
31671,700
31672,700
31673,712
31674,696
31675,692
31676,712
31677,624
31678,688
31679,632
31680,672
31681,676
31682,708
31683,700
31684,704
31685,696
31686,700
31687,700
31688,676
31689,720
31690,664
31691,700
31692,696
31693,704
31694,700
31695,700
31696,684
31697,668
31698,644
31699,688
31700,692
31701,704
31702,692
31703,688
31704,708
31705,696
31706,700
31707,704
31708,708
31709,720
31710,700
31711,676
31712,696
31713,708
31714,696
31715,676
31716,696
31717,692
31718,680
31719,684
31720,692
31721,696
31722,696
31723,700
31724,704
31725,704
31726,704
31727,708
31728,692
31729,692
31730,728
31731,696
31732,684
31733,692
31734,696
31735,716
31736,696
31737,704
31738,732
31739,696
31740,668
31741,688
31742,700
31743,708
31744,692
31745,704
31746,700
31747,716
31748,696
31749,704
31750,696
31751,680
31752,600
31753,604
31754,628
31755,712
31756,684
31757,684
31758,712
31759,680
31760,696
31761,704
31762,692
31763,712
31764,668
31765,660
31766,684
31767,704
31768,716
31769,700
31770,684
31771,712
31772,668
31773,620
31774,696
31775,628
31776,700
31777,692
31778,692
31779,704
31780,668
31781,704
31782,708
31783,700
31784,696
31785,704
31786,688
31787,700
31788,720
31789,700
31790,700
31791,700
31792,692
31793,680
31794,624
31795,600
31796,620
31797,680
31798,692
31799,712
31800,712
31801,696
31802,704
31803,708
31804,704
31805,712
31806,700
31807,664
31808,700
31809,700
31810,696
31811,696
31812,704
31813,712
31814,668
31815,688
31816,600
31817,640
31818,708
31819,708
31820,716
31821,712
31822,704
31823,704
31824,704
31825,696
31826,684
31827,660
31828,664
31829,692
31830,712
31831,708
31832,708
31833,668
31834,700
31835,664
31836,620
31837,596
31838,624
31839,700
31840,696
31841,696
31842,700
31843,664
31844,692
31845,712
31846,712
31847,708
31848,712
31849,676
31850,692
31851,704
31852,700
31853,704
31854,700
31855,716
31856,680
31857,624
31858,688
31859,696
31860,712
31861,700
31862,704
31863,708
31864,696
31865,708
31866,708
31867,696
31868,716
31869,684
31870,672
31871,708
31872,712
31873,684
31874,704
31875,676
31876,708
31877,692
31878,648
31879,684
31880,696
31881,692
31882,716
31883,712
31884,684
31885,704
31886,704
31887,704
31888,680
31889,724
31890,688
31891,684
31892,688
31893,692
31894,704
31895,692
31896,700
31897,708
31898,692
31899,688
31900,608
31901,700
31902,712
31903,708
31904,708
31905,708
31906,704
31907,704
31908,696
31909,676
31910,720
31911,676
31912,700
31913,692
31914,696
31915,704
31916,696
31917,664
31918,712
31919,688
31920,608
31921,684
31922,684
31923,680
31924,712
31925,700
31926,688
31927,700
31928,712
31929,708
31930,692
31931,708
31932,660
31933,700
31934,704
31935,696
31936,700
31937,700
31938,716
31939,672
31940,628
31941,596
31942,620
31943,700
31944,684
31945,696
31946,704
31947,692
31948,692
31949,704
31950,696
31951,704
31952,704
31953,16044
31954,688
31955,708
31956,696
31957,712
31958,716
31959,696
31960,704
31961,716
31962,700
31963,712
31964,676
31965,668
31966,704
31967,704
31968,704
31969,680
31970,692
31971,712
31972,672
31973,636
31974,684
31975,700
31976,676
31977,704
31978,700
31979,708
31980,716
31981,700
31982,704
31983,712
31984,696
31985,676
31986,672
31987,700
31988,716
31989,704
31990,704
31991,700
31992,708
31993,700
31994,616
31995,608
31996,632
31997,712
31998,692
31999,692
32000,712
32001,692
32002,716
32003,700
32004,704
32005,712
32006,676
32007,660
32008,708
32009,716
32010,692
32011,700
32012,704
32013,696
32014,668
32015,604
32016,692
32017,668
32018,708
32019,704
32020,716
32021,704
32022,696
32023,712
32024,712
32025,660
32026,700
32027,684
32028,664
32029,696
32030,688
32031,704
32032,696
32033,704
32034,700
32035,692
32036,644
32037,684
32038,700
32039,704
32040,704
32041,700
32042,712
32043,680
32044,692
32045,704
32046,680
32047,716
32048,680
32049,668
32050,684
32051,716
32052,712
32053,688
32054,676
32055,692
32056,684
32057,604
32058,592
32059,652
32060,704
32061,696
32062,700
32063,712
32064,700
32065,716
32066,704
32067,700
32068,708
32069,688
32070,664
32071,700
32072,696
32073,696
32074,680
32075,676
32076,716
32077,692
32078,652
32079,688
32080,696
32081,692
32082,704
32083,704
32084,704
32085,684
32086,700
32087,700
32088,688
32089,720
32090,696
32091,684
32092,696
32093,696
32094,712
32095,684
32096,684
32097,684
32098,680
32099,600
32100,696
32101,720
32102,700
32103,700
32104,704
32105,704
32106,696
32107,700
32108,700
32109,712
32110,724
32111,680
32112,664
32113,692
32114,692
32115,704
32116,688
32117,684
32118,724
32119,676
32120,696
32121,608
32122,688
32123,700
32124,696
32125,696
32126,712
32127,696
32128,704
32129,696
32130,692
32131,724
32132,676
32133,676
32134,692
32135,708
32136,708
32137,680
32138,676
32139,720
32140,672
32141,692
32142,688
32143,700
32144,684
32145,704
32146,712
32147,700
32148,696
32149,704
32150,708
32151,708
32152,696
32153,672
32154,696
32155,696
32156,708
32157,692
32158,700
32159,720
32160,676
32161,624
32162,648
32163,620
32164,672
32165,704
32166,696
32167,716
32168,696
32169,696
32170,712
32171,696
32172,684
32173,696
32174,656
32175,696
32176,696
32177,708
32178,700
32179,704
32180,696
32181,708
32182,612
32183,688
32184,640
32185,716
32186,680
32187,688
32188,708
32189,696
32190,716
32191,720
32192,696
32193,720
32194,692
32195,692
32196,712
32197,696
32198,700
32199,684
32200,684
32201,704
32202,696
32203,640
32204,688
32205,696
32206,704
32207,708
32208,696
32209,708
32210,708
32211,708
32212,704
32213,704
32214,704
32215,700
32216,680
32217,696
32218,692
32219,700
32220,684
32221,676
32222,704
32223,680
32224,608
32225,604
32226,700
32227,700
32228,712
32229,712
32230,684
32231,700
32232,708
32233,704
32234,692
32235,724
32236,696
32237,692
32238,700
32239,708
32240,708
32241,696
32242,684
32243,696
32244,692
32245,644
32246,680
32247,712
32248,708
32249,696
32250,712
32251,676
32252,680
32253,708
32254,696
32255,708
32256,692
32257,696
32258,692
32259,700
32260,708
32261,708
32262,712
32263,700
32264,708
32265,704
32266,700
32267,700
32268,728
32269,692
32270,712
32271,700
32272,696
32273,700
32274,700
32275,684
32276,692
32277,636
32278,688
32279,696
32280,708
32281,692
32282,712
32283,696
32284,704
32285,708
32286,712
32287,696
32288,708
32289,708
32290,660
32291,700
32292,712
32293,684
32294,704
32295,696
32296,716
32297,696
32298,612
32299,688
32300,672
32301,696
32302,708
32303,696
32304,700
32305,696
32306,704
32307,712
32308,692
32309,716
32310,680
32311,668
32312,696
32313,716
32314,688
32315,672
32316,684
32317,716
32318,696
32319,608
32320,688
32321,664
32322,696
32323,712
32324,708
32325,708
32326,704
32327,704
32328,704
32329,688
32330,712
32331,700
32332,676
32333,700
32334,704
32335,696
32336,672
32337,688
32338,708
32339,688
32340,604
32341,700
32342,668
32343,696
32344,708
32345,704
32346,692
32347,708
32348,708
32349,712
32350,680
32351,700
32352,684
32353,676
32354,704
32355,716
32356,704
32357,680
32358,692
32359,700
32360,664
32361,672
32362,688
32363,696
32364,708
32365,708
32366,700
32367,684
32368,688
32369,688
32370,696
32371,692
32372,716
32373,672
32374,688
32375,700
32376,680
32377,704
32378,700
32379,700
32380,664
32381,640
32382,608
32383,600
32384,688
32385,700
32386,700
32387,712
32388,684
32389,688
32390,704
32391,716
32392,704
32393,728
32394,692
32395,692
32396,700
32397,700
32398,700
32399,700
32400,688
32401,684
32402,632
32403,692
32404,692
32405,692
32406,684
32407,708
32408,708
32409,680
32410,700
32411,708
32412,700
32413,712
32414,704
32415,664
32416,700
32417,708
32418,708
32419,704
32420,696
32421,688
32422,680
32423,600
32424,692
32425,696
32426,700
32427,700
32428,700
32429,708
32430,708
32431,716
32432,712
32433,696
32434,712
32435,684
32436,684
32437,696
32438,700
32439,700
32440,672
32441,700
32442,708
32443,684
32444,648
32445,688
32446,704
32447,704
32448,700
32449,708
32450,712
32451,684
32452,696
32453,716
32454,696
32455,708
32456,692
32457,676
32458,688
32459,692
32460,688
32461,712
32462,672
32463,684
32464,692
32465,668
32466,688
32467,704
32468,608
32469,696
32470,644
32471,676
32472,672
32473,684
32474,676
32475,676
32476,692
32477,608
32478,672
32479,712
32480,684
32481,704
32482,712
32483,700
32484,696
32485,712
32486,680
32487,692
32488,604
32489,696
32490,704
32491,704
32492,700
32493,708
32494,684
32495,688
32496,692
32497,704
32498,708
32499,688
32500,696
32501,700
32502,692
32503,708
32504,684
32505,688
32506,708
32507,696
32508,668
32509,692
32510,696
32511,700
32512,708
32513,716
32514,680
32515,696
32516,708
32517,700
32518,680
32519,712
32520,688
32521,704
32522,700
32523,704
32524,700
32525,700
32526,696
32527,680
32528,628
32529,608
32530,624
32531,704
32532,684
32533,704
32534,704
32535,680
32536,716
32537,704
32538,712
32539,696
32540,712
32541,656
32542,700
32543,704
32544,680
32545,700
32546,708
32547,704
32548,676
32549,632
32550,692
32551,696
32552,692
32553,676
32554,700
32555,708
32556,692
32557,720
32558,712
32559,696
32560,724
32561,692
32562,680
32563,704
32564,700
32565,688
32566,696
32567,684
32568,720
32569,700
32570,636
32571,688
32572,712
32573,712
32574,712
32575,704
32576,668
32577,692
32578,700
32579,692
32580,684
32581,708
32582,664
32583,708
32584,704
32585,696
32586,708
32587,696
32588,696
32589,708
32590,628
32591,692
32592,624
32593,688
32594,700
32595,704
32596,712
32597,684
32598,700
32599,696
32600,692
32601,700
32602,708
32603,664
32604,700
32605,700
32606,684
32607,704
32608,700
32609,712
32610,672
32611,620
32612,600
32613,632
32614,672
32615,684
32616,708
32617,708
32618,704
32619,688
32620,684
32621,704
32622,704
32623,696
32624,656
32625,700
32626,700
32627,712
32628,700
32629,700
32630,688
32631,692
32632,624
32633,688
32634,704
32635,704
32636,684
32637,708
32638,708
32639,696
32640,716
32641,712
32642,704
32643,708
32644,680
32645,660
32646,700
32647,704
32648,696
32649,700
32650,684
32651,712
32652,696
32653,604
32654,604
32655,636
32656,700
32657,692
32658,696
32659,716
32660,692
32661,704
32662,708
32663,688
32664,696
32665,708
32666,668
32667,708
32668,712
32669,700
32670,708
32671,700
32672,708
32673,696
32674,636
32675,688
32676,692
32677,700
32678,708
32679,704
32680,668
32681,696
32682,688
32683,700
32684,696
32685,708
32686,680
32687,676
32688,704
32689,704
32690,712
32691,704
32692,676
32693,728
32694,688
32695,600
32696,692
32697,704
32698,696
32699,708
32700,700
32701,672
32702,696
32703,708
32704,708
32705,672
32706,712
32707,656
32708,716
32709,700
32710,696
32711,712
32712,700
32713,672
32714,708
32715,624
32716,692
32717,624
32718,688
32719,700
32720,708
32721,708
32722,696
32723,704
32724,720
32725,712
32726,696
32727,704
32728,656
32729,704
32730,704
32731,708
32732,676
32733,696
32734,688
32735,680
32736,616
32737,596
32738,636
32739,680
32740,684
