sample_idx,latency
2995,680
2996,644
2997,684
2998,696
2999,688
3000,684
3001,700
3002,700
3003,668
3004,700
3005,708
3006,704
3007,664
3008,720
3009,676
3010,696
3011,712
3012,712
3013,692
3014,708
3015,696
3016,672
3017,624
3018,612
3019,620
3020,668
3021,684
3022,712
3023,716
3024,680
3025,692
3026,708
3027,696
3028,680
3029,720
3030,676
3031,688
3032,708
3033,704
3034,696
3035,708
3036,696
3037,692
3038,688
3039,688
3040,636
3041,704
3042,688
3043,708
3044,688
3045,680
3046,708
3047,704
3048,700
3049,700
3050,708
3051,688
3052,700
3053,704
3054,704
3055,680
3056,700
3057,700
3058,684
3059,612
3060,692
3061,708
3062,708
3063,704
3064,708
3065,704
3066,700
3067,708
3068,712
3069,688
3070,700
3071,700
3072,604
3073,608
3074,656
3075,704
3076,712
3077,708
3078,696
3079,696
3080,700
3081,716
3082,692
3083,704
3084,664
3085,696
3086,692
3087,708
3088,700
3089,696
3090,700
3091,708
3092,680
3093,608
3094,692
3095,668
3096,708
3097,696
3098,700
3099,704
3100,692
3101,704
3102,696
3103,680
3104,700
3105,704
3106,688
3107,704
3108,720
3109,692
3110,684
3111,684
3112,704
3113,668
3114,692
3115,608
3116,704
3117,708
3118,696
3119,720
3120,700
3121,700
3122,720
3123,692
3124,696
3125,708
3126,688
3127,668
3128,704
3129,716
3130,700
3131,692
3132,704
3133,700
3134,692
3135,608
3136,596
3137,648
3138,692
3139,712
3140,700
3141,696
3142,700
3143,716
3144,712
3145,692
3146,692
3147,708
3148,664
3149,708
3150,712
3151,712
3152,692
3153,700
3154,724
3155,692
3156,604
3157,604
3158,648
3159,708
3160,704
3161,716
3162,708
3163,704
3164,700
3165,708
3166,696
3167,704
3168,708
3169,660
3170,712
3171,692
3172,696
3173,692
3174,700
3175,728
3176,692
3177,596
3178,692
3179,704
3180,700
3181,696
3182,704
3183,696
3184,700
3185,708
3186,704
3187,696
3188,700
3189,684
3190,668
3191,704
3192,708
3193,696
3194,700
3195,712
3196,716
3197,692
3198,620
3199,692
3200,700
3201,704
3202,700
3203,696
3204,700
3205,688
3206,708
3207,696
3208,688
3209,700
3210,696
3211,692
3212,676
3213,696
3214,712
3215,676
3216,676
3217,708
3218,688
3219,600
3220,696
3221,712
3222,708
3223,700
3224,704
3225,704
3226,688
3227,712
3228,708
3229,656
3230,720
3231,688
3232,696
3233,704
3234,688
3235,704
3236,700
3237,676
3238,684
3239,644
3240,612
3241,608
3242,704
3243,696
3244,704
3245,700
3246,692
3247,700
3248,704
3249,712
3250,672
3251,724
3252,676
3253,708
3254,704
3255,708
3256,696
3257,708
3258,696
3259,696
3260,616
3261,684
3262,696
3263,684
3264,692
3265,704
3266,716
3267,688
3268,716
3269,708
3270,700
3271,704
3272,672
3273,688
3274,700
3275,716
3276,712
3277,704
3278,696
3279,708
3280,692
3281,672
3282,688
3283,684
3284,700
3285,704
3286,708
3287,696
3288,712
3289,708
3290,696
3291,672
3292,704
3293,680
3294,672
3295,708
3296,692
3297,704
3298,684
3299,688
3300,704
3301,696
3302,604
3303,688
3304,696
3305,696
3306,704
3307,708
3308,700
3309,692
3310,696
3311,704
3312,668
3313,720
3314,668
3315,688
3316,684
3317,692
3318,708
3319,696
3320,676
3321,712
3322,684
3323,668
3324,688
3325,696
3326,700
3327,708
3328,716
3329,704
3330,712
3331,708
3332,700
3333,720
3334,684
3335,680
3336,708
3337,704
3338,696
3339,688
3340,688
3341,688
3342,696
3343,600
3344,688
3345,704
3346,696
3347,700
3348,692
3349,712
3350,700
3351,700
3352,704
3353,684
3354,724
3355,696
3356,692
3357,708
3358,696
3359,704
3360,676
3361,676
3362,704
3363,684
3364,648
3365,684
3366,696
3367,708
3368,700
3369,704
3370,692
3371,692
3372,704
3373,708
3374,700
3375,708
3376,676
3377,696
3378,708
3379,696
3380,688
3381,696
3382,704
3383,704
3384,632
3385,688
3386,692
3387,700
3388,680
3389,700
3390,716
3391,684
3392,704
3393,716
3394,708
3395,716
3396,688
3397,648
3398,704
3399,700
3400,712
3401,696
3402,676
3403,716
3404,684
3405,608
3406,604
3407,692
3408,716
3409,696
3410,692
3411,716
3412,704
3413,716
3414,712
3415,668
3416,704
3417,692
3418,696
3419,692
3420,700
3421,704
3422,684
3423,700
3424,708
3425,684
3426,608
3427,588
3428,700
3429,692
3430,704
3431,696
3432,708
3433,696
3434,708
3435,712
3436,704
3437,704
3438,696
3439,660
3440,700
3441,704
3442,692
3443,692
3444,692
3445,712
3446,688
3447,604
3448,684
3449,676
3450,696
3451,712
3452,696
3453,708
3454,688
3455,700
3456,708
3457,708
3458,716
3459,680
3460,684
3461,700
3462,696
3463,708
3464,664
3465,684
3466,720
3467,692
3468,692
3469,588
3470,700
3471,676
3472,700
3473,692
3474,684
3475,696
3476,700
3477,708
3478,692
3479,724
3480,680
3481,692
3482,696
3483,692
3484,712
3485,676
3486,688
3487,712
3488,660
3489,676
3490,688
3491,700
3492,696
3493,700
3494,708
3495,672
3496,704
3497,708
3498,708
3499,672
3500,712
3501,656
3502,700
3503,708
3504,716
3505,700
3506,712
3507,680
3508,700
3509,624
3510,684
3511,616
3512,692
3513,688
3514,712
3515,704
3516,680
3517,704
3518,708
3519,700
3520,688
3521,692
3522,664
3523,700
3524,696
3525,708
3526,696
3527,696
3528,692
3529,704
3530,632
3531,684
3532,620
3533,684
3534,676
3535,700
3536,692
3537,708
3538,704
3539,700
3540,712
3541,692
3542,712
3543,672
3544,688
3545,716
3546,712
3547,704
3548,708
3549,704
3550,704
3551,616
3552,684
3553,644
3554,708
3555,684
3556,700
3557,700
3558,684
3559,708
3560,704
3561,696
3562,700
3563,712
3564,660
3565,712
3566,696
3567,684
3568,696
3569,696
3570,716
3571,684
3572,604
3573,596
3574,620
3575,680
3576,696
3577,716
3578,700
3579,692
3580,696
3581,696
3582,696
3583,716
3584,688
3585,596
3586,688
3587,684
3588,712
3589,696
3590,688
3591,700
3592,688
3593,708
3594,712
3595,680
3596,704
3597,688
3598,696
3599,708
3600,700
3601,692
3602,684
3603,708
3604,692
3605,632
3606,688
3607,596
3608,688
3609,688
3610,700
3611,712
3612,708
3613,708
3614,704
3615,700
3616,696
3617,720
3618,672
3619,696
3620,716
3621,708
3622,696
3623,696
3624,708
3625,668
3626,624
3627,600
3628,628
3629,700
3630,684
3631,684
3632,696
3633,688
3634,704
3635,708
3636,704
3637,720
3638,704
3639,664
3640,704
3641,708
3642,720
3643,700
3644,700
3645,716
3646,680
3647,640
3648,688
3649,700
3650,696
3651,704
3652,708
3653,708
3654,680
3655,708
3656,712
3657,692
3658,724
3659,684
3660,700
3661,696
3662,708
3663,696
3664,708
3665,692
3666,716
3667,656
3668,592
3669,604
3670,708
3671,688
3672,712
3673,696
3674,696
3675,680
3676,696
3677,716
3678,688
3679,728
3680,676
3681,688
3682,688
3683,700
3684,704
3685,684
3686,668
3687,708
3688,664
3689,688
3690,684
3691,696
3692,712
3693,704
3694,712
3695,676
3696,692
3697,684
3698,696
3699,672
3700,708
3701,688
3702,664
3703,688
3704,704
3705,704
3706,676
3707,684
3708,700
3709,688
3710,608
3711,684
3712,696
3713,696
3714,712
3715,716
3716,700
3717,692
3718,712
3719,704
3720,708
3721,720
3722,688
3723,672
3724,696
3725,712
3726,708
3727,696
3728,680
3729,736
3730,668
3731,600
3732,600
3733,672
3734,692
3735,708
3736,712
3737,692
3738,700
3739,700
3740,700
3741,664
3742,704
3743,696
3744,692
3745,708
3746,700
3747,692
3748,692
3749,676
3750,716
3751,672
3752,644
3753,684
3754,704
3755,708
3756,688
3757,696
3758,712
3759,684
3760,704
3761,704
3762,704
3763,700
3764,680
3765,688
3766,696
3767,700
3768,712
3769,680
3770,672
3771,696
3772,664
3773,600
3774,692
3775,708
3776,688
3777,700
3778,704
3779,688
3780,700
3781,716
3782,696
3783,700
3784,712
3785,684
3786,684
3787,708
3788,684
3789,700
3790,688
3791,672
3792,696
3793,684
3794,648
3795,688
3796,696
3797,704
3798,696
3799,704
3800,688
3801,700
3802,708
3803,712
3804,700
3805,704
3806,684
3807,696
3808,712
3809,688
3810,692
3811,684
3812,684
3813,676
3814,696
3815,604
3816,692
3817,700
3818,704
3819,700
3820,704
3821,704
3822,696
3823,712
3824,704
3825,688
3826,716
3827,676
3828,692
3829,700
3830,688
3831,692
3832,684
3833,696
3834,680
3835,684
3836,684
3837,684
3838,704
3839,688
3840,696
3841,696
3842,688
3843,700
3844,712
3845,700
3846,712
3847,700
3848,664
3849,704
3850,716
3851,704
3852,700
3853,680
3854,700
3855,696
3856,608
3857,692
3858,692
3859,696
3860,708
3861,708
3862,716
3863,688
3864,704
3865,708
3866,664
3867,708
3868,680
3869,684
3870,684
3871,716
3872,700
3873,684
3874,712
3875,716
3876,680
3877,600
3878,608
3879,664
3880,720
3881,712
3882,708
3883,708
3884,692
3885,704
3886,712
3887,708
3888,716
3889,680
3890,696
3891,692
3892,700
3893,688
3894,692
3895,680
3896,716
3897,680
3898,632
3899,688
3900,704
3901,704
3902,692
3903,692
3904,708
3905,684
3906,704
3907,696
3908,696
3909,708
3910,672
3911,688
3912,696
3913,692
3914,704
3915,680
3916,704
3917,680
3918,644
3919,600
3920,612
3921,700
3922,704
3923,700
3924,712
3925,684
3926,680
3927,692
3928,688
3929,688
3930,720
3931,672
3932,696
3933,704
3934,704
3935,696
3936,684
3937,680
3938,708
3939,640
3940,684
3941,688
3942,708
3943,688
3944,708
3945,688
3946,680
3947,704
3948,708
3949,692
3950,688
3951,708
3952,680
3953,696
3954,712
3955,688
3956,712
3957,696
3958,704
3959,704
3960,628
3961,608
3962,688
3963,692
3964,684
3965,700
3966,704
3967,676
3968,700
3969,720
3970,704
3971,712
3972,700
3973,660
3974,708
3975,712
3976,696
3977,700
3978,688
3979,716
3980,684
3981,596
3982,696
3983,704
3984,712
3985,696
3986,704
3987,708
3988,696
3989,708
3990,708
3991,684
3992,716
3993,692
3994,668
3995,692
3996,704
3997,700
3998,680
3999,676
4000,704
4001,696
4002,608
4003,604
4004,700
4005,696
4006,716
4007,712
4008,700
4009,708
4010,712
4011,704
4012,700
4013,728
4014,672
4015,668
4016,700
4017,708
4018,712
4019,692
4020,692
4021,704
4022,664
4023,604
4024,688
4025,696
4026,700
4027,704
4028,712
4029,700
4030,684
4031,708
4032,700
4033,688
4034,724
4035,672
4036,680
4037,696
4038,704
4039,704
4040,692
4041,700
4042,704
4043,652
4044,692
4045,696
4046,696
4047,676
4048,704
4049,712
4050,672
4051,704
4052,696
4053,692
4054,684
4055,692
4056,676
4057,688
4058,608
4059,692
4060,688
4061,668
4062,684
4063,688
4064,664
4065,660
4066,680
4067,632
4068,612
4069,672
4070,688
4071,668
4072,700
4073,696
4074,688
4075,620
4076,616
4077,608
4078,692
4079,688
4080,712
4081,700
4082,696
4083,696
4084,680
4085,716
4086,692
4087,688
4088,700
4089,712
4090,692
4091,712
4092,712
4093,700
4094,696
4095,708
4096,680
4097,672
4098,712
4099,688
4100,604
4101,668
4102,688
4103,704
4104,712
4105,688
4106,696
4107,700
4108,720
4109,704
4110,696
4111,708
4112,656
4113,700
4114,704
4115,704
4116,696
4117,700
4118,696
4119,672
4120,628
4121,600
4122,612
4123,704
4124,684
4125,704
4126,708
4127,688
4128,692
4129,708
4130,700
4131,676
4132,704
4133,688
4134,708
4135,704
4136,700
4137,700
4138,700
4139,704
4140,668
4141,624
4142,688
4143,696
4144,692
4145,684
4146,692
4147,716
4148,696
4149,696
4150,716
4151,688
4152,704
4153,704
4154,664
4155,704
4156,696
4157,696
4158,692
4159,692
4160,692
4161,672
4162,600
4163,612
4164,696
4165,716
4166,704
4167,704
4168,700
4169,696
4170,704
4171,712
4172,700
4173,704
4174,712
4175,660
4176,700
4177,704
4178,700
4179,688
4180,692
4181,708
4182,680
4183,596
4184,600
4185,696
4186,712
4187,696
4188,704
4189,700
4190,692
4191,704
4192,700
4193,704
4194,716
4195,700
4196,668
4197,692
4198,712
4199,704
4200,696
4201,692
4202,700
4203,700
4204,600
4205,652
4206,668
4207,684
4208,696
4209,720
4210,688
4211,700
4212,712
4213,704
4214,696
4215,712
4216,664
4217,668
4218,696
4219,712
4220,708
4221,700
4222,684
4223,700
4224,676
4225,620
4226,608
4227,704
4228,708
4229,696
4230,708
4231,704
4232,700
4233,700
4234,704
4235,700
4236,708
4237,680
4238,680
4239,700
4240,704
4241,704
4242,688
4243,688
4244,696
4245,680
4246,616
4247,604
4248,688
4249,716
4250,704
4251,716
4252,704
4253,700
4254,712
4255,704
4256,696
4257,716
4258,696
4259,692
4260,704
4261,704
4262,704
4263,712
4264,688
4265,728
4266,684
4267,652
4268,692
4269,700
4270,704
4271,696
4272,704
4273,680
4274,692
4275,700
4276,700
4277,692
4278,732
4279,688
4280,696
4281,692
4282,692
4283,704
4284,680
4285,692
4286,708
4287,652
4288,604
4289,692
4290,708
4291,712
4292,716
4293,704
4294,700
4295,704
4296,712
4297,696
4298,676
4299,712
4300,660
4301,704
4302,708
4303,684
4304,696
4305,704
4306,724
4307,668
4308,640
4309,680
4310,696
4311,708
4312,716
4313,708
4314,704
4315,700
4316,700
4317,712
4318,696
4319,708
4320,680
4321,684
4322,700
4323,704
4324,704
4325,704
4326,676
4327,700
4328,672
4329,600
4330,696
4331,692
4332,680
4333,704
4334,708
4335,696
4336,692
4337,708
4338,700
4339,700
4340,692
4341,672
4342,692
4343,700
4344,692
4345,712
4346,680
4347,688
4348,708
4349,684
4350,596
4351,692
4352,688
4353,700
4354,700
4355,708
4356,700
4357,688
4358,696
4359,700
4360,700
4361,708
4362,696
4363,688
4364,692
4365,700
4366,700
4367,684
4368,672
4369,712
4370,660
4371,664
4372,684
4373,696
4374,692
4375,704
4376,712
4377,704
4378,700
4379,700
4380,700
4381,692
4382,720
4383,684
4384,692
4385,712
4386,700
4387,704
4388,684
4389,684
4390,712
4391,692
4392,688
4393,628
4394,692
4395,684
4396,692
4397,704
4398,696
4399,704
4400,696
4401,704
4402,696
4403,708
4404,704
4405,700
4406,704
4407,696
4408,672
4409,680
4410,700
4411,688
4412,688
4413,692
4414,676
4415,688
4416,696
4417,708
4418,712
4419,696
4420,712
4421,704
4422,696
4423,704
4424,692
4425,668
4426,692
4427,692
4428,712
4429,680
4430,668
4431,708
4432,680
4433,612
4434,604
4435,692
4436,696
4437,688
4438,708
4439,700
4440,708
4441,712
4442,716
4443,680
4444,728
4445,700
4446,696
4447,700
4448,700
4449,712
4450,696
4451,708
4452,724
4453,668
4454,676
4455,684
4456,696
4457,696
4458,700
4459,688
4460,696
4461,684
4462,696
4463,704
4464,704
4465,716
4466,664
4467,692
4468,708
4469,696
4470,720
4471,672
4472,692
4473,672
4474,688
4475,604
4476,604
4477,692
4478,712
4479,696
4480,704
4481,704
4482,692
4483,700
4484,696
4485,708
4486,708
4487,692
4488,696
4489,704
4490,712
4491,696
4492,696
4493,708
4494,696
4495,604
4496,684
4497,656
4498,700
4499,700
4500,696
4501,720
4502,700
4503,704
4504,696
4505,704
4506,696
4507,672
4508,664
4509,692
4510,700
4511,704
4512,684
4513,696
4514,696
4515,676
4516,612
4517,684
4518,696
4519,688
4520,700
4521,688
4522,712
4523,704
4524,708
4525,712
4526,700
4527,688
4528,696
4529,664
4530,704
4531,696
4532,704
4533,700
4534,696
4535,684
4536,704
4537,684
4538,684
4539,696
4540,704
4541,708
4542,696
4543,712
4544,708
4545,696
4546,708
4547,704
4548,724
4549,680
4550,680
4551,700
4552,696
4553,704
4554,692
4555,684
4556,692
4557,692
4558,600
4559,600
4560,708
4561,688
4562,712
4563,708
4564,700
4565,696
4566,712
4567,692
4568,688
4569,720
4570,676
4571,700
4572,680
4573,700
4574,704
4575,684
4576,684
4577,720
4578,644
4579,684
4580,696
4581,692
4582,680
4583,708
4584,708
4585,704
4586,700
4587,708
4588,696
4589,716
4590,704
4591,664
4592,708
4593,712
4594,704
4595,704
4596,704
4597,716
4598,676
4599,604
4600,608
4601,648
4602,704
4603,708
4604,712
4605,704
4606,708
4607,696
4608,692
