sample_idx,latency
59066,688
59067,696
59068,692
59069,712
59070,696
59071,712
59072,696
59073,688
59074,712
59075,680
59076,712
59077,700
59078,668
59079,700
59080,716
59081,696
59082,680
59083,668
59084,700
59085,688
59086,692
59087,604
59088,708
59089,700
59090,712
59091,712
59092,700
59093,688
59094,708
59095,708
59096,676
59097,724
59098,688
59099,688
59100,692
59101,696
59102,708
59103,684
59104,700
59105,680
59106,636
59107,684
59108,684
59109,712
59110,672
59111,692
59112,688
59113,696
59114,716
59115,696
59116,692
59117,680
59118,704
59119,656
59120,696
59121,704
59122,716
59123,712
59124,696
59125,708
59126,672
59127,624
59128,688
59129,632
59130,700
59131,680
59132,704
59133,688
59134,668
59135,692
59136,704
59137,696
59138,680
59139,688
59140,672
59141,716
59142,704
59143,688
59144,696
59145,704
59146,704
59147,684
59148,636
59149,684
59150,700
59151,712
59152,692
59153,688
59154,696
59155,680
59156,696
59157,704
59158,704
59159,696
59160,712
59161,656
59162,704
59163,712
59164,712
59165,688
59166,696
59167,712
59168,684
59169,612
59170,600
59171,624
59172,696
59173,692
59174,704
59175,704
59176,676
59177,704
59178,712
59179,672
59180,684
59181,708
59182,652
59183,692
59184,708
59185,700
59186,692
59187,704
59188,692
59189,676
59190,620
59191,600
59192,608
59193,696
59194,704
59195,700
59196,704
59197,688
59198,700
59199,700
59200,700
59201,692
59202,704
59203,660
59204,688
59205,700
59206,688
59207,700
59208,696
59209,688
59210,664
59211,632
59212,688
59213,688
59214,696
59215,684
59216,692
59217,708
59218,680
59219,696
59220,700
59221,700
59222,696
59223,704
59224,672
59225,688
59226,720
59227,696
59228,692
59229,704
59230,700
59231,680
59232,612
59233,604
59234,636
59235,708
59236,700
59237,708
59238,720
59239,696
59240,704
59241,704
59242,704
59243,708
59244,672
59245,688
59246,700
59247,708
59248,700
59249,708
59250,696
59251,716
59252,676
59253,692
59254,604
59255,708
59256,712
59257,704
59258,720
59259,708
59260,700
59261,712
59262,712
59263,700
59264,708
59265,684
59266,708
59267,700
59268,704
59269,716
59270,696
59271,684
59272,720
59273,664
59274,672
59275,684
59276,692
59277,696
59278,700
59279,708
59280,696
59281,696
59282,696
59283,700
59284,680
59285,712
59286,676
59287,716
59288,708
59289,684
59290,700
59291,688
59292,700
59293,684
59294,648
59295,688
59296,700
59297,712
59298,704
59299,700
59300,708
59301,680
59302,708
59303,708
59304,680
59305,700
59306,692
59307,704
59308,704
59309,700
59310,696
59311,692
59312,684
59313,716
59314,684
59315,608
59316,608
59317,668
59318,712
59319,712
59320,696
59321,712
59322,708
59323,708
59324,700
59325,680
59326,708
59327,688
59328,700
59329,688
59330,696
59331,724
59332,672
59333,708
59334,704
59335,700
59336,612
59337,684
59338,660
59339,696
59340,712
59341,700
59342,716
59343,704
59344,700
59345,708
59346,680
59347,720
59348,692
59349,700
59350,704
59351,704
59352,700
59353,680
59354,684
59355,716
59356,692
59357,604
59358,688
59359,692
59360,720
59361,708
59362,708
59363,700
59364,700
59365,700
59366,704
59367,692
59368,716
59369,668
59370,700
59371,704
59372,696
59373,704
59374,692
59375,680
59376,676
59377,684
59378,684
59379,604
59380,704
59381,696
59382,696
59383,696
59384,668
59385,704
59386,700
59387,704
59388,676
59389,704
59390,680
59391,692
59392,680
59393,720
59394,696
59395,672
59396,692
59397,704
59398,708
59399,688
59400,676
59401,672
59402,692
59403,692
59404,692
59405,704
59406,692
59407,704
59408,708
59409,708
59410,700
59411,700
59412,700
59413,696
59414,716
59415,680
59416,688
59417,704
59418,688
59419,712
59420,688
59421,692
59422,716
59423,644
59424,664
59425,692
59426,688
59427,680
59428,712
59429,700
59430,676
59431,688
59432,700
59433,696
59434,680
59435,704
59436,688
59437,700
59438,704
59439,700
59440,696
59441,704
59442,684
59443,684
59444,624
59445,696
59446,704
59447,700
59448,696
59449,708
59450,708
59451,696
59452,704
59453,700
59454,700
59455,704
59456,708
59457,672
59458,700
59459,704
59460,712
59461,692
59462,688
59463,724
59464,676
59465,688
59466,604
59467,716
59468,688
59469,696
59470,692
59471,704
59472,700
59473,716
59474,704
59475,696
59476,704
59477,688
59478,692
59479,696
59480,700
59481,708
59482,688
59483,680
59484,728
59485,692
59486,688
59487,604
59488,712
59489,704
59490,692
59491,716
59492,704
59493,688
59494,708
59495,712
59496,688
59497,716
59498,680
59499,692
59500,696
59501,696
59502,700
59503,692
59504,676
59505,676
59506,648
59507,600
59508,604
59509,700
59510,712
59511,700
59512,696
59513,704
59514,700
59515,704
59516,708
59517,692
59518,720
59519,696
59520,692
59521,712
59522,696
59523,704
59524,688
59525,700
59526,676
59527,692
59528,608
59529,620
59530,696
59531,692
59532,700
59533,708
59534,700
59535,700
59536,708
59537,696
59538,700
59539,708
59540,664
59541,704
59542,724
59543,708
59544,704
59545,692
59546,708
59547,676
59548,624
59549,684
59550,700
59551,704
59552,704
59553,704
59554,712
59555,704
59556,712
59557,716
59558,704
59559,696
59560,676
59561,664
59562,700
59563,704
59564,708
59565,692
59566,696
59567,704
59568,692
59569,604
59570,600
59571,704
59572,696
59573,708
59574,712
59575,712
59576,680
59577,716
59578,716
59579,708
59580,696
59581,684
59582,668
59583,692
59584,700
59585,704
59586,684
59587,700
59588,688
59589,688
59590,688
59591,600
59592,696
59593,700
59594,700
59595,704
59596,708
59597,688
59598,704
59599,696
59600,664
59601,740
59602,692
59603,688
59604,704
59605,704
59606,704
59607,664
59608,696
59609,732
59610,688
59611,688
59612,596
59613,704
59614,708
59615,696
59616,704
59617,700
59618,700
59619,708
59620,712
59621,668
59622,724
59623,684
59624,708
59625,716
59626,704
59627,716
59628,700
59629,688
59630,668
59631,692
59632,688
59633,700
59634,704
59635,688
59636,688
59637,724
59638,692
59639,712
59640,716
59641,692
59642,692
59643,716
59644,668
59645,704
59646,700
59647,692
59648,696
59649,704
59650,700
59651,688
59652,616
59653,608
59654,700
59655,692
59656,700
59657,716
59658,708
59659,712
59660,720
59661,704
59662,684
59663,724
59664,688
59665,688
59666,708
59667,712
59668,704
59669,688
59670,688
59671,708
59672,692
59673,604
59674,696
59675,688
59676,688
59677,692
59678,704
59679,716
59680,700
59681,708
59682,704
59683,676
59684,724
59685,676
59686,688
59687,704
59688,696
59689,704
59690,688
59691,668
59692,704
59693,668
59694,692
59695,688
59696,676
59697,700
59698,684
59699,696
59700,680
59701,692
59702,692
59703,704
59704,688
59705,724
59706,692
59707,688
59708,700
59709,696
59710,712
59711,700
59712,672
59713,708
59714,684
59715,692
59716,616
59717,704
59718,692
59719,704
59720,708
59721,680
59722,700
59723,696
59724,696
59725,680
59726,720
59727,688
59728,708
59729,700
59730,704
59731,692
59732,704
59733,700
59734,676
59735,624
59736,608
59737,608
59738,696
59739,700
59740,708
59741,704
59742,684
59743,692
59744,708
59745,696
59746,684
59747,716
59748,688
59749,688
59750,712
59751,712
59752,696
59753,696
59754,700
59755,684
59756,640
59757,692
59758,696
59759,700
59760,712
59761,704
59762,712
59763,700
59764,696
59765,696
59766,708
59767,704
59768,700
59769,676
59770,704
59771,716
59772,708
59773,696
59774,704
59775,696
59776,700
59777,644
59778,688
59779,712
59780,700
59781,696
59782,712
59783,712
59784,692
59785,708
59786,708
59787,704
59788,728
59789,692
59790,684
59791,692
59792,700
59793,700
59794,692
59795,696
59796,720
59797,656
59798,596
59799,596
59800,696
59801,680
59802,708
59803,688
59804,704
59805,688
59806,704
59807,700
59808,688
59809,720
59810,688
59811,696
59812,692
59813,700
59814,696
59815,700
59816,680
59817,712
59818,692
59819,648
59820,688
59821,692
59822,688
59823,692
59824,700
59825,696
59826,700
59827,700
59828,720
59829,684
59830,732
59831,672
59832,700
59833,692
59834,688
59835,696
59836,688
59837,684
59838,708
59839,696
59840,692
59841,616
59842,684
59843,680
59844,700
59845,716
59846,688
59847,700
59848,712
59849,692
59850,680
59851,716
59852,688
59853,696
59854,708
59855,704
59856,696
59857,696
59858,692
59859,676
59860,644
59861,688
59862,696
59863,708
59864,696
59865,696
59866,720
59867,692
59868,708
59869,704
59870,708
59871,712
59872,688
59873,664
59874,704
59875,692
59876,700
59877,700
59878,692
59879,704
59880,668
59881,624
59882,604
59883,612
59884,688
59885,704
59886,704
59887,712
59888,672
59889,708
59890,704
59891,708
59892,704
59893,712
59894,660
59895,704
59896,700
59897,704
59898,704
59899,688
59900,692
59901,668
59902,688
59903,704
59904,668
59905,708
59906,660
59907,684
59908,700
59909,688
59910,696
59911,692
59912,704
59913,712
59914,628
59915,692
59916,620
59917,684
59918,688
59919,708
59920,708
59921,676
59922,688
59923,712
59924,712
59925,672
59926,688
59927,676
59928,700
59929,688
59930,696
59931,692
59932,696
59933,688
59934,680
59935,636
59936,600
59937,596
59938,688
59939,692
59940,700
59941,696
59942,700
59943,696
59944,716
59945,700
59946,696
59947,720
59948,680
59949,704
59950,696
59951,700
59952,696
59953,680
59954,696
59955,708
59956,692
59957,604
59958,600
59959,704
59960,700
59961,712
59962,712
59963,676
59964,700
59965,704
59966,712
59967,684
59968,712
59969,676
59970,704
59971,708
59972,704
59973,704
59974,704
59975,700
59976,696
59977,620
59978,604
59979,608
59980,696
59981,700
59982,688
59983,700
59984,676
59985,716
59986,708
59987,688
59988,696
59989,696
59990,676
59991,708
59992,704
59993,696
59994,704
59995,704
59996,728
59997,688
59998,668
59999,684
60000,692
60001,700
60002,700
60003,700
60004,712
60005,692
60006,704
60007,704
60008,688
60009,716
60010,684
60011,692
60012,692
60013,696
60014,712
60015,692
60016,684
60017,692
60018,648
60019,696
60020,608
60021,684
60022,692
60023,704
60024,692
60025,672
60026,696
60027,708
60028,716
60029,672
60030,712
60031,692
60032,692
60033,708
60034,704
60035,704
60036,704
60037,684
60038,672
60039,632
60040,692
60041,620
60042,696
60043,680
60044,704
60045,692
60046,676
60047,696
60048,708
60049,708
60050,692
60051,708
60052,676
60053,696
60054,704
60055,708
60056,704
60057,700
60058,724
60059,676
60060,620
60061,688
60062,700
60063,708
60064,696
60065,704
60066,708
60067,704
60068,712
60069,704
60070,700
60071,708
60072,704
60073,664
60074,696
60075,716
60076,708
60077,704
60078,680
60079,712
60080,688
60081,608
60082,612
60083,672
60084,672
60085,700
60086,716
60087,684
60088,692
60089,716
60090,704
60091,704
60092,708
60093,692
60094,680
60095,704
60096,708
60097,708
60098,704
60099,712
60100,712
60101,700
60102,672
60103,692
60104,684
60105,692
60106,700
60107,712
60108,692
60109,700
60110,696
60111,716
60112,692
60113,712
60114,660
60115,704
60116,724
60117,708
60118,712
60119,696
60120,700
60121,668
60122,624
60123,600
60124,600
60125,684
60126,704
60127,704
60128,704
60129,700
60130,700
60131,704
60132,704
60133,696
60134,708
60135,688
60136,696
60137,708
60138,700
60139,704
60140,716
60141,680
60142,700
60143,684
60144,608
60145,624
60146,692
60147,692
60148,704
60149,696
60150,684
60151,712
60152,704
60153,708
60154,704
60155,696
60156,696
60157,696
60158,712
60159,704
60160,700
60161,708
60162,708
60163,692
60164,604
60165,600
60166,652
60167,700
60168,700
60169,708
60170,712
60171,704
60172,696
60173,708
60174,664
60175,700
60176,704
60177,676
60178,700
60179,712
60180,708
60181,700
60182,692
60183,712
60184,680
60185,688
60186,600
60187,628
60188,696
60189,700
60190,708
60191,696
60192,696
60193,704
60194,720
60195,704
60196,700
60197,716
60198,672
60199,700
60200,704
60201,696
60202,704
60203,704
60204,704
60205,672
60206,612
60207,600
60208,612
60209,684
60210,692
60211,704
60212,708
60213,684
60214,720
60215,696
60216,704
60217,716
60218,680
60219,664
60220,716
60221,704
60222,680
60223,712
60224,692
60225,704
60226,668
60227,636
60228,692
60229,700
60230,708
60231,708
60232,708
60233,700
60234,700
60235,708
60236,708
60237,704
60238,724
60239,684
60240,668
60241,704
60242,700
60243,692
60244,700
60245,700
60246,708
60247,684
60248,608
60249,692
60250,708
60251,700
60252,708
60253,700
60254,708
60255,696
60256,704
60257,708
60258,656
60259,724
60260,676
60261,692
60262,696
60263,700
60264,716
60265,684
60266,664
60267,708
60268,688
60269,620
60270,688
60271,684
60272,700
60273,700
60274,696
60275,708
60276,684
60277,716
60278,692
60279,704
60280,708
60281,684
60282,692
60283,692
60284,688
60285,696
60286,696
60287,696
60288,696
60289,644
60290,604
60291,604
60292,708
60293,704
60294,696
60295,700
60296,704
60297,684
60298,696
60299,716
60300,680
60301,716
60302,692
60303,712
60304,704
60305,716
60306,704
60307,688
60308,700
60309,680
60310,684
60311,684
60312,696
60313,712
60314,700
60315,712
60316,700
60317,700
60318,708
60319,704
60320,696
60321,704
60322,684
60323,664
60324,708
60325,712
60326,700
60327,676
60328,680
60329,720
60330,692
60331,608
60332,604
60333,708
60334,712
60335,704
60336,704
60337,716
60338,688
60339,708
60340,712
60341,696
60342,700
60343,704
60344,660
60345,704
60346,692
60347,708
60348,708
60349,664
60350,708
60351,676
60352,688
60353,596
60354,652
60355,688
60356,700
60357,704
60358,712
