sample_idx,latency
35795,668
35796,672
35797,696
35798,708
35799,672
35800,692
35801,704
35802,704
35803,680
35804,636
35805,688
35806,704
35807,716
35808,700
35809,708
35810,696
35811,704
35812,700
35813,704
35814,672
35815,728
35816,680
35817,668
35818,684
35819,712
35820,716
35821,680
35822,680
35823,704
35824,684
35825,684
35826,600
35827,692
35828,696
35829,692
35830,700
35831,700
35832,688
35833,704
35834,700
35835,672
35836,692
35837,684
35838,664
35839,688
35840,684
35841,708
35842,716
35843,700
35844,700
35845,704
35846,712
35847,684
35848,712
35849,700
35850,668
35851,712
35852,696
35853,704
35854,700
35855,692
35856,712
35857,696
35858,608
35859,696
35860,684
35861,696
35862,696
35863,700
35864,712
35865,708
35866,704
35867,704
35868,680
35869,716
35870,676
35871,676
35872,708
35873,716
35874,716
35875,680
35876,676
35877,700
35878,692
35879,596
35880,596
35881,708
35882,700
35883,708
35884,704
35885,708
35886,708
35887,696
35888,704
35889,700
35890,696
35891,664
35892,664
35893,688
35894,696
35895,712
35896,692
35897,688
35898,700
35899,704
35900,644
35901,688
35902,680
35903,716
35904,696
35905,704
35906,712
35907,696
35908,708
35909,704
35910,684
35911,736
35912,692
35913,692
35914,700
35915,696
35916,704
35917,696
35918,688
35919,708
35920,640
35921,600
35922,688
35923,700
35924,704
35925,708
35926,716
35927,688
35928,696
35929,688
35930,692
35931,664
35932,700
35933,672
35934,708
35935,704
35936,708
35937,708
35938,704
35939,696
35940,708
35941,624
35942,688
35943,620
35944,692
35945,700
35946,688
35947,696
35948,688
35949,704
35950,712
35951,692
35952,684
35953,704
35954,692
35955,696
35956,712
35957,680
35958,696
35959,704
35960,708
35961,672
35962,612
35963,604
35964,696
35965,700
35966,696
35967,708
35968,696
35969,700
35970,704
35971,712
35972,696
35973,708
35974,692
35975,688
35976,700
35977,692
35978,704
35979,700
35980,700
35981,700
35982,684
35983,688
35984,604
35985,692
35986,692
35987,696
35988,704
35989,700
35990,700
35991,712
35992,696
35993,688
35994,708
35995,684
35996,668
35997,692
35998,708
35999,708
36000,676
36001,692
36002,720
36003,676
36004,648
36005,688
36006,700
36007,700
36008,704
36009,688
36010,704
36011,696
36012,708
36013,704
36014,696
36015,720
36016,672
36017,684
36018,708
36019,688
36020,692
36021,684
36022,688
36023,700
36024,652
36025,604
36026,688
36027,688
36028,704
36029,712
36030,716
36031,700
36032,692
36033,700
36034,684
36035,704
36036,716
36037,680
36038,696
36039,704
36040,680
36041,712
36042,692
36043,692
36044,696
36045,696
36046,676
36047,688
36048,696
36049,708
36050,708
36051,704
36052,680
36053,708
36054,708
36055,704
36056,676
36057,712
36058,656
36059,700
36060,704
36061,708
36062,696
36063,700
36064,700
36065,664
36066,620
36067,684
36068,640
36069,712
36070,688
36071,696
36072,712
36073,692
36074,720
36075,700
36076,700
36077,708
36078,676
36079,704
36080,704
36081,700
36082,712
36083,692
36084,704
36085,692
36086,676
36087,608
36088,604
36089,696
36090,708
36091,692
36092,720
36093,712
36094,708
36095,700
36096,708
36097,692
36098,712
36099,680
36100,672
36101,692
36102,712
36103,712
36104,704
36105,704
36106,696
36107,672
36108,604
36109,688
36110,652
36111,708
36112,712
36113,704
36114,712
36115,700
36116,704
36117,704
36118,712
36119,712
36120,692
36121,680
36122,704
36123,708
36124,696
36125,680
36126,692
36127,696
36128,680
36129,636
36130,688
36131,692
36132,696
36133,700
36134,708
36135,692
36136,692
36137,716
36138,700
36139,704
36140,712
36141,680
36142,680
36143,696
36144,692
36145,696
36146,680
36147,700
36148,724
36149,696
36150,612
36151,684
36152,700
36153,696
36154,704
36155,700
36156,712
36157,692
36158,696
36159,708
36160,684
36161,716
36162,684
36163,696
36164,700
36165,704
36166,708
36167,688
36168,684
36169,704
36170,636
36171,688
36172,688
36173,688
36174,704
36175,696
36176,688
36177,672
36178,704
36179,708
36180,700
36181,700
36182,704
36183,648
36184,692
36185,720
36186,704
36187,680
36188,688
36189,696
36190,656
36191,628
36192,688
36193,688
36194,684
36195,688
36196,704
36197,704
36198,692
36199,700
36200,696
36201,708
36202,692
36203,704
36204,660
36205,692
36206,696
36207,684
36208,704
36209,696
36210,708
36211,672
36212,636
36213,684
36214,704
36215,720
36216,704
36217,704
36218,708
36219,700
36220,704
36221,716
36222,692
36223,716
36224,688
36225,668
36226,704
36227,712
36228,700
36229,676
36230,688
36231,696
36232,696
36233,692
36234,688
36235,708
36236,704
36237,708
36238,712
36239,692
36240,672
36241,692
36242,692
36243,692
36244,724
36245,704
36246,692
36247,692
36248,708
36249,708
36250,692
36251,704
36252,728
36253,688
36254,672
36255,684
36256,688
36257,712
36258,716
36259,700
36260,680
36261,700
36262,700
36263,704
36264,676
36265,692
36266,684
36267,696
36268,704
36269,684
36270,696
36271,692
36272,692
36273,672
36274,636
36275,608
36276,604
36277,700
36278,708
36279,716
36280,708
36281,696
36282,700
36283,696
36284,696
36285,708
36286,680
36287,692
36288,704
36289,708
36290,700
36291,696
36292,684
36293,704
36294,676
36295,624
36296,688
36297,692
36298,704
36299,716
36300,708
36301,716
36302,700
36303,704
36304,712
36305,700
36306,704
36307,700
36308,680
36309,704
36310,708
36311,712
36312,680
36313,696
36314,692
36315,696
36316,604
36317,688
36318,676
36319,704
36320,716
36321,704
36322,700
36323,696
36324,708
36325,704
36326,696
36327,712
36328,688
36329,660
36330,712
36331,700
36332,708
36333,688
36334,700
36335,704
36336,676
36337,688
36338,608
36339,672
36340,700
36341,696
36342,712
36343,692
36344,688
36345,704
36346,700
36347,700
36348,724
36349,688
36350,684
36351,696
36352,680
36353,716
36354,696
36355,708
36356,712
36357,712
36358,700
36359,700
36360,688
36361,660
36362,632
36363,604
36364,684
36365,700
36366,688
36367,700
36368,712
36369,680
36370,708
36371,704
36372,704
36373,704
36374,716
36375,648
36376,692
36377,704
36378,696
36379,688
36380,688
36381,720
36382,664
36383,620
36384,692
36385,636
36386,712
36387,704
36388,692
36389,700
36390,688
36391,708
36392,712
36393,696
36394,704
36395,676
36396,652
36397,696
36398,696
36399,712
36400,696
36401,700
36402,692
36403,676
36404,616
36405,604
36406,616
36407,692
36408,696
36409,696
36410,708
36411,684
36412,712
36413,712
36414,700
36415,688
36416,712
36417,664
36418,704
36419,708
36420,700
36421,708
36422,704
36423,716
36424,676
36425,636
36426,688
36427,692
36428,708
36429,708
36430,708
36431,704
36432,700
36433,700
36434,716
36435,684
36436,716
36437,672
36438,672
36439,696
36440,700
36441,704
36442,688
36443,708
36444,720
36445,672
36446,608
36447,600
36448,700
36449,708
36450,716
36451,712
36452,704
36453,704
36454,700
36455,704
36456,688
36457,720
36458,676
36459,672
36460,708
36461,712
36462,704
36463,680
36464,688
36465,712
36466,684
36467,604
36468,684
36469,688
36470,704
36471,716
36472,712
36473,712
36474,680
36475,704
36476,700
36477,692
36478,732
36479,704
36480,700
36481,692
36482,688
36483,708
36484,696
36485,692
36486,712
36487,640
36488,688
36489,688
36490,692
36491,680
36492,708
36493,696
36494,696
36495,700
36496,696
36497,712
36498,700
36499,700
36500,672
36501,712
36502,708
36503,692
36504,700
36505,704
36506,708
36507,680
36508,608
36509,604
36510,652
36511,700
36512,696
36513,704
36514,708
36515,696
36516,716
36517,716
36518,684
36519,692
36520,708
36521,692
36522,712
36523,712
36524,712
36525,680
36526,672
36527,720
36528,696
36529,612
36530,592
36531,636
36532,704
36533,712
36534,708
36535,708
36536,704
36537,720
36538,712
36539,692
36540,712
36541,684
36542,664
36543,660
36544,664
36545,616
36546,664
36547,672
36548,680
36549,668
36550,688
36551,664
36552,712
36553,648
36554,640
36555,684
36556,664
36557,688
36558,692
36559,680
36560,688
36561,652
36562,696
36563,600
36564,600
36565,700
36566,684
36567,712
36568,704
36569,700
36570,704
36571,712
36572,692
36573,692
36574,604
36575,700
36576,700
36577,696
36578,700
36579,680
36580,692
36581,696
36582,700
36583,688
36584,716
36585,688
36586,692
36587,700
36588,704
36589,700
36590,684
36591,676
36592,688
36593,656
36594,668
36595,688
36596,700
36597,676
36598,704
36599,704
36600,668
36601,700
36602,712
36603,700
36604,704
36605,708
36606,668
36607,700
36608,716
36609,700
36610,688
36611,708
36612,716
36613,676
36614,604
36615,696
36616,652
36617,708
36618,700
36619,704
36620,696
36621,708
36622,716
36623,712
36624,692
36625,716
36626,684
36627,668
36628,708
36629,700
36630,716
36631,684
36632,700
36633,728
36634,676
36635,648
36636,688
36637,692
36638,692
36639,708
36640,700
36641,704
36642,688
36643,704
36644,720
36645,684
36646,708
36647,688
36648,692
36649,692
36650,704
36651,688
36652,708
36653,684
36654,712
36655,660
36656,688
36657,600
36658,688
36659,700
36660,692
36661,708
36662,700
36663,688
36664,704
36665,708
36666,692
36667,728
36668,692
36669,684
36670,688
36671,680
36672,700
36673,688
36674,696
36675,708
36676,628
36677,684
36678,688
36679,700
36680,688
36681,700
36682,712
36683,680
36684,700
36685,712
36686,692
36687,684
36688,708
36689,704
36690,692
36691,700
36692,708
36693,696
36694,696
36695,716
36696,692
36697,624
36698,620
36699,668
36700,692
36701,688
36702,692
36703,712
36704,692
36705,700
36706,708
36707,700
36708,716
36709,684
36710,656
36711,712
36712,704
36713,708
36714,700
36715,692
36716,704
36717,672
36718,624
36719,688
36720,632
36721,712
36722,712
36723,712
36724,708
36725,688
36726,712
36727,704
36728,684
36729,716
36730,704
36731,672
36732,696
36733,696
36734,700
36735,700
36736,684
36737,712
36738,688
36739,608
36740,684
36741,660
36742,704
36743,724
36744,712
36745,708
36746,700
36747,708
36748,700
36749,708
36750,720
36751,684
36752,684
36753,692
36754,700
36755,688
36756,696
36757,684
36758,708
36759,692
36760,672
36761,692
36762,696
36763,692
36764,700
36765,704
36766,700
36767,680
36768,684
36769,700
36770,668
36771,704
36772,688
36773,680
36774,692
36775,696
36776,716
36777,712
36778,704
36779,720
36780,680
36781,688
36782,692
36783,704
36784,696
36785,704
36786,700
36787,696
36788,688
36789,700
36790,704
36791,696
36792,716
36793,672
36794,704
36795,700
36796,688
36797,692
36798,692
36799,692
36800,708
36801,688
36802,692
36803,700
36804,708
36805,688
36806,696
36807,704
36808,680
36809,712
36810,696
36811,696
36812,708
36813,676
36814,656
36815,708
36816,716
36817,696
36818,704
36819,700
36820,712
36821,676
36822,692
36823,688
36824,684
36825,712
36826,700
36827,708
36828,696
36829,696
36830,700
36831,704
36832,704
36833,716
36834,704
36835,668
36836,700
36837,704
36838,700
36839,688
36840,692
36841,700
36842,680
36843,604
36844,692
36845,708
36846,708
36847,704
36848,688
36849,696
36850,704
36851,708
36852,688
36853,704
36854,716
36855,688
36856,672
36857,704
36858,712
36859,704
36860,704
36861,708
36862,696
36863,688
36864,704
36865,704
36866,708
36867,676
36868,668
36869,704
36870,708
36871,704
36872,676
36873,684
36874,720
36875,688
36876,608
36877,600
36878,704
36879,704
36880,716
36881,708
36882,712
36883,692
36884,716
36885,708
36886,696
36887,712
36888,676
36889,688
36890,708
36891,700
36892,712
36893,688
36894,680
36895,708
36896,652
36897,672
36898,684
36899,704
36900,696
36901,716
36902,704
36903,704
36904,692
36905,708
36906,700
36907,684
36908,720
36909,684
36910,700
36911,708
36912,700
36913,704
36914,700
36915,712
36916,660
36917,628
36918,688
36919,696
36920,700
36921,688
36922,692
36923,692
36924,676
36925,680
36926,680
36927,684
36928,700
36929,688
36930,656
36931,684
36932,708
36933,700
36934,688
36935,700
36936,692
36937,704
36938,624
36939,660
36940,632
36941,692
36942,692
36943,700
36944,688
36945,696
36946,692
36947,712
36948,700
36949,684
36950,712
36951,684
36952,704
36953,700
36954,700
36955,696
36956,696
36957,684
36958,672
36959,640
36960,684
36961,700
36962,712
36963,700
36964,704
36965,704
36966,700
36967,700
36968,708
36969,668
36970,692
36971,696
36972,668
36973,696
36974,708
36975,696
36976,704
36977,704
36978,708
36979,684
36980,604
36981,592
36982,620
36983,692
36984,688
36985,708
36986,716
36987,692
36988,704
36989,708
36990,700
36991,712
36992,676
36993,660
36994,712
36995,700
36996,684
36997,696
36998,696
36999,712
37000,700
37001,608
37002,684
37003,632
37004,700
37005,708
37006,712
37007,712
37008,704
37009,716
37010,696
37011,696
37012,716
37013,692
37014,664
37015,700
37016,704
37017,704
37018,688
37019,688
37020,704
37021,688
37022,604
37023,604
37024,688
37025,708
37026,696
37027,704
37028,708
37029,696
37030,708
37031,712
37032,672
37033,720
37034,700
37035,680
37036,696
37037,708
37038,708
37039,684
37040,700
37041,712
37042,692
37043,596
37044,600
37045,664
37046,684
37047,688
37048,704
37049,704
37050,704
37051,708
37052,704
37053,696
37054,712
37055,696
37056,664
37057,708
37058,704
37059,696
37060,696
37061,704
37062,716
37063,688
37064,604
37065,600
37066,700
37067,704
37068,696
37069,716
37070,716
37071,704
37072,716
37073,716
37074,688
37075,720
37076,700
37077,664
37078,700
37079,700
37080,696
37081,684
37082,692
37083,700
37084,696
37085,636
37086,688
37087,704
