sample_idx,latency
57427,676
57428,668
57429,696
57430,696
57431,716
57432,708
57433,696
57434,700
57435,704
57436,680
57437,716
57438,692
57439,672
57440,696
57441,696
57442,704
57443,700
57444,704
57445,708
57446,700
57447,660
57448,684
57449,708
57450,704
57451,708
57452,708
57453,696
57454,708
57455,700
57456,700
57457,700
57458,688
57459,684
57460,688
57461,704
57462,692
57463,700
57464,704
57465,700
57466,680
57467,624
57468,608
57469,612
57470,688
57471,704
57472,680
57473,696
57474,696
57475,680
57476,704
57477,704
57478,692
57479,712
57480,676
57481,688
57482,712
57483,692
57484,692
57485,688
57486,672
57487,700
57488,632
57489,688
57490,688
57491,696
57492,696
57493,700
57494,696
57495,696
57496,708
57497,712
57498,708
57499,716
57500,684
57501,668
57502,704
57503,708
57504,708
57505,696
57506,700
57507,692
57508,680
57509,648
57510,688
57511,700
57512,704
57513,704
57514,700
57515,704
57516,692
57517,712
57518,708
57519,676
57520,712
57521,676
57522,700
57523,688
57524,688
57525,708
57526,684
57527,680
57528,700
57529,684
57530,608
57531,604
57532,704
57533,684
57534,708
57535,708
57536,704
57537,704
57538,708
57539,704
57540,672
57541,724
57542,688
57543,700
57544,708
57545,704
57546,724
57547,704
57548,688
57549,696
57550,620
57551,696
57552,704
57553,708
57554,704
57555,708
57556,716
57557,700
57558,712
57559,708
57560,688
57561,712
57562,692
57563,664
57564,692
57565,704
57566,700
57567,692
57568,696
57569,716
57570,680
57571,688
57572,688
57573,712
57574,696
57575,708
57576,684
57577,684
57578,696
57579,700
57580,708
57581,688
57582,716
57583,692
57584,696
57585,696
57586,700
57587,700
57588,688
57589,696
57590,704
57591,636
57592,684
57593,612
57594,696
57595,676
57596,704
57597,700
57598,696
57599,692
57600,704
57601,696
57602,676
57603,700
57604,684
57605,704
57606,704
57607,696
57608,708
57609,708
57610,704
57611,656
57612,620
57613,604
57614,608
57615,680
57616,668
57617,700
57618,692
57619,680
57620,696
57621,696
57622,712
57623,684
57624,712
57625,676
57626,668
57627,692
57628,708
57629,700
57630,696
57631,676
57632,700
57633,692
57634,696
57635,692
57636,704
57637,700
57638,696
57639,704
57640,688
57641,696
57642,700
57643,708
57644,708
57645,720
57646,696
57647,692
57648,704
57649,696
57650,712
57651,688
57652,684
57653,724
57654,644
57655,692
57656,688
57657,696
57658,680
57659,692
57660,704
57661,684
57662,700
57663,704
57664,700
57665,684
57666,716
57667,696
57668,700
57669,716
57670,680
57671,696
57672,692
57673,700
57674,680
57675,628
57676,688
57677,712
57678,712
57679,712
57680,708
57681,708
57682,696
57683,716
57684,708
57685,688
57686,696
57687,692
57688,700
57689,704
57690,704
57691,692
57692,696
57693,684
57694,716
57695,692
57696,696
57697,688
57698,696
57699,692
57700,696
57701,712
57702,712
57703,692
57704,716
57705,700
57706,700
57707,720
57708,672
57709,704
57710,712
57711,716
57712,696
57713,696
57714,700
57715,680
57716,620
57717,604
57718,600
57719,696
57720,696
57721,688
57722,716
57723,688
57724,700
57725,708
57726,700
57727,692
57728,708
57729,668
57730,680
57731,708
57732,708
57733,696
57734,700
57735,692
57736,704
57737,624
57738,608
57739,612
57740,688
57741,704
57742,708
57743,688
57744,660
57745,704
57746,700
57747,704
57748,712
57749,708
57750,712
57751,708
57752,696
57753,704
57754,700
57755,700
57756,712
57757,672
57758,604
57759,604
57760,696
57761,704
57762,700
57763,696
57764,708
57765,692
57766,708
57767,708
57768,696
57769,720
57770,696
57771,668
57772,704
57773,696
57774,704
57775,696
57776,688
57777,708
57778,700
57779,604
57780,608
57781,660
57782,708
57783,712
57784,708
57785,696
57786,692
57787,708
57788,712
57789,696
57790,720
57791,672
57792,668
57793,692
57794,696
57795,704
57796,692
57797,708
57798,704
57799,664
57800,624
57801,612
57802,688
57803,688
57804,676
57805,716
57806,684
57807,684
57808,692
57809,704
57810,696
57811,696
57812,700
57813,652
57814,704
57815,704
57816,708
57817,704
57818,696
57819,696
57820,660
57821,624
57822,608
57823,700
57824,688
57825,684
57826,700
57827,692
57828,680
57829,696
57830,696
57831,708
57832,700
57833,708
57834,692
57835,704
57836,700
57837,712
57838,688
57839,696
57840,692
57841,676
57842,616
57843,596
57844,632
57845,704
57846,688
57847,720
57848,704
57849,700
57850,700
57851,708
57852,700
57853,704
57854,704
57855,640
57856,600
57857,616
57858,708
57859,696
57860,696
57861,708
57862,680
57863,700
57864,700
57865,700
57866,696
57867,716
57868,668
57869,700
57870,704
57871,704
57872,708
57873,712
57874,700
57875,676
57876,624
57877,600
57878,696
57879,692
57880,684
57881,696
57882,704
57883,700
57884,704
57885,692
57886,696
57887,688
57888,676
57889,656
57890,696
57891,704
57892,712
57893,708
57894,696
57895,712
57896,676
57897,628
57898,692
57899,684
57900,700
57901,716
57902,712
57903,708
57904,700
57905,692
57906,712
57907,688
57908,700
57909,688
57910,700
57911,696
57912,692
57913,712
57914,680
57915,688
57916,696
57917,684
57918,600
57919,604
57920,648
57921,708
57922,708
57923,712
57924,712
57925,696
57926,704
57927,696
57928,696
57929,688
57930,708
57931,656
57932,712
57933,704
57934,700
57935,696
57936,696
57937,716
57938,676
57939,620
57940,652
57941,616
57942,692
57943,684
57944,712
57945,700
57946,680
57947,716
57948,700
57949,704
57950,696
57951,704
57952,688
57953,696
57954,704
57955,712
57956,700
57957,696
57958,696
57959,688
57960,612
57961,692
57962,660
57963,716
57964,692
57965,692
57966,708
57967,700
57968,696
57969,716
57970,704
57971,692
57972,696
57973,672
57974,700
57975,688
57976,712
57977,708
57978,696
57979,712
57980,672
57981,600
57982,604
57983,704
57984,716
57985,708
57986,708
57987,712
57988,700
57989,700
57990,708
57991,712
57992,700
57993,684
57994,664
57995,700
57996,712
57997,688
57998,676
57999,696
58000,712
58001,664
58002,620
58003,692
58004,640
58005,700
58006,700
58007,704
58008,704
58009,692
58010,704
58011,712
58012,704
58013,724
58014,676
58015,668
58016,692
58017,712
58018,708
58019,704
58020,696
58021,708
58022,692
58023,688
58024,604
58025,676
58026,700
58027,688
58028,696
58029,708
58030,700
58031,712
58032,696
58033,700
58034,712
58035,688
58036,684
58037,704
58038,696
58039,704
58040,696
58041,704
58042,716
58043,660
58044,600
58045,592
58046,676
58047,696
58048,708
58049,712
58050,700
58051,696
58052,712
58053,716
58054,692
58055,724
58056,700
58057,688
58058,700
58059,708
58060,704
58061,688
58062,688
58063,688
58064,684
58065,696
58066,600
58067,700
58068,700
58069,692
58070,692
58071,700
58072,704
58073,704
58074,708
58075,680
58076,716
58077,672
58078,712
58079,704
58080,692
58081,700
58082,692
58083,696
58084,680
58085,620
58086,604
58087,688
58088,672
58089,700
58090,716
58091,696
58092,684
58093,688
58094,708
58095,668
58096,700
58097,704
58098,688
58099,704
58100,712
58101,700
58102,704
58103,704
58104,724
58105,680
58106,604
58107,688
58108,696
58109,716
58110,700
58111,716
58112,708
58113,712
58114,712
58115,696
58116,704
58117,716
58118,680
58119,664
58120,700
58121,700
58122,692
58123,696
58124,700
58125,708
58126,696
58127,604
58128,688
58129,696
58130,700
58131,708
58132,708
58133,696
58134,684
58135,708
58136,704
58137,688
58138,704
58139,692
58140,696
58141,684
58142,696
58143,708
58144,676
58145,688
58146,712
58147,668
58148,676
58149,688
58150,688
58151,692
58152,708
58153,708
58154,688
58155,708
58156,696
58157,704
58158,692
58159,724
58160,696
58161,700
58162,692
58163,700
58164,708
58165,684
58166,684
58167,716
58168,644
58169,600
58170,696
58171,708
58172,700
58173,704
58174,708
58175,704
58176,688
58177,708
58178,692
58179,696
58180,716
58181,660
58182,712
58183,704
58184,708
58185,692
58186,696
58187,716
58188,668
58189,696
58190,612
58191,704
58192,704
58193,696
58194,720
58195,712
58196,700
58197,712
58198,708
58199,704
58200,720
58201,684
58202,700
58203,700
58204,716
58205,704
58206,700
58207,668
58208,708
58209,676
58210,592
58211,680
58212,632
58213,700
58214,684
58215,696
58216,712
58217,684
58218,716
58219,708
58220,696
58221,708
58222,672
58223,668
58224,704
58225,700
58226,712
58227,700
58228,684
58229,712
58230,680
58231,612
58232,600
58233,624
58234,700
58235,696
58236,708
58237,708
58238,680
58239,712
58240,708
58241,700
58242,712
58243,704
58244,664
58245,700
58246,704
58247,692
58248,704
58249,704
58250,696
58251,704
58252,660
58253,688
58254,704
58255,700
58256,696
58257,700
58258,696
58259,692
58260,692
58261,704
58262,696
58263,732
58264,692
58265,684
58266,700
58267,700
58268,708
58269,688
58270,684
58271,720
58272,688
58273,696
58274,628
58275,704
58276,704
58277,700
58278,704
58279,696
58280,700
58281,712
58282,704
58283,708
58284,708
58285,656
58286,704
58287,708
58288,712
58289,708
58290,688
58291,712
58292,676
58293,612
58294,612
58295,612
58296,676
58297,688
58298,708
58299,704
58300,696
58301,696
58302,712
58303,700
58304,692
58305,704
58306,664
58307,700
58308,700
58309,704
58310,700
58311,704
58312,700
58313,672
58314,620
58315,652
58316,624
58317,700
58318,700
58319,688
58320,712
58321,688
58322,696
58323,704
58324,704
58325,700
58326,676
58327,680
58328,692
58329,712
58330,700
58331,696
58332,684
58333,700
58334,684
58335,604
58336,612
58337,624
58338,700
58339,680
58340,712
58341,704
58342,680
58343,708
58344,712
58345,688
58346,700
58347,700
58348,692
58349,700
58350,700
58351,704
58352,688
58353,676
58354,704
58355,696
58356,612
58357,692
58358,656
58359,704
58360,704
58361,712
58362,696
58363,704
58364,708
58365,712
58366,688
58367,676
58368,680
58369,692
58370,692
58371,700
58372,692
58373,708
58374,688
58375,704
58376,688
58377,696
58378,696
58379,692
58380,716
58381,692
58382,684
58383,692
58384,712
58385,716
58386,684
58387,704
58388,684
58389,692
58390,688
58391,692
58392,684
58393,696
58394,696
58395,712
58396,708
58397,692
58398,704
58399,716
58400,692
58401,692
58402,668
58403,708
58404,724
58405,696
58406,704
58407,700
58408,680
58409,704
58410,632
58411,596
58412,604
58413,700
58414,692
58415,700
58416,700
58417,696
58418,692
58419,704
58420,708
58421,692
58422,704
58423,688
58424,696
58425,700
58426,704
58427,700
58428,688
58429,700
58430,684
58431,632
58432,688
58433,620
58434,708
58435,688
58436,712
58437,696
58438,700
58439,704
58440,700
58441,684
58442,712
58443,704
58444,688
58445,708
58446,700
58447,696
58448,692
58449,704
58450,704
58451,688
58452,608
58453,604
58454,692
58455,716
58456,708
58457,708
58458,720
58459,700
58460,704
58461,716
58462,700
58463,696
58464,676
58465,668
58466,700
58467,716
58468,708
58469,704
58470,692
58471,712
58472,688
58473,600
58474,588
58475,700
58476,704
58477,696
58478,696
58479,704
58480,696
58481,716
58482,712
58483,696
58484,700
58485,676
58486,708
58487,700
58488,704
58489,704
58490,684
58491,688
58492,692
58493,692
58494,624
58495,684
58496,704
58497,700
58498,708
58499,688
58500,704
58501,708
58502,712
58503,712
58504,700
58505,712
58506,684
58507,684
58508,696
58509,692
58510,692
58511,700
58512,664
58513,712
58514,644
58515,600
58516,604
58517,704
58518,684
58519,700
58520,696
58521,716
58522,692
58523,708
58524,696
58525,680
58526,720
58527,684
58528,668
58529,692
58530,712
58531,708
58532,696
58533,664
58534,716
58535,688
58536,656
58537,688
58538,704
58539,704
58540,688
58541,696
58542,676
58543,680
58544,708
58545,712
58546,660
58547,712
58548,680
58549,672
58550,708
58551,704
58552,704
58553,700
58554,676
58555,708
58556,672
58557,684
58558,692
58559,692
58560,668
58561,700
58562,688
58563,708
58564,700
58565,696
58566,708
58567,688
58568,732
58569,692
58570,696
58571,700
58572,708
58573,716
58574,668
58575,688
58576,708
58577,696
58578,664
58579,684
58580,696
58581,704
58582,704
58583,716
58584,684
58585,712
58586,712
58587,700
58588,688
58589,700
58590,672
58591,696
58592,708
58593,696
58594,700
58595,696
58596,700
58597,696
58598,628
58599,608
58600,616
58601,692
58602,676
58603,696
58604,696
58605,712
58606,696
58607,704
58608,708
58609,700
58610,708
58611,676
58612,696
58613,704
58614,712
58615,700
58616,704
58617,688
58618,680
58619,636
58620,684
58621,688
58622,712
58623,692
58624,704
58625,712
58626,692
58627,704
58628,712
58629,688
58630,708
58631,680
58632,664
58633,700
58634,708
58635,704
58636,700
58637,684
58638,716
58639,688
58640,616
58641,600
58642,644
58643,704
58644,704
58645,712
58646,712
58647,692
58648,704
58649,712
58650,676
58651,720
58652,684
58653,664
58654,696
58655,708
58656,696
58657,684
58658,692
58659,708
58660,680
58661,688
58662,600
58663,696
58664,700
58665,708
58666,708
58667,712
58668,692
58669,708
58670,704
58671,692
58672,724
58673,676
58674,676
58675,700
58676,700
58677,708
58678,680
58679,680
58680,708
58681,680
58682,608
58683,692
58684,672
58685,692
58686,696
58687,704
58688,704
58689,704
58690,696
58691,700
58692,708
58693,724
58694,676
58695,688
58696,708
58697,708
58698,696
58699,708
58700,708
58701,720
58702,692
58703,668
58704,692
58705,684
58706,696
58707,708
58708,708
58709,680
58710,696
58711,708
58712,692
58713,700
58714,728
58715,684
58716,684
58717,708
58718,688
58719,700
