sample_idx,latency
56382,708
56383,700
56384,700
56385,704
56386,688
56387,604
56388,596
56389,668
56390,708
56391,700
56392,700
56393,696
56394,696
56395,700
56396,704
56397,700
56398,712
56399,688
56400,672
56401,696
56402,696
56403,700
56404,696
56405,696
56406,720
56407,700
56408,652
56409,692
56410,696
56411,708
56412,704
56413,708
56414,708
56415,700
56416,696
56417,708
56418,692
56419,728
56420,692
56421,692
56422,708
56423,712
56424,712
56425,692
56426,684
56427,680
56428,652
56429,692
56430,692
56431,696
56432,688
56433,704
56434,712
56435,696
56436,696
56437,712
56438,704
56439,668
56440,716
56441,680
56442,712
56443,712
56444,684
56445,708
56446,692
56447,684
56448,704
56449,632
56450,684
56451,616
56452,688
56453,700
56454,696
56455,696
56456,700
56457,700
56458,696
56459,680
56460,696
56461,704
56462,672
56463,692
56464,700
56465,696
56466,696
56467,696
56468,704
56469,672
56470,604
56471,592
56472,692
56473,696
56474,688
56475,696
56476,704
56477,688
56478,680
56479,696
56480,692
56481,688
56482,708
56483,648
56484,700
56485,716
56486,712
56487,700
56488,692
56489,712
56490,672
56491,628
56492,604
56493,620
56494,700
56495,684
56496,716
56497,708
56498,700
56499,700
56500,708
56501,696
56502,700
56503,700
56504,692
56505,700
56506,704
56507,680
56508,696
56509,700
56510,704
56511,696
56512,688
56513,604
56514,656
56515,712
56516,708
56517,720
56518,700
56519,696
56520,708
56521,712
56522,700
56523,724
56524,680
56525,696
56526,704
56527,704
56528,696
56529,680
56530,688
56531,692
56532,692
56533,640
56534,692
56535,692
56536,696
56537,712
56538,704
56539,704
56540,704
56541,692
56542,696
56543,688
56544,716
56545,680
56546,684
56547,700
56548,704
56549,700
56550,688
56551,692
56552,700
56553,672
56554,692
56555,608
56556,708
56557,684
56558,716
56559,696
56560,692
56561,688
56562,708
56563,704
56564,684
56565,716
56566,676
56567,664
56568,688
56569,712
56570,704
56571,684
56572,688
56573,708
56574,680
56575,692
56576,692
56577,700
56578,708
56579,704
56580,700
56581,708
56582,688
56583,704
56584,696
56585,692
56586,724
56587,688
56588,704
56589,708
56590,696
56591,692
56592,692
56593,708
56594,712
56595,636
56596,668
56597,688
56598,692
56599,708
56600,692
56601,684
56602,692
56603,704
56604,696
56605,692
56606,684
56607,700
56608,660
56609,692
56610,712
56611,708
56612,696
56613,696
56614,708
56615,680
56616,616
56617,684
56618,696
56619,688
56620,704
56621,708
56622,700
56623,700
56624,716
56625,712
56626,684
56627,708
56628,672
56629,668
56630,704
56631,708
56632,700
56633,704
56634,680
56635,712
56636,696
56637,676
56638,684
56639,700
56640,704
56641,712
56642,712
56643,688
56644,688
56645,708
56646,704
56647,660
56648,704
56649,688
56650,688
56651,696
56652,700
56653,688
56654,684
56655,700
56656,720
56657,652
56658,608
56659,672
56660,696
56661,672
56662,700
56663,696
56664,708
56665,684
56666,708
56667,704
56668,692
56669,708
56670,672
56671,696
56672,684
56673,704
56674,688
56675,680
56676,676
56677,716
56678,664
56679,688
56680,684
56681,696
56682,680
56683,704
56684,716
56685,696
56686,680
56687,700
56688,704
56689,704
56690,712
56691,688
56692,688
56693,692
56694,696
56695,704
56696,684
56697,684
56698,716
56699,672
56700,688
56701,680
56702,684
56703,700
56704,704
56705,708
56706,704
56707,704
56708,700
56709,708
56710,676
56711,708
56712,668
56713,704
56714,704
56715,708
56716,708
56717,704
56718,684
56719,684
56720,636
56721,688
56722,692
56723,696
56724,708
56725,696
56726,696
56727,696
56728,712
56729,696
56730,700
56731,700
56732,700
56733,668
56734,704
56735,700
56736,692
56737,704
56738,692
56739,696
56740,680
56741,680
56742,600
56743,672
56744,708
56745,692
56746,708
56747,712
56748,704
56749,716
56750,692
56751,668
56752,700
56753,692
56754,664
56755,704
56756,704
56757,712
56758,672
56759,696
56760,704
56761,688
56762,600
56763,596
56764,648
56765,708
56766,696
56767,712
56768,708
56769,692
56770,708
56771,704
56772,688
56773,700
56774,700
56775,668
56776,700
56777,700
56778,700
56779,700
56780,696
56781,700
56782,696
56783,608
56784,604
56785,660
56786,700
56787,712
56788,704
56789,700
56790,696
56791,704
56792,700
56793,700
56794,712
56795,692
56796,664
56797,696
56798,712
56799,704
56800,696
56801,696
56802,704
56803,692
56804,648
56805,688
56806,692
56807,692
56808,704
56809,700
56810,708
56811,684
56812,712
56813,712
56814,676
56815,704
56816,676
56817,664
56818,636
56819,692
56820,688
56821,692
56822,684
56823,692
56824,688
56825,668
56826,684
56827,680
56828,624
56829,684
56830,684
56831,668
56832,696
56833,700
56834,700
56835,700
56836,692
56837,716
56838,688
56839,604
56840,688
56841,708
56842,708
56843,704
56844,696
56845,712
56846,696
56847,712
56848,700
56849,684
56850,728
56851,688
56852,704
56853,712
56854,708
56855,700
56856,700
56857,700
56858,672
56859,620
56860,696
56861,640
56862,700
56863,672
56864,704
56865,708
56866,688
56867,704
56868,716
56869,700
56870,688
56871,708
56872,660
56873,696
56874,696
56875,700
56876,704
56877,696
56878,704
56879,676
56880,632
56881,688
56882,692
56883,708
56884,692
56885,712
56886,692
56887,700
56888,700
56889,712
56890,704
56891,700
56892,696
56893,704
56894,700
56895,708
56896,704
56897,684
56898,700
56899,716
56900,700
56901,612
56902,688
56903,704
56904,704
56905,688
56906,696
56907,692
56908,692
56909,716
56910,704
56911,684
56912,712
56913,692
56914,684
56915,696
56916,708
56917,712
56918,696
56919,680
56920,696
56921,668
56922,688
56923,688
56924,700
56925,704
56926,696
56927,708
56928,676
56929,684
56930,700
56931,704
56932,700
56933,704
56934,676
56935,700
56936,696
56937,688
56938,692
56939,692
56940,704
56941,704
56942,632
56943,604
56944,600
56945,684
56946,716
56947,708
56948,704
56949,700
56950,708
56951,708
56952,704
56953,680
56954,688
56955,688
56956,700
56957,712
56958,712
56959,704
56960,704
56961,712
56962,672
56963,632
56964,600
56965,692
56966,688
56967,692
56968,696
56969,692
56970,692
56971,708
56972,708
56973,692
56974,692
56975,712
56976,668
56977,684
56978,700
56979,708
56980,696
56981,688
56982,704
56983,668
56984,628
56985,604
56986,612
56987,692
56988,704
56989,704
56990,708
56991,684
56992,692
56993,712
56994,692
56995,700
56996,736
56997,668
56998,700
56999,692
57000,688
57001,704
57002,708
57003,696
57004,704
57005,632
57006,688
57007,628
57008,704
57009,680
57010,700
57011,700
57012,692
57013,692
57014,704
57015,708
57016,712
57017,712
57018,664
57019,700
57020,704
57021,712
57022,696
57023,684
57024,708
57025,692
57026,600
57027,604
57028,628
57029,704
57030,696
57031,712
57032,712
57033,692
57034,700
57035,704
57036,680
57037,704
57038,704
57039,664
57040,700
57041,720
57042,704
57043,688
57044,692
57045,712
57046,660
57047,624
57048,600
57049,620
57050,704
57051,688
57052,708
57053,708
57054,708
57055,696
57056,696
57057,692
57058,688
57059,716
57060,684
57061,684
57062,704
57063,708
57064,696
57065,700
57066,716
57067,680
57068,612
57069,600
57070,628
57071,692
57072,684
57073,708
57074,700
57075,680
57076,700
57077,704
57078,700
57079,712
57080,684
57081,668
57082,700
57083,708
57084,696
57085,700
57086,680
57087,696
57088,676
57089,620
57090,692
57091,644
57092,704
57093,708
57094,688
57095,696
57096,696
57097,700
57098,716
57099,708
57100,708
57101,700
57102,660
57103,708
57104,700
57105,692
57106,680
57107,680
57108,692
57109,672
57110,608
57111,600
57112,704
57113,704
57114,688
57115,700
57116,708
57117,700
57118,704
57119,712
57120,708
57121,700
57122,676
57123,664
57124,708
57125,700
57126,704
57127,684
57128,700
57129,712
57130,676
57131,600
57132,692
57133,696
57134,704
57135,704
57136,708
57137,716
57138,700
57139,712
57140,716
57141,700
57142,716
57143,696
57144,664
57145,704
57146,708
57147,700
57148,704
57149,680
57150,720
57151,676
57152,640
57153,684
57154,700
57155,700
57156,696
57157,704
57158,676
57159,700
57160,696
57161,704
57162,688
57163,708
57164,696
57165,704
57166,708
57167,688
57168,696
57169,680
57170,692
57171,712
57172,664
57173,600
57174,692
57175,700
57176,696
57177,692
57178,700
57179,696
57180,680
57181,700
57182,704
57183,672
57184,704
57185,672
57186,700
57187,704
57188,708
57189,712
57190,696
57191,704
57192,684
57193,628
57194,692
57195,632
57196,676
57197,672
57198,692
57199,712
57200,696
57201,700
57202,692
57203,696
57204,684
57205,708
57206,672
57207,696
57208,712
57209,708
57210,704
57211,696
57212,712
57213,672
57214,620
57215,692
57216,648
57217,688
57218,696
57219,696
57220,696
57221,680
57222,708
57223,712
57224,700
57225,692
57226,700
57227,672
57228,708
57229,696
57230,704
57231,684
57232,700
57233,696
57234,668
57235,636
57236,688
57237,696
57238,700
57239,708
57240,708
57241,704
57242,680
57243,712
57244,708
57245,696
57246,720
57247,680
57248,696
57249,700
57250,712
57251,712
57252,680
57253,676
57254,704
57255,676
57256,608
57257,692
57258,696
57259,704
57260,704
57261,692
57262,696
57263,684
57264,688
57265,708
57266,684
57267,712
57268,696
57269,676
57270,688
57271,704
57272,704
57273,704
57274,688
57275,712
57276,696
57277,608
57278,684
57279,696
57280,704
57281,708
57282,700
57283,696
57284,704
57285,704
57286,708
57287,668
57288,712
57289,684
57290,704
57291,692
57292,708
57293,696
57294,696
57295,708
57296,676
57297,620
57298,600
57299,608
57300,688
57301,696
57302,708
57303,688
57304,700
57305,696
57306,692
57307,708
57308,676
57309,696
57310,672
57311,700
57312,700
57313,688
57314,704
57315,704
57316,688
57317,680
57318,632
57319,596
57320,604
57321,680
57322,716
57323,704
57324,716
57325,696
57326,692
57327,688
57328,708
57329,708
57330,688
57331,688
57332,680
57333,708
57334,688
57335,700
57336,680
57337,688
57338,704
57339,692
57340,600
57341,596
57342,664
57343,732
57344,688
57345,680
57346,704
57347,700
57348,700
57349,708
57350,692
57351,712
57352,676
57353,608
57354,692
57355,688
57356,688
57357,700
57358,704
57359,704
57360,700
57361,712
57362,700
57363,684
57364,736
57365,696
57366,676
57367,692
57368,708
57369,716
57370,684
57371,688
57372,720
57373,692
57374,692
57375,688
57376,696
57377,708
57378,708
57379,700
57380,696
57381,708
57382,708
57383,700
57384,688
57385,700
57386,660
57387,708
57388,712
57389,712
57390,708
57391,700
57392,708
57393,668
57394,620
57395,692
57396,636
57397,708
57398,696
57399,708
57400,712
57401,696
57402,704
57403,708
57404,696
57405,716
57406,688
57407,696
57408,700
57409,692
57410,700
57411,664
57412,700
57413,704
57414,676
57415,688
57416,692
57417,688
57418,688
57419,712
57420,692
57421,704
57422,696
57423,700
57424,708
57425,680
57426,708
57427,696
57428,700
57429,700
57430,692
57431,700
57432,680
57433,688
57434,708
57435,668
57436,600
57437,612
57438,704
57439,716
57440,688
57441,700
57442,692
57443,700
57444,708
57445,716
57446,660
57447,712
57448,668
57449,700
57450,688
57451,692
57452,704
57453,684
57454,676
57455,716
57456,696
57457,692
57458,604
57459,688
57460,668
57461,692
57462,712
57463,704
57464,688
57465,704
57466,708
57467,676
57468,720
57469,696
57470,688
57471,684
57472,708
57473,708
57474,680
57475,692
57476,728
57477,692
57478,604
57479,688
57480,700
57481,708
57482,696
57483,696
57484,720
57485,696
57486,704
57487,700
57488,688
57489,724
57490,668
57491,704
57492,692
57493,688
57494,716
57495,676
57496,700
57497,708
57498,688
57499,688
57500,688
57501,704
57502,684
57503,708
57504,712
57505,692
57506,700
57507,700
57508,688
57509,712
57510,700
57511,668
57512,716
57513,712
57514,704
57515,692
57516,684
57517,688
57518,692
57519,604
57520,600
57521,664
57522,712
57523,720
57524,704
57525,708
57526,700
57527,720
57528,712
57529,692
57530,708
57531,696
57532,672
57533,696
57534,696
57535,696
57536,680
57537,688
57538,704
57539,688
57540,604
57541,604
57542,660
57543,700
57544,712
57545,712
57546,704
57547,712
57548,704
57549,712
57550,696
57551,716
57552,672
57553,664
57554,700
57555,700
57556,696
57557,704
57558,688
57559,692
57560,692
57561,604
57562,600
57563,644
57564,716
57565,696
57566,704
57567,716
57568,692
57569,700
57570,712
57571,692
57572,716
57573,708
57574,668
57575,696
57576,708
57577,712
57578,700
57579,704
57580,704
57581,680
57582,684
57583,604
57584,656
57585,704
57586,696
57587,720
57588,712
57589,696
57590,712
57591,696
57592,700
57593,700
57594,672
57595,680
57596,696
57597,704
57598,704
57599,680
57600,688
57601,688
57602,696
57603,604
57604,692
57605,680
57606,708
57607,708
57608,708
57609,704
57610,696
57611,700
57612,708
57613,684
57614,712
57615,688
57616,672
57617,704
57618,700
57619,704
57620,688
57621,700
57622,716
57623,680
57624,640
57625,692
57626,704
57627,696
57628,708
57629,708
57630,684
57631,672
57632,712
57633,700
57634,684
57635,724
57636,668
57637,692
57638,696
57639,688
57640,708
57641,688
57642,688
57643,684
57644,668
57645,696
57646,688
57647,700
57648,696
57649,692
57650,684
57651,692
57652,704
57653,696
57654,700
57655,684
57656,708
57657,692
57658,704
57659,712
57660,704
57661,700
57662,696
57663,708
57664,668
57665,604
57666,692
57667,700
57668,692
57669,712
57670,700
57671,688
57672,692
57673,704
57674,704
