sample_idx,latency
54773,700
54774,708
54775,688
54776,708
54777,708
54778,704
54779,704
54780,684
54781,660
54782,708
54783,692
54784,700
54785,700
54786,716
54787,704
54788,692
54789,716
54790,708
54791,704
54792,712
54793,704
54794,676
54795,696
54796,708
54797,696
54798,692
54799,696
54800,688
54801,692
54802,608
54803,596
54804,688
54805,716
54806,704
54807,692
54808,700
54809,696
54810,708
54811,716
54812,676
54813,704
54814,704
54815,672
54816,704
54817,692
54818,712
54819,708
54820,700
54821,700
54822,680
54823,604
54824,604
54825,704
54826,688
54827,700
54828,704
54829,712
54830,700
54831,704
54832,720
54833,692
54834,724
54835,692
54836,672
54837,696
54838,704
54839,708
54840,700
54841,692
54842,704
54843,688
54844,612
54845,680
54846,696
54847,688
54848,704
54849,696
54850,688
54851,688
54852,704
54853,712
54854,684
54855,724
54856,696
54857,684
54858,636
54859,692
54860,664
54861,672
54862,668
54863,692
54864,684
54865,676
54866,664
54867,644
54868,680
54869,660
54870,688
54871,684
54872,672
54873,664
54874,688
54875,624
54876,604
54877,632
54878,692
54879,700
54880,704
54881,712
54882,704
54883,692
54884,712
54885,652
54886,612
54887,608
54888,612
54889,688
54890,688
54891,692
54892,700
54893,668
54894,696
54895,688
54896,688
54897,676
54898,724
54899,684
54900,708
54901,712
54902,712
54903,704
54904,696
54905,712
54906,664
54907,636
54908,692
54909,696
54910,712
54911,708
54912,704
54913,708
54914,700
54915,708
54916,708
54917,696
54918,704
54919,672
54920,668
54921,704
54922,704
54923,712
54924,692
54925,680
54926,692
54927,704
54928,604
54929,600
54930,672
54931,700
54932,712
54933,712
54934,700
54935,692
54936,704
54937,708
54938,692
54939,728
54940,696
54941,676
54942,704
54943,696
54944,700
54945,692
54946,676
54947,688
54948,684
54949,648
54950,692
54951,708
54952,688
54953,704
54954,704
54955,696
54956,700
54957,704
54958,700
54959,676
54960,716
54961,676
54962,676
54963,692
54964,700
54965,696
54966,696
54967,680
54968,704
54969,676
54970,680
54971,692
54972,688
54973,684
54974,716
54975,696
54976,696
54977,688
54978,708
54979,708
54980,700
54981,720
54982,676
54983,692
54984,700
54985,696
54986,704
54987,688
54988,680
54989,708
54990,696
54991,676
54992,684
54993,704
54994,700
54995,696
54996,704
54997,692
54998,712
54999,692
55000,688
55001,696
55002,704
55003,652
55004,696
55005,704
55006,704
55007,704
55008,696
55009,704
55010,676
55011,620
55012,612
55013,688
55014,680
55015,676
55016,700
55017,696
55018,692
55019,708
55020,708
55021,696
55022,700
55023,688
55024,672
55025,708
55026,708
55027,680
55028,696
55029,672
55030,712
55031,696
55032,692
55033,692
55034,688
55035,704
55036,700
55037,700
55038,708
55039,696
55040,716
55041,708
55042,680
55043,712
55044,700
55045,660
55046,700
55047,708
55048,700
55049,692
55050,668
55051,712
55052,692
55053,636
55054,684
55055,708
55056,688
55057,692
55058,696
55059,704
55060,700
55061,704
55062,704
55063,684
55064,720
55065,696
55066,680
55067,696
55068,704
55069,696
55070,680
55071,692
55072,708
55073,684
55074,604
55075,692
55076,696
55077,704
55078,704
55079,716
55080,696
55081,696
55082,716
55083,700
55084,700
55085,696
55086,676
55087,700
55088,700
55089,700
55090,708
55091,692
55092,672
55093,700
55094,684
55095,684
55096,700
55097,712
55098,688
55099,700
55100,712
55101,684
55102,708
55103,700
55104,696
55105,700
55106,708
55107,704
55108,696
55109,692
55110,692
55111,704
55112,704
55113,720
55114,696
55115,604
55116,596
55117,644
55118,712
55119,696
55120,716
55121,700
55122,708
55123,704
55124,700
55125,712
55126,708
55127,680
55128,660
55129,692
55130,704
55131,704
55132,700
55133,684
55134,696
55135,700
55136,616
55137,608
55138,700
55139,704
55140,696
55141,33728
55142,720
55143,704
55144,708
55145,684
55146,684
55147,680
55148,652
55149,688
55150,696
55151,708
55152,680
55153,700
55154,712
55155,688
55156,712
55157,712
55158,696
55159,688
55160,712
55161,680
55162,696
55163,708
55164,700
55165,700
55166,708
55167,700
55168,672
55169,624
55170,684
55171,704
55172,692
55173,692
55174,692
55175,708
55176,708
55177,700
55178,708
55179,684
55180,716
55181,680
55182,660
55183,704
55184,712
55185,708
55186,704
55187,696
55188,716
55189,680
55190,608
55191,688
55192,664
55193,704
55194,716
55195,700
55196,700
55197,692
55198,712
55199,708
55200,660
55201,708
55202,676
55203,668
55204,696
55205,700
55206,704
55207,704
55208,700
55209,716
55210,668
55211,616
55212,684
55213,640
55214,704
55215,716
55216,704
55217,696
55218,700
55219,700
55220,700
55221,692
55222,712
55223,684
55224,668
55225,704
55226,704
55227,696
55228,680
55229,692
55230,708
55231,664
55232,604
55233,600
55234,692
55235,696
55236,680
55237,700
55238,708
55239,704
55240,704
55241,712
55242,692
55243,716
55244,692
55245,692
55246,692
55247,712
55248,712
55249,676
55250,684
55251,680
55252,704
55253,688
55254,600
55255,684
55256,696
55257,704
55258,708
55259,688
55260,700
55261,688
55262,704
55263,688
55264,712
55265,696
55266,700
55267,708
55268,712
55269,700
55270,692
55271,688
55272,684
55273,632
55274,684
55275,700
55276,708
55277,712
55278,704
55279,708
55280,700
55281,708
55282,700
55283,700
55284,704
55285,692
55286,656
55287,700
55288,704
55289,704
55290,684
55291,680
55292,692
55293,684
55294,620
55295,680
55296,708
55297,672
55298,672
55299,696
55300,692
55301,696
55302,700
55303,712
55304,716
55305,696
55306,640
55307,600
55308,612
55309,704
55310,668
55311,716
55312,692
55313,688
55314,708
55315,704
55316,688
55317,696
55318,708
55319,692
55320,708
55321,712
55322,696
55323,684
55324,704
55325,688
55326,704
55327,624
55328,692
55329,648
55330,696
55331,692
55332,704
55333,708
55334,696
55335,712
55336,700
55337,696
55338,708
55339,700
55340,660
55341,700
55342,700
55343,700
55344,700
55345,704
55346,712
55347,680
55348,684
55349,608
55350,692
55351,704
55352,696
55353,708
55354,700
55355,692
55356,704
55357,704
55358,680
55359,696
55360,684
55361,660
55362,692
55363,704
55364,708
55365,700
55366,696
55367,688
55368,672
55369,644
55370,684
55371,700
55372,708
55373,708
55374,708
55375,712
55376,700
55377,704
55378,712
55379,708
55380,716
55381,708
55382,664
55383,700
55384,708
55385,696
55386,696
55387,696
55388,700
55389,684
55390,604
55391,696
55392,656
55393,708
55394,696
55395,700
55396,708
55397,712
55398,700
55399,708
55400,688
55401,696
55402,700
55403,692
55404,708
55405,708
55406,700
55407,696
55408,696
55409,712
55410,696
55411,600
55412,608
55413,704
55414,688
55415,716
55416,704
55417,704
55418,700
55419,708
55420,704
55421,704
55422,716
55423,696
55424,680
55425,700
55426,700
55427,708
55428,688
55429,676
55430,736
55431,664
55432,656
55433,688
55434,696
55435,704
55436,704
55437,704
55438,692
55439,696
55440,704
55441,704
55442,696
55443,708
55444,692
55445,688
55446,696
55447,720
55448,696
55449,692
55450,696
55451,704
55452,624
55453,600
55454,700
55455,708
55456,688
55457,712
55458,700
55459,676
55460,700
55461,704
55462,696
55463,692
55464,704
55465,680
55466,704
55467,716
55468,700
55469,700
55470,700
55471,700
55472,672
55473,692
55474,692
55475,692
55476,692
55477,704
55478,708
55479,696
55480,700
55481,704
55482,712
55483,684
55484,708
55485,684
55486,664
55487,704
55488,708
55489,708
55490,700
55491,700
55492,720
55493,680
55494,600
55495,592
55496,656
55497,700
55498,696
55499,704
55500,700
55501,712
55502,700
55503,704
55504,684
55505,684
55506,712
55507,700
55508,696
55509,700
55510,712
55511,684
55512,708
55513,712
55514,696
55515,604
55516,608
55517,684
55518,708
55519,704
55520,708
55521,692
55522,692
55523,700
55524,704
55525,692
55526,716
55527,676
55528,664
55529,700
55530,700
55531,704
55532,684
55533,696
55534,712
55535,692
55536,604
55537,600
55538,696
55539,692
55540,692
55541,692
55542,704
55543,696
55544,720
55545,708
55546,696
55547,712
55548,664
55549,660
55550,696
55551,708
55552,704
55553,704
55554,696
55555,708
55556,676
55557,600
55558,696
55559,656
55560,708
55561,692
55562,696
55563,708
55564,704
55565,712
55566,696
55567,700
55568,700
55569,668
55570,664
55571,708
55572,704
55573,704
55574,696
55575,696
55576,708
55577,696
55578,612
55579,696
55580,676
55581,688
55582,716
55583,712
55584,692
55585,700
55586,708
55587,708
55588,704
55589,716
55590,684
55591,684
55592,692
55593,704
55594,712
55595,680
55596,680
55597,720
55598,688
55599,596
55600,692
55601,704
55602,700
55603,708
55604,700
55605,692
55606,676
55607,696
55608,720
55609,684
55610,728
55611,676
55612,680
55613,696
55614,704
55615,704
55616,676
55617,704
55618,720
55619,684
55620,668
55621,688
55622,688
55623,704
55624,704
55625,688
55626,696
55627,700
55628,708
55629,708
55630,668
55631,712
55632,656
55633,712
55634,704
55635,704
55636,704
55637,696
55638,688
55639,676
55640,632
55641,688
55642,616
55643,684
55644,708
55645,712
55646,712
55647,672
55648,692
55649,680
55650,716
55651,684
55652,712
55653,688
55654,704
55655,716
55656,700
55657,704
55658,700
55659,700
55660,676
55661,608
55662,692
55663,648
55664,712
55665,692
55666,708
55667,712
55668,692
55669,696
55670,704
55671,696
55672,712
55673,700
55674,700
55675,692
55676,704
55677,688
55678,700
55679,700
55680,712
55681,688
55682,600
55683,600
55684,700
55685,704
55686,700
55687,712
55688,712
55689,708
55690,708
55691,704
55692,688
55693,716
55694,680
55695,688
55696,704
55697,696
55698,708
55699,676
55700,692
55701,704
55702,684
55703,608
55704,600
55705,700
55706,704
55707,704
55708,700
55709,700
55710,696
55711,692
55712,708
55713,688
55714,700
55715,680
55716,684
55717,688
55718,712
55719,700
55720,684
55721,680
55722,700
55723,684
55724,656
55725,688
55726,704
55727,688
55728,700
55729,704
55730,708
55731,692
55732,700
55733,712
55734,660
55735,716
55736,680
55737,672
55738,700
55739,700
55740,700
55741,684
55742,680
55743,712
55744,684
55745,604
55746,592
55747,648
55748,712
55749,712
55750,712
55751,688
55752,700
55753,708
55754,700
55755,672
55756,704
55757,696
55758,656
55759,708
55760,704
55761,708
55762,704
55763,700
55764,716
55765,676
55766,652
55767,688
55768,696
55769,708
55770,700
55771,708
55772,708
55773,692
55774,700
55775,704
55776,676
55777,728
55778,684
55779,700
55780,688
55781,680
55782,696
55783,696
55784,692
55785,712
55786,636
55787,600
55788,608
55789,700
55790,688
55791,708
55792,692
55793,688
55794,700
55795,708
55796,704
55797,680
55798,720
55799,672
55800,700
55801,684
55802,688
55803,704
55804,688
55805,696
55806,700
55807,692
55808,704
55809,696
55810,692
55811,716
55812,692
55813,692
55814,704
55815,700
55816,704
55817,696
55818,688
55819,700
55820,628
55821,600
55822,600
55823,700
55824,692
55825,704
55826,704
55827,692
55828,708
55829,712
55830,700
55831,692
55832,708
55833,664
55834,708
55835,712
55836,712
55837,684
55838,704
55839,712
55840,688
55841,692
55842,688
55843,700
55844,692
55845,696
55846,712
55847,700
55848,696
55849,700
55850,708
55851,684
55852,696
55853,656
55854,668
55855,708
55856,704
55857,708
55858,696
55859,708
55860,712
55861,676
55862,604
55863,688
55864,696
55865,704
55866,708
55867,696
55868,704
55869,704
55870,704
55871,712
55872,700
55873,716
55874,684
55875,700
55876,696
55877,716
55878,700
55879,684
55880,692
55881,712
55882,648
55883,668
55884,688
55885,684
55886,700
55887,704
55888,692
55889,704
55890,704
55891,704
55892,696
55893,684
55894,716
55895,668
55896,700
55897,712
55898,708
55899,704
55900,708
55901,704
55902,672
55903,684
55904,604
55905,616
55906,708
55907,688
55908,700
55909,696
55910,696
55911,704
55912,696
55913,700
55914,692
55915,704
55916,656
55917,700
55918,704
55919,700
55920,700
55921,700
55922,704
55923,668
55924,640
55925,684
55926,692
55927,712
55928,704
55929,692
55930,720
55931,700
55932,696
55933,712
55934,704
55935,712
55936,688
55937,660
55938,704
55939,700
55940,704
55941,704
55942,700
55943,708
55944,660
55945,616
55946,604
55947,696
55948,708
55949,676
55950,704
55951,704
55952,692
55953,716
55954,716
55955,700
55956,708
55957,708
55958,676
55959,696
55960,708
55961,704
55962,696
55963,696
55964,708
55965,672
55966,612
55967,688
55968,700
55969,688
55970,704
55971,696
55972,716
55973,688
55974,704
55975,720
55976,704
55977,708
55978,668
55979,660
55980,708
55981,708
55982,704
55983,692
55984,684
55985,708
55986,684
55987,644
55988,692
55989,696
55990,696
55991,704
55992,704
55993,700
55994,696
55995,704
55996,704
55997,696
55998,708
55999,680
56000,688
56001,696
56002,692
56003,704
56004,692
56005,672
56006,712
56007,676
56008,604
56009,696
56010,704
56011,696
56012,704
56013,684
56014,704
56015,692
56016,700
56017,712
56018,676
56019,720
56020,676
56021,700
56022,696
56023,700
56024,704
56025,688
56026,688
56027,712
56028,692
56029,684
56030,692
56031,696
56032,684
56033,700
56034,688
56035,700
56036,704
56037,708
56038,700
56039,680
56040,716
56041,672
56042,696
56043,700
56044,688
56045,696
56046,708
56047,704
56048,680
56049,624
56050,604
56051,608
56052,696
56053,716
56054,708
56055,708
56056,696
56057,704
56058,712
56059,704
56060,720
56061,688
56062,660
56063,708
56064,712
56065,696
